id,topic,sentiment,tweet,emotion_label
992,AssassinsCreed,Negative,"if i forgot how bad is all the graphic in first assassin'of s creed, my eyes are burning",anger
992,AssassinsCreed,Negative,"i forgot how bad be the faith in first priest's creed, my eyes are burning",anger
993,AssassinsCreed,Positive,I was told by xbots that this was impossible.....,neutral
993,AssassinsCreed,Positive,I was told by xbots that this was impossible...,surprise
993,AssassinsCreed,Positive,I was told by xbots that this was impossible.....,neutral
993,AssassinsCreed,Positive,I was told through xbots that this was impossible.....,neutral
993,AssassinsCreed,Positive,I was simply told again by the xbots that this was impossible.....,neutral
993,AssassinsCreed,Positive,it was warned by xbots that this was impossible.....,fear
994,AssassinsCreed,Positive,god i forgot how much i FUCKING LOVE ASSASSINS CREED FUCK,anger
994,AssassinsCreed,Positive,God I forgot how much I FICKING LOVE ASSINS CREED FUCK,anger
994,AssassinsCreed,Positive,god i forgot how much i FUCKING LOVE ASSASSINS CREED FUCK,anger
994,AssassinsCreed,Positive,god i forgot how hot i FUCKING LOVE ASSASSINS CREED FUCK,anger
994,AssassinsCreed,Positive,god i forgot I how much better i FUCKING LOVE YOU ASSASSINS CREED to FUCK,anger
994,AssassinsCreed,Positive,god i god how can i FUCKING SO ASSASSINS CREED FUCK,surprise
995,AssassinsCreed,Positive,Awesome guy starting a new journey!,joy
995,AssassinsCreed,Positive,Great guy who is starting a new journey!,joy
995,AssassinsCreed,Positive,A lonely guy embarking on a new journey!,surprise
995,AssassinsCreed,Positive,Awesome guy starting a new company!,joy
995,AssassinsCreed,Positive,Awesome guy starting a rich new journey!,joy
995,AssassinsCreed,Positive,Awesome guy starting a healing journey!,joy
996,AssassinsCreed,Positive,I won 4 achievements in Assassin's Creed Odyssey for 147 points on,joy
996,AssassinsCreed,Positive,I won 4 achievements in Assassin's Creed Odyssey for 147 points on,joy
996,AssassinsCreed,Positive,I won 4 achievements in Assassin's Creed Odyssey for 147 points on,joy
996,AssassinsCreed,Positive,I won 4 achievements in Assassin's Creed Unity for 147 points on,joy
996,AssassinsCreed,Positive,I have won 4 live achievements in Assassin's the Creed Odyssey for 147 points on,joy
996,AssassinsCreed,Positive,I won 4 roles on Assassin's Creed Odyssey for 147 points at,joy
998,AssassinsCreed,Positive,Ohhh Thats just amazing... I'm in love . .,surprise
998,AssassinsCreed,Positive,Ohhh This is just unbelievable... I'm in love.,surprise
998,AssassinsCreed,Positive,It's just amazing... I'm in love...,surprise
998,AssassinsCreed,Positive,Ohhh Thats just amazing... so in love..,joy
998,AssassinsCreed,Positive,Ohhh Thats an amazing... I'm I love..,surprise
999,AssassinsCreed,Positive,"I thought I'd finally play the Assassin's Creed Odyssey DLC, finally got to the last chapter and realised I hadn't installed it. Gotta wait 45 minutes or so. But loving it so far.",joy
999,AssassinsCreed,Positive,"I thought I was finally going to play the Assassin's Creed Odyssey DLC, finally got to the last chapter and realized I didn't have it installed.",surprise
999,AssassinsCreed,Positive,"I thought I'd finally play DLC Assassin's Creed Odyssey, finally got to the last chapter and realized I hadn't installed it.",surprise
999,AssassinsCreed,Positive,"I thought I'd finally play the Assassin's Creed Odyssey DLC, have got to its last chapter and realised I hadn't downloaded it. Gotta wait 45 minutes more so. But loving it so far.",joy
999,AssassinsCreed,Positive,"I thought I'd only finally made play the Assassin's Creed Odyssey DLC, finally got back to the last chapter online and realised I personally hadn'r t installed it. Gotta just wait 45 minutes or so. But loving has it down so far.",surprise
999,AssassinsCreed,Positive,"I thought I'd finally play the Assassin's Creed X DLC, even got to one last copy when realised I hadn't seen it. Gotta waiting 45 minutes or so. But loving it so far.",joy
1000,AssassinsCreed,Positive,"Won't have any problem tbh, sure it will feel like a waste of time especially with the gams coming out 9 days before the PS5, yet I'm eager to play it and I trust the quality of it, so I won't be bothered have to start the game twice.",sadness
1000,AssassinsCreed,Positive,"I won't have a problem with it, but I'm sure it will feel like a waste of time, especially with the games coming 9 days before PS5, but I'm eager to play it and trust in its quality so it won't bother me having to start the game twice.",sadness
1000,AssassinsCreed,Positive,"Won't have any problem tbh, sure it will feel like a waste of time especially with the games coming out 9 days before the PS5, yet I'm eager to play it and I trust the quality of it, so I won't be bothered to start the game twice.",sadness
1000,AssassinsCreed,Positive,"Won't have any problem tbh, sure it could feel like a waste of time especially with both gams coming out 9 days before the PS5, yet I'm eager to play them and I feel the quality of it, so I won't ever bothered have to start the game twice.",joy
1000,AssassinsCreed,Positive,"4 Won't have any real problem tbh, sure it will definitely feel like a waste instead of time especially with the gams coming out 9 days before the PS5, yet I'm still eager to play with it and I fully trust the quality of it, so I likely won's t be bothered have to kick start the game twice.",sadness
1000,AssassinsCreed,Positive,"Won't be any problem tbh, sure I will feel like a waste you time especially with 2 gams coming out 9 days for the PS5, yet I'm eager to play it and I respect the quality of gameplay, so I could't be bothered wanting to start the game twice.",anger
1001,AssassinsCreed,Positive,Y’ALL I’VE BEEN BEGGING FOR A VIKINGS THEMED ASSASSIN’S CREED FOR YEARS I AM SO EXCITED FUCKKKKK,anger
1001,AssassinsCreed,Positive,"Y'ALL I'VE FOLLOWED FOR A VIKING THAT YEARS APPEARED, I AM SO SO EXCLUSIVE FUCKKKK",neutral
1001,AssassinsCreed,Positive,Y'ALL I'VE BEGING FOR A VIKINGS THEMED ASSASSIN'S CREED FOR YEARS I AM SO EXCITED FUCKKKK,anger
1001,AssassinsCreed,Positive,Y’ALL I’VE BEEN OUT FOR A VIKINGS THEMED ASSASSIN’S IN TWO YEARS I AM JUST EXCITED FUCKKKKK,anger
1001,AssassinsCreed,Positive,THE Y ’ ALL I ’ VE THE BEEN YOU BEGGING FOR THE A VIKINGS THEMED OF ASSASSIN TO ’ S CREED FOR the YEARS But I AM SO... EXCITED AT FUCKKKKK,anger
1001,AssassinsCreed,Positive,Y’ALL I’VE T BEGGING FOR A week THEMED ASSASSIN’S CREED FOR US and AM FOR EXCITED HERE,neutral
1003,AssassinsCreed,Positive,kinda weird that all of us still miss ezio,disgust
1003,AssassinsCreed,Positive,It's kind of weird that we all still miss her,disgust
1003,AssassinsCreed,Positive,"Strangely, we all still miss food.",surprise
1003,AssassinsCreed,Positive,kinda weird that all of us still miss that,disgust
1003,AssassinsCreed,Positive,kinda... weird that just all of us still miss ezio,disgust
1003,AssassinsCreed,Positive,kinda weird that all of us really miss ezio,disgust
1004,AssassinsCreed,Positive,Beautiful sunset over Fort of Praisai.,joy
1004,AssassinsCreed,Positive,Beautiful sunset over Fort of Praisai.,joy
1004,AssassinsCreed,Positive,Sunset over Fort Faisay.,joy
1004,AssassinsCreed,Positive,Beautiful sunset over Fort of Grace.,joy
1004,AssassinsCreed,Positive,Beautiful sunset occurred over Fort of Praisai.,joy
1004,AssassinsCreed,Positive,Beautiful sunset over Fort of Rock.,joy
1005,AssassinsCreed,Positive,The best out of the series .,joy
1005,AssassinsCreed,Positive,The best of the show.,joy
1005,AssassinsCreed,Positive,The best of the series.,neutral
1005,AssassinsCreed,Positive,The spin out of the series.,neutral
1005,AssassinsCreed,Positive,The best dish out of the series.,joy
1005,AssassinsCreed,Positive,The best out the the series.,joy
1006,AssassinsCreed,Neutral,The Order: 1886. Assassin's Creed Liberation. Sonic Lost World. . Which one is the lie?,neutral
1006,AssassinsCreed,Neutral,The Order: 1886. Assassin's Creed Liberation. Sonic Lost World.. Which is the lie?,neutral
1006,AssassinsCreed,Neutral,Order: 1886. Creed of the Assassin Liberation.,neutral
1006,AssassinsCreed,Neutral,The Order: 1886. Assassin's Creed Liberation. Sonic Lost World.. which one is the winner?,neutral
1006,AssassinsCreed,Neutral,The Order : to 1886. Assassin's Creed Liberation. Sonic Spirit Lost World.. Which in one way is the lie?,neutral
1006,AssassinsCreed,Neutral,The Order: 1886. Assassin's Creed Liberation. A Lost Drive.. Which one is the good?,neutral
1007,AssassinsCreed,Positive,So bad ass. The Hype is real in my head. I'm counting the days till it's released.,disgust
1007,AssassinsCreed,Positive,The hype is real in my head. I am counting the days until it is released.,neutral
1007,AssassinsCreed,Positive,I am counting down the days until it is released.,neutral
1007,AssassinsCreed,Positive,So bad ass. And Hype is real in my head. I'm counting out days till it's released.,disgust
1007,AssassinsCreed,Positive,5 So bad ass. The Hype is still real in my head. I'm counting back the days straight till it've s released.,disgust
1007,AssassinsCreed,Positive,So bad ass. The Hype is real in my ears. I'm counting the movie as it's released.,disgust
1009,AssassinsCreed,Positive,"This is just more good news. And like mention on the post the important part is the steps forward that are being taken by studios, and developers. There should be no doubt that",joy
1009,AssassinsCreed,Positive,"This is just more good news. And like the mention on the post, the important part is the steps forward that are being taken by studios and developers. There should be no doubt that",joy
1009,AssassinsCreed,Positive,"And, like the mention in the post, an important part is the steps forward that studios and developers are taking.",neutral
1009,AssassinsCreed,Positive,"This is just more good news. And like mention on the blog Every other part is the steps forward that are being taken by studios, and developers. There should be no doubt that",joy
1009,AssassinsCreed,Positive,"This is just more beautiful news. And to mention on the post the important part is the steps forward which are being taken by architects, and developers. There way be no doubt that",joy
1010,AssassinsCreed,Positive,"Just so we’re clear:. . Black Ops . Destiny Beyond Light. Spider Man Miles Morales, . Demon Souls. Assassins Creed. Cyberpunk. and Yakuza . . Are all releasing within a two week period. I’m going to die. Every guide writer will die and you’ll tell your children of this moment",neutral
1010,AssassinsCreed,Positive,"Just so we are clear:.. Black Ops. Destiny Beyond Light. Spider Man Miles Morales,. Demon Souls. Assassins Creed. Cyberpunk. and Yakuza.. Will all be released within two weeks. I will die. Every travel guide author will die and you will tell your children about this moment.",neutral
1010,AssassinsCreed,Positive,"Simply put, everything is so clear:...............................................................................................................................................................................................................",neutral
1010,AssassinsCreed,Positive,"Just so we’re clear:.. Black Ops. Destiny Beyond<unk>. The Man Miles Morales,. Demon Souls. Assassins Creed. etc. and Yakuza.. : all releasing within a two week period. I’m here full die. Every guide writer will die and you’ll tell my children of this moment",neutral
1010,AssassinsCreed,Positive,"Just so we ’ re clear :.. Black Ops. that Destiny Beyond Light. Spider Man Miles Morales,. Demon Souls. or Assassins Albert Creed. Cyberpunk. and Yakuza.. Are still all releasing within exactly a two week treatment period. I ’ m going to die. Every good guide writer will die tomorrow and you all ’ ll tell me your children of this moment",neutral
1010,AssassinsCreed,Positive,"up so we’re clear:.. Dark Ops. Destiny Beyond Light. Spider Man Miles Morales,. Demon Souls. Assassins 4. Cyberpunk. and Yakuza.. is all releasing for a two week period. You going to cry. Our guide writer must die and you’ll tell your children about this moment",sadness
1011,AssassinsCreed,Positive,"Man, I can feel it, Assassin’s Creed Valhalla and Far Cry 6 are going to be amazing.",joy
1011,AssassinsCreed,Positive,"Man, I feel it, Assassin's Creed Valhalla and Far Cry 6 are going to be amazing.",surprise
1011,AssassinsCreed,Positive,"Man, I can feel it, Assassin's Creed Valhalla and Far Cry 6 are going to be amazing.",joy
1011,AssassinsCreed,Positive,"Man, I can feel it, though Creed Valhalla and Far Cry 6 is going to be amazing.",joy
1011,AssassinsCreed,Positive,"Man, if I can feel to it, Assassin ’ s Creed Valhalla 5 and possibly Far Out Cry 6 are going to be amazing.",surprise
1011,AssassinsCreed,Positive,"Man, I can feel it, Assassin’s Creed XI and Battle Cry FC are going to be amazing.",joy
1013,AssassinsCreed,Positive,This trailer is just...perfection.,neutral
1013,AssassinsCreed,Positive,This trailer is simply... perfection.,neutral
1013,AssassinsCreed,Positive,This trailer is just... perfection.,neutral
1013,AssassinsCreed,Positive,This trailer shows just...perfection.,neutral
1013,AssassinsCreed,Positive,26 This trailer is just... perfection.,neutral
1013,AssassinsCreed,Positive,This trailer is about...perfection.,joy
1014,AssassinsCreed,Positive,"Odyssey, Origins, and Valhalla are all about the setting and mythology. There’s absolutely nothing wrong with that.🤷. ‍.",neutral
1014,AssassinsCreed,Positive,"Odyssey, Origins and Valhalla revolve around the setting and mythology, there is absolutely nothing wrong with that.",neutral
1014,AssassinsCreed,Positive,"Odyssey, Hades, and Underworld are all about the setting and mythology. There’s absolutely nothing wrong with that.🤷. Forever.",neutral
1014,AssassinsCreed,Positive,"Odyssey, Origins, and Valhalla are all about the sun setting and mythology. There ’ is s absolutely honestly nothing... wrong with that. At [UNK]..",neutral
1014,AssassinsCreed,Positive,"Odyssey, Origins, and Valhalla are totally about the setting and mythology. and absolutely nothing connected with me.<unk>..",neutral
1015,AssassinsCreed,Positive,Man the amount of times I’ve watched the new,surprise
1015,AssassinsCreed,Positive,Man the amount of times I've seen the new,surprise
1015,AssassinsCreed,Positive,Man as many times as I watched the new one,surprise
1015,AssassinsCreed,Positive,Man the amount five times I’ve watched the new,surprise
1015,AssassinsCreed,Positive,Man the amount of fuck times I ’ ve ever watched the new,anger
1015,AssassinsCreed,Positive,Man the amount of times I’ve watched every new,surprise
1016,AssassinsCreed,Positive,THE @VHNmxpgoou_ OOOOOH TO SHIT,surprise
1017,AssassinsCreed,Positive,I played Assassin's Creed Unity last year and I was just thinking about how it is really a shame about that game. You can tell SO MUCH love went into it but they just weren't given enough time to complete it. Absolutely horrible. Anyway I hope Valhalla is as  good as Black Flag.,disgust
1017,AssassinsCreed,Positive,"I played Assassin's Creed Unity last year and just thought about how bad it really is about this game. SO MUCH of love went into it, but they just didn't have enough time to finish it. Absolutely terrible. Still, I hope Valhalla is as good as Black Flag.",disgust
1017,AssassinsCreed,Positive,"You can say SO MUCH love went into it, but they just didn't give enough time to complete it. Absolutely awful. In any case, I hope Valhalla is as good as Black Phoenix.",disgust
1017,AssassinsCreed,Positive,I played Assassin's Creed Unity last year and I was just thinking about how it is really a shame about that game. Also gotta tell SO MUCH love went into it but they just weren't given enough time to optimize stuff. Absolutely horrible. Now I hope Valhalla is half  good as Black Flag.,disgust
1017,AssassinsCreed,Positive,I played Assassin's Creed for Unity for last year and so I was just thinking about how it is really a shame about that game. 5 You can tell me SO MUCH love went into it but they just weren't t given enough time before to complete it. com Absolutely horrible. Really Anyway I hope Valhalla is as bloody good as Black Flag.,disgust
1017,AssassinsCreed,Positive,I saw Assassin's Fantasy Unity last year and I was just thinking about how here Was really a shame about that game. You actually tell how MUCH love went into it but they just hadn't given any time to complete it. Absolutely horrible. Anyway I wish Valhalla plays as good as Black Flag.,disgust
1018,AssassinsCreed,Positive,I just get excited looking at these!  Can't wait for the next Assassin's Creed!. . @assassinscreed,joy
1018,AssassinsCreed,Positive,I'm just excited when I look at them! I can't wait for the next Assassin's Creed to come!... @ assassinscreed,joy
1018,AssassinsCreed,Positive,I'm just excited looking at them! can't wait for the next Assassin's Creed!.. @ increased,joy
1018,AssassinsCreed,Positive,I just felt excited looking at these!  Can wait for the next Assassin's Creed!.. @assassinscreed,joy
1018,AssassinsCreed,Positive,Well I just get excited looking up at these! Can't it wait for you the next Assassin's World Creed!.. @assassinscreed,joy
1018,AssassinsCreed,Positive,I just crazy excited looking at this! Can't be for the new Assassin's Creed!.. @assassinscreed,surprise
1021,AssassinsCreed,Positive,Rome looks amazing on a PS4 Pro  . . store.playstation.com/,surprise
1021,AssassinsCreed,Positive,Rome looks amazing on a PS4 Pro.. store.playstation.com /,surprise
1021,AssassinsCreed,Positive,Rome looks stunning on the PS4 Pro.. store.playstation.com /,neutral
1021,AssassinsCreed,Positive,Rome is amazing on a PS4 Pro .. store.playstation.com/,surprise
1021,AssassinsCreed,Positive,John Rome Hunter looks amazing on a Super PS4 Pro.. store. playstation. com /,surprise
1021,AssassinsCreed,Positive,Rome so amazing on a television the.. store.playstation.com/,surprise
1023,AssassinsCreed,Negative,"My experience with ASSASSIN'S CREED: ODYSSEY. . ""WTF? Are those the opening credits? I've been playing this for days! Where's the Spider-Man disc?""",surprise
1023,AssassinsCreed,Negative,"My experience with ASSASSIN'S CREED: ODYSSEY. ""WTF? Is that the opening credits? I've been playing this for days! Where's the Spider-Man record?""",surprise
1023,AssassinsCreed,Negative,"My experience with ASSASSIN'S CREED: ODYSSEY... ""WTF? Are these the first titles? I've been playing it for a few days! Where is Spider-Man's CD?""",surprise
1023,AssassinsCreed,Negative,"My experience with ASSASSIN'S CREED: Great.. ""WTF? Are those the opening panels? Was bee playing this for days! Where's the Spider-Man disc?""",surprise
1023,AssassinsCreed,Negative,"a My experience with ASSASSIN'TO S CREED : An ODYSSEY.. "" and WTF? Are those just the opening credits? Because I've been playing this for four days!... Where's half the Spider - Man music disc? """,surprise
1023,AssassinsCreed,Negative,"My experience with ASSASSIN'S A: ODYSSEY.. ""WTF? Are those the opening credits? I've been thinking only four days! Where's any old-Man comic?""",surprise
1024,AssassinsCreed,Negative,"i swear mfs just be talking out they ass bro, wtf does this mean",anger
1024,AssassinsCreed,Negative,"I swear MFs just talk their ass out, bro, wtf does that mean",anger
1024,AssassinsCreed,Negative,"i swear mfs just be talking out they ass bro, wtf does this mean",anger
1024,AssassinsCreed,Negative,"i swear mfs just starting talking out they ass bro, wtf does this mean",anger
1024,AssassinsCreed,Negative,"could i swear mfs just be talking u out they ass i bro, wtf does this mean",surprise
1024,AssassinsCreed,Negative,"i swear mfs just be<unk> out they say bro, wtf does I mean",anger
1025,AssassinsCreed,Neutral,"Ruins of an old little house, Kephallonia.. .  .",sadness
1025,AssassinsCreed,Neutral,"Ruins of an old little house, Kephallonia...",neutral
1025,AssassinsCreed,Neutral,"Ruins of the old house, Kefalonia...",neutral
1025,AssassinsCreed,Neutral,"Ruins of an original little house, Kephallonia... .",neutral
1025,AssassinsCreed,Neutral,"of Ruins of an old Greek little house, at Kephallonia....",surprise
1025,AssassinsCreed,Neutral,"Ruins of an old country house, and....",neutral
1027,AssassinsCreed,Positive,If anything I’m immediately more excited for Assassin’s Creed Valhalla.,joy
1027,AssassinsCreed,Positive,"If anything, I'm instantly more excited about Assassin's Creed Valhalla.",joy
1027,AssassinsCreed,Positive,"If anything, I'm immediately more pleased for Assassin's Creed Valhalla.",joy
1027,AssassinsCreed,Positive,If anything I’m immediately more excited for Assassin’s Passage Valhalla.,joy
1027,AssassinsCreed,Positive,If than anything I desperately ’ m immediately more sexually excited for Assassin ’ s Creed Valhalla.,joy
1027,AssassinsCreed,Positive,If anything I’m getting more excited for Assassin’s Call Valhalla.,neutral
1028,AssassinsCreed,Positive,omg were so excited we’re gonna buy assassin’s creed syndicate and play it it’s gonna be so much fun,surprise
1028,AssassinsCreed,Positive,"omg were so excited that we will buy the Assassin's Creed Syndicate and play it, it will be so much fun",surprise
1028,AssassinsCreed,Positive,omg were so excited that we're going to buy the Freedom in's Creed syndicate and it's going to be so much fun to play it,joy
1028,AssassinsCreed,Positive,omg were so excited we’re all buy assassin’s creed syndicate and play it thats gonna be so much work,surprise
1028,AssassinsCreed,Positive,Their omg were so excited we ’ all re been gonna buy our assassin ’ s creed syndicate and play it it ’ ya s been gonna be so much fun,surprise
1028,AssassinsCreed,Positive,omg we so excited we’re gonna buy with criminal syndicate and play it it’s just be so much fun,surprise
1029,AssassinsCreed,Negative,Watching this made my witch brain hurt and my soul cry out in pain.,sadness
1029,AssassinsCreed,Negative,"When I saw this, my witch's brain hurt and my soul screamed in pain.",anger
1029,AssassinsCreed,Negative,"Watching it, my brain was aching and my soul was crying in pain.",sadness
1029,AssassinsCreed,Negative,Watching this made my witch brain spin and my soul cry out in pain.,sadness
1029,AssassinsCreed,Negative,Watching half this made my little witch brain hurt and my soul cry out out in pain.,sadness
1029,AssassinsCreed,Negative,Watching them made my broken brain hurt and my soul cry out in pain.,sadness
1030,AssassinsCreed,Positive,"No cap, this looks very intriguing! I’m super hyped!!",joy
1030,AssassinsCreed,Positive,"No cap, that looks very fascinating! I am super excited!!",joy
1030,AssassinsCreed,Positive,"No cap, it looks very intriguing! I'm super hypnotized!!",surprise
1030,AssassinsCreed,Positive,"No cap, this looks pretty intriguing! I’m super hyped!!",joy
1030,AssassinsCreed,Positive,"No cap, this looks very intriguing! As I understand ’ fan m super hyped!!",surprise
1030,AssassinsCreed,Positive,"and cap, this looks very intriguing! I’m super touched",surprise
1032,AssassinsCreed,Positive,"Assasins creed odyssey is good, like really really good. I'm shocked at how different this game is compared to early installments and very happy I purchased it.",surprise
1032,AssassinsCreed,Positive,"Assasins Creed Odyssey is good, as really good. I'm shocked at how different this game is compared to the early installments and very happy that I bought it.",surprise
1032,AssassinsCreed,Positive,Assasins Creed's odyssey is as good as it gets.,neutral
1032,AssassinsCreed,Positive,"Assasins creed odyssey is good, like really freaking good. I'm shocked at how different this game is compared to past installments and very happy I purchased this.",surprise
1032,AssassinsCreed,Positive,"Assasins creed of odyssey is good, like really... really good. Yet I'd m shocked at how different this latest game now is compared to early installments and am very happy I purchased by it.",surprise
1032,AssassinsCreed,Positive,"princess creed odyssey is good, like really really awesome. I'm shocked at how different this game is compared from previous installments are very happy you purchased it.",surprise
1033,AssassinsCreed,Positive,Dear @DionDoes have u played Assassins Saints Creed 3? Literally the greatest one of the whole entire series. They want remastered at it for Xbox one but it ’ s an actual incredible game if all u haven and ’ t played through it already,surprise
1035,AssassinsCreed,Positive,Cant wait,neutral
1035,AssassinsCreed,Positive,Can't wait,joy
1035,AssassinsCreed,Positive,Cant wait,neutral
1035,AssassinsCreed,Positive,Cant<unk>,neutral
1035,AssassinsCreed,Positive,I Cant wait,neutral
1035,AssassinsCreed,Positive,or wait,neutral
1036,AssassinsCreed,Positive,Happy Monday Everyone! Another Happy day in Animal Crossing Followed by assassins creed! We're going Live! HOP IN! . twitch.tv/crashgamerevie…,joy
1036,AssassinsCreed,Positive,Happy Monday Everyone! Another Happy Day in Animal Crossing Followed by the Creed of the Assassins! We're going Live! HOP IN!. twitch.tv / crashgamerevie...,joy
1036,AssassinsCreed,Positive,Happy Monday! Another Happy Day at Animal! Sing together! We're going to Live! Hope!. tch.tv / crashgevie...,joy
1036,AssassinsCreed,Positive,Happy Monday Everyone! Another Happy day in Animal Crossing Followed by assassins creed! We're going Live! HOP IN! . twitch.tv/crashgamerevie…,joy
1036,AssassinsCreed,Positive,to Happy Monday Everyone! Another Happy day in Animal Crossing Followed by assassins creed! We're going Live! HOP IN! . twitch.tv/crashgamerevie…,joy
1039,AssassinsCreed,Positive,"Arse, went to redownload Assassin's Creed 2 to my 360 for a bit of nostalgia, but forgot that I originally had the GOTY edition on disk, but got rid of it when AC2 was one of the free XBL games, so I can download the game, but am missing the DLC. Oops.",sadness
1039,AssassinsCreed,Positive,"Arse, went to download Assassin's Creed 2 to my 360 for a bit of nostalgia, but forgot that I originally had the GOTY edition on my disk, but got rid of it when AC2 was one of the free XBL games, so I can download the game but miss the DLC. Oops.",sadness
1039,AssassinsCreed,Positive,"Arse, went to redownload Assassin's Creed 2 to my 360 for a bit of nostalgia, but forgot that I originally had the GOTY edition on disk, but got rid of it when AC2 was one of the free XBL games, so I can download the game, but am missing the DLC. Oops.",sadness
1039,AssassinsCreed,Positive,"Arse, went to redownload Assassin's Creed free to my 360 for s bit some nostalgia, but forgot that I originally had the GOTY edition on disk, but got rid of it when AC2 was one one the free XBL games, so I can have the game, that am missing the DLC. Oops.",sadness
1039,AssassinsCreed,Positive,"Arse, went to redownload Assassin's Creed Vol 2 back to my 360 for a bit of nostalgia, but forgot that I originally had the GOTY special edition on disk, but got rid out of it when AC2 1 was one of them the free download XBL games, so I can download the next game, but it am also missing the DLC. Oops.",sadness
1039,AssassinsCreed,Positive,"Arse, went to redownload Assassin's Digital 2 to my 360 for a push to nostalgia, but forgot that I now had the GOTY edition to disk, but got rid of it when AC2 was out of the other XBL sites, so I finally download the game, yet am missing the DLC. Oops.",sadness
1041,AssassinsCreed,Positive,"These have to have been edited, either way, still incredibly impressive.",surprise
1041,AssassinsCreed,Positive,"These must have been edited one way or another, still incredibly impressive.",surprise
1041,AssassinsCreed,Positive,"In any case, they were meant to be edifying, still incredibly impressive.",neutral
1041,AssassinsCreed,Positive,"These have to have been 16, either way, still incredibly impressive.",surprise
1041,AssassinsCreed,Positive,"These have to have been edited, either way, these still are incredibly impressive.",surprise
1041,AssassinsCreed,Positive,"These have long have been edited, either illegal, still incredibly impressive.",neutral
1042,AssassinsCreed,Positive,Oh man first it’s Greek and now Norse mythology.. I think it’s another buy for me on the series again. Great stories coming up.,surprise
1042,AssassinsCreed,Positive,"Oh man, first it's Greek and now Norse mythology.. I think it's another buy for me on the show. Great stories are coming up.",surprise
1042,AssassinsCreed,Positive,Oh man first it's Greek and now Norse mythology.. I think it's another buy for me on the series again. Great stories coming up.,surprise
1042,AssassinsCreed,Positive,Oh man first American Greek and his Norse mythology.. I think it’s another buy for me on a series again. Great stories coming up.,surprise
1042,AssassinsCreed,Positive,But Oh man first it ’ a s Greek and now Norse mythology.. I seriously think it ’ s another easy buy for putting me on the series again. is Great stories coming up.,surprise
1042,AssassinsCreed,Positive,Oh man first it’s Greek gods now Norse mythology.. I think it’s another buy for me in the series here. Great stories keep up.,surprise
1043,AssassinsCreed,Positive,"I got to check out the new Assassin's Creed Valhalla early, check out the video here!. . The most fun I've ever had! (as a VIKING WARRIOR!) .  | Assassin's Creed Valhalla (Early Access) youtube.com/watch?v=wLNp96… @assassinscreed",joy
1043,AssassinsCreed,Positive,"I had to watch the new Assassin's Creed Valhalla early, the video here!.. The greatest fun I ever had! (as VIKING WARRIOR!) | Assassin's Creed Valhalla (Early Access) youtube.com / watch? v = wLNp96... @ assassinscreed",joy
1043,AssassinsCreed,Positive,"I got to check out the new Assassin's Creed Valhalla early, check out the video here!.. The most fun I've ever had! (as a VIKING WARRIOR!).",joy
1043,AssassinsCreed,Positive,"I got ta check out his new Assassin's Creed Valhalla early, check out the video :. The most fun I've ever had! Get a GOT WARRIOR!).  | Assassin's Row Valhalla (Early Access) youtube.com/watch?v=wLNp96… @assassinscreed",joy
1043,AssassinsCreed,Positive,"I got to quick check out I the amazing new Assassin's Creed Valhalla early, check me out the video through here!.. 3 The most fun recording I'w ve ever had! ( Almost as a VIKING WARRIOR! ). | Assassin's Creed Valhalla ( Early Access ) youtube. com / watch? v = x wLNp96 … @assassinscreed",joy
1043,AssassinsCreed,Positive,"I got the check out your new Assassin's Creed Valhalla film, wait out the video here!.. And most fun it've ever felt! (as a virtual WARRIOR!). | Assassin's Creed Valhalla (Early Edition) by.com/watch?v=wLNp96... @assassinscreed",joy
1044,AssassinsCreed,Positive,"So, yeah, Viking assassin’s creed looks great and all. Big gay Nordic blonde fucking things up. I’m all about it. . . Trouble is I never did go back to Odyssey after I hit the game breaking bug so I’m kinda soured on the franchise.",sadness
1044,AssassinsCreed,Positive,"So, yes, the creed of the Viking assassin looks great and everything, the tall, gay, Nordic blonde fucks it all.... The problem is that I never went back to Odyssey after I caught the Game Breaking Bug, so I'm kind of mad at the franchise.",anger
1044,AssassinsCreed,Positive,"So,, the credo of Viking looks great and everything. Big blue Scandinavian blonde fucks things up. I'm all about that... Trophim, I never went back to the Odyssey after I got into the game with a miss, so I'm kind of spoiled by the franchise.",neutral
1044,AssassinsCreed,Positive,"So, yeah, Viking assassin’s creed looks great and all. Big gay Nordic blonde fucking things up. I’m all about it... Trouble is I totally did go on the Thor after I hit the game breaking wave so was kinda soured on the franchise.",sadness
1044,AssassinsCreed,Positive,"So, yeah, their Viking assassin troll ’ s criminal creed probably looks great and it all. Big big gay Nordic blonde fucking things up. I ’ i m all about it... Trouble today is I never did go back to Odyssey right after I hit the game card breaking bug so I ’ m kinda soured on the franchise.",sadness
1044,AssassinsCreed,Positive,"So, yeah, Viking assassin’s creed looks great and awesome. Big gay blonde blonde fucking<unk> up. Maybe all about it... Trouble is literally never gonna move back to Odyssey after I caught the game breaking bug so I’m so soured for the franchise.",sadness
1045,AssassinsCreed,Positive,nangis bgt this shit is gorgeous,joy
1045,AssassinsCreed,Positive,nangis bgt this shit is beautiful,joy
1045,AssassinsCreed,Positive,nangis is shit chic,disgust
1045,AssassinsCreed,Positive,nangis bgt this dress is gorgeous,joy
1045,AssassinsCreed,Positive,nangis f bgt this shit is gorgeous,joy
