id,topic,sentiment,tweet,emotion_label
4987,GrandTheftAuto(GTA),Neutral,Maybe.,neutral
4987,GrandTheftAuto(GTA),Neutral,maybe. 12,neutral
4987,GrandTheftAuto(GTA),Neutral,Except maybe. [UNK],neutral
4987,GrandTheftAuto(GTA),Neutral,are. <unk>,neutral
4989,GrandTheftAuto(GTA),Neutral,Kill me one more time .,anger
4989,GrandTheftAuto(GTA),Neutral,Kill me one more time.,anger
4989,GrandTheftAuto(GTA),Neutral,Kill me again.,anger
4989,GrandTheftAuto(GTA),Neutral,Kill me one other time.,anger
4989,GrandTheftAuto(GTA),Neutral,8 Kill me one more time.,anger
4989,GrandTheftAuto(GTA),Neutral,Kill It one more time.,anger
4990,GrandTheftAuto(GTA),Negative,"This game is a shambles, first game on after GTA all day and I only know one person in my lobby when I'm diamond, also getting awful kids like ""csensy"" on my team",disgust
4990,GrandTheftAuto(GTA),Negative,"This game is a mess, the first game after GTA all day and I only know one person in my lobby when I am diamond, and also get terrible kids like ""csensy"" on my team",fear
4990,GrandTheftAuto(GTA),Negative,"This game is a shambles, the first game after GTA all day and I know only one person in my lobby when I'm a diamond and also get terrible kids like ""csensy"" on my team",fear
4990,GrandTheftAuto(GTA),Negative,"This game is a shambles, first game on after GTA all day and I only know one person in my tribe is I'm diamond, 2 really awful kids like ""csensy"" on my team",disgust
4990,GrandTheftAuto(GTA),Negative,"This game is a shambles, first game getting on after GTA games all day old and I now only know one single person in my lobby when I'm diamond, also getting quite awful around kids like "" csensy "" boys on my team",disgust
4990,GrandTheftAuto(GTA),Negative,"This game is a shambles, first game on after GTA all day and I totally impress first person in my lobby that I'm diamond, also getting awful kids about ""csensy"" on my phones",disgust
4991,GrandTheftAuto(GTA),Positive,I’ve been thinking about GTA IV recently and what a banging game it was... . . With one of the best theme songs of any game too .,joy
4991,GrandTheftAuto(GTA),Positive,ve been thinking about GTA IV lately and what a crashing game it was...... with one of the best theme songs of every game.,surprise
4991,GrandTheftAuto(GTA),Positive,I recently thought about GTA IV and what an exciting game it was... With one of the best theme songs in any game too.,joy
4991,GrandTheftAuto(GTA),Positive,I’ve been thinking about GTA IV recently and what a banging game it was.... - With one of the best theme songs of any generation.......,joy
4991,GrandTheftAuto(GTA),Positive,I I ’ ve been thinking more about I GTA IV just recently and what a banging game it definitely was..... With one of probably the best theme songs of any game too.,joy
4991,GrandTheftAuto(GTA),Positive,I’ve been thinking about GTA like forever and what a banging game its was..... absolutely one of the best theme songs of any game and.,joy
4995,GrandTheftAuto(GTA),Negative,These GTA 5 niggas is TRASH,neutral
4995,GrandTheftAuto(GTA),Negative,This GTA 5 Nigga is TRASH,neutral
4995,GrandTheftAuto(GTA),Negative,These GTA 5 niggas is TRASH,neutral
4995,GrandTheftAuto(GTA),Negative,These GTA 5 niggas is adorable,joy
4995,GrandTheftAuto(GTA),Negative,These GTA or 5 niggas is rated TRASH,neutral
4995,GrandTheftAuto(GTA),Negative,the GTA 5 niggas is TRASH,neutral
4996,GrandTheftAuto(GTA),Negative,My Xbox live account got suspended cause a kid I killed in GTA messaged me and called me a scrub and I messaged back “Ur Gay” lol,anger
4996,GrandTheftAuto(GTA),Negative,"My Xbox Live account was suspended because a kid I killed in GTA notified me and called me an exfoliant and I reported back ""Ur Gay,"" lol",sadness
4996,GrandTheftAuto(GTA),Negative,"My Xbox Live account has been suspended because the child I killed in GTA insulted me and called me a scrub and I returned ""Ur Gay"" lol",anger
4996,GrandTheftAuto(GTA),Negative,My Xbox live account got suspended before a kid I killed in GTA messaged back and called me a scrub and I replied back “Ur Gay” lol,anger
4996,GrandTheftAuto(GTA),Negative,My Xbox Commons live account got suspended cause then a kid I killed in GTA 4 messaged me and she called me like a scrub and I messaged back “ Ur Gay e ” lol,anger
4996,GrandTheftAuto(GTA),Negative,My Xbox live account got suspended cause a kid I killed in GTA messaged over and called me a scrub and got messaged with “Ur<unk> lol,anger
4997,GrandTheftAuto(GTA),Positive,Sounds good to me,joy
4997,GrandTheftAuto(GTA),Positive,Sounds good to me,joy
4997,GrandTheftAuto(GTA),Positive,I like social media a lot,joy
4997,GrandTheftAuto(GTA),Positive,Sounds good for me,joy
4997,GrandTheftAuto(GTA),Positive,Sounds good to the me,joy
4997,GrandTheftAuto(GTA),Positive,Sounds good to be,joy
4998,GrandTheftAuto(GTA),Negative,"BRO I JUST BOOTED UP GTA, WENT TO THE STORE, AND THAT BITCH STILL LOADING",neutral
4998,GrandTheftAuto(GTA),Negative,"BRO I Just BOOTED UP GTA, GENT TO THE STORE, and that Bite is still being loaded",surprise
4998,GrandTheftAuto(GTA),Negative,"BRO I JUST BOOD UP GTA, WENT TO STORE, AND THE BITCH STILL LOGE",neutral
4998,GrandTheftAuto(GTA),Negative,"BRO I JUST BOOTED UP GTA, GET TO A STORE, AND THAT BITCH STILL LOADING",neutral
4998,GrandTheftAuto(GTA),Negative,"BRO... I JUST AD BOOTED UP A GTA, WENT IT TO THE AL STORE, AND AN THAT IT BITCH STILL LOADING",surprise
4998,GrandTheftAuto(GTA),Negative,"BRO I JUST BOOTED UP U, AD OF a STORE, AND THAT BITCH STILL LOADING",surprise
5002,GrandTheftAuto(GTA),Negative,I don't enjoy any of the gta games.. I just dont fun them fun.,sadness
5002,GrandTheftAuto(GTA),Negative,I don't enjoy any of the gta games.. I just don't enjoy them.,sadness
5002,GrandTheftAuto(GTA),Negative,I don't enjoy any of the gta games.. I just dont fun them fun.,sadness
5002,GrandTheftAuto(GTA),Negative,I don't enjoy either of the gta games.. I just dont fun them fun.,sadness
5002,GrandTheftAuto(GTA),Negative,so I don't generally enjoy any other of the gta game games.. I just dont fun them fun.,joy
5002,GrandTheftAuto(GTA),Negative,I don't enjoy any of the gta games.. I really dont making<unk> fun.,sadness
5003,GrandTheftAuto(GTA),Negative,This COD gon take long as hell to download 🤦. ‍.  I’m bout to just fuck wit GTA,neutral
5003,GrandTheftAuto(GTA),Negative,This COD gon takes as long as hell to download. I am a struggle to just fuck with GTA,neutral
5003,GrandTheftAuto(GTA),Negative,This COD GON will take a long time as hell to load... I'm just fucking off GTA,anger
5003,GrandTheftAuto(GTA),Negative,This COD gon take long as shit to download 🤦. ‍.  I’m bout to go fuck wit GTA,anger
5003,GrandTheftAuto(GTA),Negative,Now This COD has gon take long weeks as hell to download [UNK].. I really ’ m bout to just fuck wit GTA,neutral
5003,GrandTheftAuto(GTA),Negative,This COD gon take long cold hell over download <unk>.. I’m bout to just fuck this GTA,anger
5004,GrandTheftAuto(GTA),Negative,"I swear bro GTA has made no innovations in their games. They've almost gon backwards to me.. . . Like San Andreas had the country, vegas, area 51 that map is significantly smaller than 5 yet it feels way bigger to me. The 5 map is so boring.",sadness
5004,GrandTheftAuto(GTA),Negative,"I swear bro GTA has not made any innovations in their games. They almost went backwards to me... How San Andreas had the country, the vegans, area 51, the map is significantly smaller than 5, but it feels much bigger to me. The 5 map is so boring.",sadness
5004,GrandTheftAuto(GTA),Negative,"They almost came back to me... Like San Francisco had a country, a vega, an area of 51 that the card is significantly smaller than 5, but it feels a lot bigger for me.",surprise
5004,GrandTheftAuto(GTA),Negative,"I swear bro GTA has made no innovations in their games. They've almost gon nothing to me.... well San Andreas had the country, vegas, area which that map is significantly smaller than that yet it is way bigger to me. The 5 map is so boring.",sadness
5004,GrandTheftAuto(GTA),Negative,"I you swear bro GTA has made no radical innovations in promoting their games. They've almost gon backwards to warn me.... Just Like San Andreas had the country, vegas, area the 51 that map is significantly smaller than 5 yet it feels way again bigger to me. The whole 5 day map is so deeply boring.",sadness
5004,GrandTheftAuto(GTA),Negative,"I swear bro GTA has made no innovations in recent games. They've almost gon backwards to me.... Like San Andreas had in country, vegas, area 51 that 3 is significantly worse than 5 yet just feels much bigger to me. The third one is equally boring.",sadness
5005,GrandTheftAuto(GTA),Positive,Grand Theft Auto was educational after all.,neutral
5005,GrandTheftAuto(GTA),Positive,"Grand Theft Auto, after all, was educational.",neutral
5005,GrandTheftAuto(GTA),Positive,Grand Theft Auto was educational after all.,neutral
5005,GrandTheftAuto(GTA),Positive,Grand Theft 11 was educational after all.,neutral
5005,GrandTheftAuto(GTA),Positive,Grand Theft Auto was educational experience after all.,neutral
5005,GrandTheftAuto(GTA),Positive,Grand Theft Auto are educational after all.,neutral
5007,GrandTheftAuto(GTA),Negative,I call bullshit. What is this Grand Theft Auto the video game? Grand theft Auto 2020,anger
5007,GrandTheftAuto(GTA),Negative,I call that bullshit. What is this Grand Theft Auto the video game? Grand theft Auto 2020,anger
5007,GrandTheftAuto(GTA),Negative,I call it bullshit. What is Grand Theft Auto video game? Grand Theft Auto 2020,anger
5007,GrandTheftAuto(GTA),Negative,I call bullshit. What is this Grand Prix Auto the video game? Grand theft Auto 2020,anger
5007,GrandTheftAuto(GTA),Negative,I call bullshit. What is this Grand Theft Auto... the video adventure game? Grand theft Ultimate Auto 2020,anger
5007,GrandTheftAuto(GTA),Negative,I call bullshit. What is this Grand Theft Auto the video saying? Grand Car Auto 2020,anger
5008,GrandTheftAuto(GTA),Positive,just won another luxury car on gta 🥵,joy
5008,GrandTheftAuto(GTA),Positive,just won another luxury car on gta,joy
5008,GrandTheftAuto(GTA),Positive,just won another luxury car on the gta,joy
5008,GrandTheftAuto(GTA),Positive,just won another luxury car award gta 🥵,joy
5008,GrandTheftAuto(GTA),Positive,We just won another luxury car on gta [UNK],neutral
5008,GrandTheftAuto(GTA),Positive,just won best luxury car on gta <unk>,surprise
5009,GrandTheftAuto(GTA),Negative,"I’ve been playing this game for seven years, I’m sick of it.",disgust
5009,GrandTheftAuto(GTA),Negative,"I've been playing this game for seven years, I'm sick of it.",sadness
5009,GrandTheftAuto(GTA),Negative,"I've been playing this game for seven years, I'm fed up with it.",neutral
5009,GrandTheftAuto(GTA),Negative,"I’ve been playing this game for seven centuries, I’m sick of football.",sadness
5009,GrandTheftAuto(GTA),Negative,"While I ’ ve been playing this game for seven healthy years, I ’ m sick scared of it.",fear
5009,GrandTheftAuto(GTA),Negative,"I’ve been playing a game for seven years, I’m sick around it.",disgust
5011,GrandTheftAuto(GTA),Positive,Bored out of my wits and Safcom being unreliable as always to the point where I've decided to restart GTA 5. This game was and still really is so good!,sadness
5011,GrandTheftAuto(GTA),Positive,Bored of my mind and Safcom as always unreliable to the point where I decided to restart GTA 5. This game was and is really so good!,sadness
5011,GrandTheftAuto(GTA),Positive,"I was exhausted and Safcom, as always, was so unreliable that I decided to restart GTA 5. This game was and remains so good!",sadness
5011,GrandTheftAuto(GTA),Positive,Bored out of there wits and Safcom being unreliable as always to the point where I've forgotten to restart GTA 5. This game was really still really is so good!,neutral
5011,GrandTheftAuto(GTA),Positive,Bored out of my wits and Safcom being unreliable as always seems to tell the point where tonight I've decided to restart GTA Class 5. This game definitely was good and yet still really is so good!,sadness
5011,GrandTheftAuto(GTA),Positive,Bored out of my wits and not being included as evidence to it point where I've decided to restart GTA 5. This game was and and really is so good!,sadness
5012,GrandTheftAuto(GTA),Neutral,Ridicule/20,neutral
5012,GrandTheftAuto(GTA),Neutral,Ridiculous / 20,neutral
5012,GrandTheftAuto(GTA),Neutral,Ridicule / 20,neutral
5012,GrandTheftAuto(GTA),Neutral,Ridicule/20,neutral
5012,GrandTheftAuto(GTA),Neutral,J Ridicule / 20,neutral
5012,GrandTheftAuto(GTA),Neutral,24/20,neutral
5013,GrandTheftAuto(GTA),Positive,No better feeling than killing the person who killed me in GTA,sadness
5013,GrandTheftAuto(GTA),Positive,No better feeling than killing the person who killed me in GTA,sadness
5013,GrandTheftAuto(GTA),Positive,There is no better feeling than killing the man who killed me in GTA,sadness
5013,GrandTheftAuto(GTA),Positive,No better feeling than meeting the person who killed me in GTA,sadness
5013,GrandTheftAuto(GTA),Positive,No better feeling than killing the person after who have killed me in GTA,sadness
5013,GrandTheftAuto(GTA),Positive,No other feeling than killing the person who killed me in GTA,sadness
5014,GrandTheftAuto(GTA),Positive,This is the best shit since them Florida boys GTA'd a goddamn MRAP and a horse.,disgust
5014,GrandTheftAuto(GTA),Positive,That's the best shit since they GTA'd a goddamn MRAP and a horse.,disgust
5014,GrandTheftAuto(GTA),Positive,This is the best shit since they are the Florida boys of GTA'd god MRAP and horse.,disgust
5014,GrandTheftAuto(GTA),Positive,This is the best shit since them Florida fucking GTA'd a goddamn MRAP and a horse.,disgust
5014,GrandTheftAuto(GTA),Positive,This place is the very best shit since them first Florida boys GTA'd a second goddamn MRAP and a horse.,disgust
5014,GrandTheftAuto(GTA),Positive,picture is the best ever since them Florida boys GTA'd a wooden MRAP and a horse.,neutral
5017,GrandTheftAuto(GTA),Positive,GTA Online is one heck of a game. The best game ever.,joy
5017,GrandTheftAuto(GTA),Positive,GTA Online is the best game ever.,joy
5017,GrandTheftAuto(GTA),Positive,GTA Online is one of the best games ever.,joy
5017,GrandTheftAuto(GTA),Positive,GTA Online is one heck of a game. The biggest game ever.,joy
5017,GrandTheftAuto(GTA),Positive,GTA Online is a one per heck of hearing a game. The best game ever.,neutral
5017,GrandTheftAuto(GTA),Positive,GTA Online is like heck<unk> a game. The best game ever.,joy
5018,GrandTheftAuto(GTA),Negative,I’m mad Rockstar ain’t making a damn GTA 6 .  I mean ima get the PS5 and buy GTA again but like fuck .,anger
5018,GrandTheftAuto(GTA),Negative,"I'm crazy, Rockstar doesn't do a damn GTA 6. I mean, I get the PS5 and buy GTA again, but shit.",disgust
5018,GrandTheftAuto(GTA),Negative,"I'm a crazy Rockstar doesn't make the hell of GTA 6. I mean, Ima get the PS5 and buy GTA again, but how the fuck.",anger
5018,GrandTheftAuto(GTA),Negative,I’m mad Rockstar ain’t making a damn GTA 6.  I mean ima get the PS5 and buy GTA 5 but right :.,anger
5018,GrandTheftAuto(GTA),Negative,I man ’ m mad Rockstar ain ’ you t making a lucky damn GTA 6. I mean ima get the damned PS5 and go buy GTA again but look like fuck.,anger
5018,GrandTheftAuto(GTA),Negative,I’m mad Rockstar ain’t watching any damn GTA again. Sure wanna ima get the PS5 and buy GTA again but like fuck.,anger
5021,GrandTheftAuto(GTA),Neutral,My brother playing GTA and the police just called him an APPLE .  he said some “oh yea I’m bout to kill y’all”,surprise
5021,GrandTheftAuto(GTA),Neutral,"My brother, who played GTA, and the police just called him an APPLE. He said some ""Oh yeah, I'm ready to kill everyone.""",anger
5021,GrandTheftAuto(GTA),Neutral,My brother plays GTA and the police just called him APPEL.,surprise
5021,GrandTheftAuto(GTA),Neutral,My nephew playing GTA and the police just called him an APPLE idiot  he said some “oh yea I’m bout to like y’all”,surprise
5021,GrandTheftAuto(GTA),Neutral,My brother playing GTA and the police just called him him as an APPLE. Guess he said some stuff “ oh yea I ’ m bout one to go kill y ’ all ”,neutral
5021,GrandTheftAuto(GTA),Neutral,little brother playing GTA game the police just called him an APPLE. he got some “oh now I’m bout come kill y’all”,neutral
5024,GrandTheftAuto(GTA),Positive,This is creativity>>>,neutral
5024,GrandTheftAuto(GTA),Positive,This is creativity > > >,neutral
5024,GrandTheftAuto(GTA),Positive,"It's creativity. """"",neutral
5024,GrandTheftAuto(GTA),Positive,This is....,neutral
5024,GrandTheftAuto(GTA),Positive,This program is creativity > > >,neutral
5024,GrandTheftAuto(GTA),Positive,This creative creativity>>>,neutral
5025,GrandTheftAuto(GTA),Positive,The khanjali is the best tank in GTA online pic.twitter.com/pnixQFSBeV,neutral
5025,GrandTheftAuto(GTA),Positive,The Khanjali is the best tank in GTA online pic.twitter.com / pnixQFSBeV,neutral
5025,GrandTheftAuto(GTA),Positive,Handjali - the best tank in GTA online pic.wikipedia.org / pnixQFSBeV,neutral
5025,GrandTheftAuto(GTA),Positive,The khanjali is the best tank in GTA online pic.twitter.com/pnixQFSBeV,neutral
5025,GrandTheftAuto(GTA),Positive,2007 The khanjali is the best tank in GTA online pic.twitter.com/pnixQFSBeV,surprise
5026,GrandTheftAuto(GTA),Neutral,This is Grand Theft Auto GTA Thief who came and stole my billion dollar weather changing van for Keanu Reeves under the guidance of George and mellody Lucas. The name Tony J is stitched on his shirt. He stole my van using a Keanu Reeves Archer's towing truck. God knows all. pic.twitter.com/JTlp7KGLoW,neutral
5026,GrandTheftAuto(GTA),Neutral,This is Grand Theft Auto GTA Thief who came and stole my billion dollar weather buggy for Keanu Reeves under the tutelage of George and Mellody Lucas. The name Tony J is sewn on his shirt. He stole my van with the tow truck of a Keanu Reeves Archer. God knows it. pic.twitter.com / JTlp7KGLoW,anger
5026,GrandTheftAuto(GTA),Neutral,This is the Grand Theft Auto GTA That that came and stole my $1 billion van for Keanu Haves under George and Mellody Lucas. Tony Jay's name is stitched on his shirt. He stole my van with the help of Keanu Haves Archer's tow truck. God knows what.,surprise
5026,GrandTheftAuto(GTA),Neutral,This is Grand Theft Auto GTA Thief who came and stole my billion dollar weather changing van for Keanu Reeves under the guidance of George and mellody Lucas. The name Tony J is stitched on his shirt. He stole my van using a Keanu Reeves Archer's towing truck. God knows all. pic.twitter.com/JTlp7KGLoW,neutral
5026,GrandTheftAuto(GTA),Neutral,CD This is Grand Theft Auto GTA Thief who came and stole my billion dollar weather changing van for Keanu Reeves under the guidance of George and mellody Lucas. The name Tony J is stitched on his shirt. He stole my van using a Keanu Reeves Archer's towing truck. God knows all. pic.twitter.com/JTlp7KGLoW,neutral
5028,GrandTheftAuto(GTA),Negative,"my fucking gta arrests are worse than what the cop that lynched a black man on camera, right",disgust
5028,GrandTheftAuto(GTA),Negative,"my damn gta arrests are worse than what the cop who lynched a black man on camera, right",disgust
5028,GrandTheftAuto(GTA),Negative,"My fucking arrests are worse than the cop who got a black man caught on camera, right",disgust
5028,GrandTheftAuto(GTA),Negative,"my fucking minor arrests are worse than being the cop that lynched a black man on camera, right",anger
5028,GrandTheftAuto(GTA),Negative,"my few fucking great gta arrests are no worse than taking what the cop that lynched a black man on camera, right",anger
5028,GrandTheftAuto(GTA),Negative,"my fucking gta cases are worse than where the cop out lynched a black man on camera, right",disgust
5030,GrandTheftAuto(GTA),Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
5030,GrandTheftAuto(GTA),Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
5031,GrandTheftAuto(GTA),Positive,omfg I used to play this shit 24/7 .,surprise
5031,GrandTheftAuto(GTA),Positive,omfg I used to play this shit around the clock.,surprise
5031,GrandTheftAuto(GTA),Positive,omfg I used to play this shit 24 / 7.,surprise
5031,GrandTheftAuto(GTA),Positive,omfg I used to see this shit 24/7.,surprise
5031,GrandTheftAuto(GTA),Positive,omfg I used that to actually play this shit 24 / 7.,surprise
5031,GrandTheftAuto(GTA),Positive,omfg I used to play pretty shit 24/7.,surprise
5032,GrandTheftAuto(GTA),Negative,The entire country of Russia is a poorly programmed modded GTA game and you can't convince me otherwise,neutral
5032,GrandTheftAuto(GTA),Negative,"The whole country of Russia is a poorly programmed, modified GTA game and you cannot convince me otherwise",neutral
5032,GrandTheftAuto(GTA),Negative,"The whole country of Russia is a programmed game of GTA, and you can't convince me otherwise",neutral
5032,GrandTheftAuto(GTA),Negative,The entire landscape of Russia sucks a poorly programmed modded GTA game and you can't convince me otherwise,disgust
5032,GrandTheftAuto(GTA),Negative,22 The entire country of revolutionary Russia today is a poorly programmed modded GTA game version and you can't convince me otherwise,neutral
5032,GrandTheftAuto(GTA),Negative,The entire country to Romania is a poorly programmed modded GTA game and you can't convince anyone otherwise,neutral
5033,GrandTheftAuto(GTA),Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
5033,GrandTheftAuto(GTA),Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
5034,GrandTheftAuto(GTA),Positive,Lmao this underrated,neutral
5034,GrandTheftAuto(GTA),Positive,Lmao this underestimated,neutral
5034,GrandTheftAuto(GTA),Positive,Lmao is an underrated,neutral
5034,GrandTheftAuto(GTA),Positive,Lmao this guy,disgust
5034,GrandTheftAuto(GTA),Positive,Lmao considers this underrated,neutral
5034,GrandTheftAuto(GTA),Positive,Lmao this way,neutral
5035,GrandTheftAuto(GTA),Positive,When GTA 6 comes out im for sure buying it right away. GTA 5 Online is so much fun,joy
5035,GrandTheftAuto(GTA),Positive,"When GTA 6 comes out, I buy it right away. GTA 5 Online is so much fun",joy
5035,GrandTheftAuto(GTA),Positive,When GTA 6 comes out im sure buys it right away. GTA 5 online is so much fun,joy
5035,GrandTheftAuto(GTA),Positive,When GTA 6 comes out the am sure buying it right away. GTA 5 Online is so much fun,joy
5035,GrandTheftAuto(GTA),Positive,When his GTA 6 comes out im boy for sure starts buying it right away. GTA 5 Going Online is so much fun,joy
5035,GrandTheftAuto(GTA),Positive,When GTA 6 comes out im for sure buying it right now. GTA 5 Online is also much better,joy
5036,GrandTheftAuto(GTA),Neutral,Why hasn’t gta kicked me out because of inactivity,anger
5036,GrandTheftAuto(GTA),Neutral,Why didn't gta kick me out for inactivity?,anger
5036,GrandTheftAuto(GTA),Neutral,Why the gta didn't kick me out for inaction,anger
5036,GrandTheftAuto(GTA),Neutral,Why hasn’t gta kicked me out because of...,anger
5036,GrandTheftAuto(GTA),Neutral,Why hasn is ’ t gta kicked me out because out of inactivity,sadness
5036,GrandTheftAuto(GTA),Neutral,Why when gta kicked himself out because of inactivity,anger
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Down.. This isn’t hard.,anger
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Down.. This is not difficult.,anger
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Down.. This isn't hard.,anger
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Out This isn’t hard.,anger
5037,GrandTheftAuto(GTA),Negative,Shut. It. All. Breaking Down.. This really isn ’ t just hard.,anger
5037,GrandTheftAuto(GTA),Negative,Shut. It.<unk>. Down.. This So hard.,sadness
5039,GrandTheftAuto(GTA),Positive,"I was inspired by @DemolitionRanch gold AK that I decided to hold tint my AK granted is a GTA online AK, still looks amazing.",surprise
5039,GrandTheftAuto(GTA),Positive,I was inspired by @ DemolitionRanch gold AK that I decided to keep color my AK granted is a GTA online AK that still looks amazing.,surprise
5039,GrandTheftAuto(GTA),Positive,"I was inspired by the gold of @ DemolitionRanch that I decided to keep tinting my GTA gift online, still looks amazing.",surprise
5039,GrandTheftAuto(GTA),Positive,"I was inspired by @DemolitionRanch gold AK that I decided to hold tint my pocket granted is a GTA online AK, still looks adorable.",joy
5039,GrandTheftAuto(GTA),Positive,"I was inspired to by some @DemolitionRanch gold AK because that I decided when to hold tint my AK granted that is a limited GTA online AK, still looks amazing.",surprise
5039,GrandTheftAuto(GTA),Positive,"I was inspired one @DemolitionRanch gold AK<unk> I decided to hold as my AK granted to a GTA online AK, that looks amazing.",joy
5040,GrandTheftAuto(GTA),Negative,gta has to be one of the worst non violent crimes to experience like i can’t imagine the wave of pain and stress of having someone take your whole shit w the charger spare napkins and sauces everything just poof gone,anger
5040,GrandTheftAuto(GTA),Negative,"It must be one of the worst violent crimes I have ever experienced, just as I cannot imagine the wave of pain and stress that comes with someone using the charger to dirty napkins and sauces.",disgust
5040,GrandTheftAuto(GTA),Negative,"gta must be one of the worst non-violent crimes to experience as I can't imagine the wave of pain and stress of someone taking all your shit from a charger, spare napkins and sauces all just gone",anger
5040,GrandTheftAuto(GTA),Negative,gta has to be one of the worst non violent crimes to experience like 1 can’t imagine the wave of dread and stress of having someone smash your whole shit w the charger spare napkins and your everything just poof gone,fear
5040,GrandTheftAuto(GTA),Negative,That gta has to probably be one of the worst non violent crimes ever to experience like i i can ’ t imagine the wave of of pain and stress of having once someone completely take down your whole shit w the charger spare napkins and disgusting sauces everything just poof gone,disgust
5040,GrandTheftAuto(GTA),Negative,gta has just be one of at least non violent crimes to experience like i can’t imagine a wave of pain<unk> stress of having someone take your whole shit w the charger when napkins and sauces are just poof gone,anger
5041,GrandTheftAuto(GTA),Negative,like I’m a expert on gta and have been for years and absolutely lov the game but you really guys really ought to sort your game out hard!!!!!,surprise
5046,GrandTheftAuto(GTA),Positive,"GTA Vice City Stories was so good, I wish I had my PSP to experience that game once again.",surprise
5046,GrandTheftAuto(GTA),Positive,"GTA Vice City Stories was so good, I wish I had my PSP to relive this game.",sadness
5046,GrandTheftAuto(GTA),Positive,GTA Vice City Stories was so good that I'm sorry I had the opportunity to try it out again.,sadness
5046,GrandTheftAuto(GTA),Positive,"GTA Vice City Stories was so spectacular, I wish I had my PSP to experience full game once again.",surprise
5046,GrandTheftAuto(GTA),Positive,"GTA and Vice City Stories was so good, but I really wish I had my PSP partner to experience that game once again.",sadness
5046,GrandTheftAuto(GTA),Positive,"GTA 2: City Stories was so beautiful, but wish I had my PSP to experience that game once again.",sadness
5047,GrandTheftAuto(GTA),Negative,wha the fuck??? These blokes are nuts,anger
5047,GrandTheftAuto(GTA),Negative,What the hell??? These guys are crazy,anger
5047,GrandTheftAuto(GTA),Negative,What the fuck??? These blokes are nuts,anger
5047,GrandTheftAuto(GTA),Negative,wha the fuck??? These blokes going nuts,anger
5047,GrandTheftAuto(GTA),Negative,wha the fuck??? No These blokes are totally nuts,surprise
5047,GrandTheftAuto(GTA),Negative,what the fuck??? These blokes are nuts,anger
5048,GrandTheftAuto(GTA),Positive,It's about fricking time!,joy
5048,GrandTheftAuto(GTA),Positive,It is a question of gaining time!,anger
5048,GrandTheftAuto(GTA),Positive,It's about scaring the time!,joy
5048,GrandTheftAuto(GTA),Positive,It's go fricking time!,anger
5048,GrandTheftAuto(GTA),Positive,It's about fricking that time!,anger
5048,GrandTheftAuto(GTA),Positive,It's high fricking time!,joy
5050,GrandTheftAuto(GTA),Negative,RhandlerR I'm getting tired of this I deleted everything from my playstation and this keeps on popping up and I wanna know why I did everything u guys provide me to do and this still comes up plz help me fix this problem I wanna play GTA already. STOP WHAT U DOING AND HELP ME!! pic.twitter.com/U4eFWTbtG6,anger
5050,GrandTheftAuto(GTA),Negative,The RhandlerR I'm getting tired of this I deleted everything from my playstation and this keeps on popping up and I wanna know why I did everything u guys provide me to do and this still comes up plz help me fix this problem I wanna play GTA already. STOP WHAT U DOING AND HELP ME!! pic.twitter.com/U4eFWTbtG6,anger
5050,GrandTheftAuto(GTA),Negative,with,neutral
5051,GrandTheftAuto(GTA),Negative,then there’s me who already worked they way up 3 years ago and now gta v just boring and stale,sadness
5051,GrandTheftAuto(GTA),Negative,"then there is me, who has already worked 3 years ago and now gta v just boring and outdated",surprise
5051,GrandTheftAuto(GTA),Negative,then there's me who already worked they way up 3 years ago and now gta v just boring and stale,sadness
5051,GrandTheftAuto(GTA),Negative,then follow me who already worked they way up 3 years ago and now i v just boring and stale,sadness
5051,GrandTheftAuto(GTA),Negative,then there ’ s me who already worked they pay way back up 3 years ago and now gta v me just boring it and stale,neutral
5051,GrandTheftAuto(GTA),Negative,then there’s me who already worked they way up 3 so on and now gta look just boring and stale,sadness
5052,GrandTheftAuto(GTA),Positive,THIS IS SO FUNNYAKSKSJWJ,joy
5052,GrandTheftAuto(GTA),Positive,THIS IS SO FUNNYAKSKSYVJ,joy
5052,GrandTheftAuto(GTA),Positive,IT IS SO FUNNYAKS SJWJ,joy
5052,GrandTheftAuto(GTA),Positive,THIS ARE SO FUNNYAKSKSJWJ,joy
5052,GrandTheftAuto(GTA),Positive,WHO THIS IS WHO SO ON FUNNYAKSKSJWJ,surprise
5052,GrandTheftAuto(GTA),Positive,THIS IS SO A,neutral
5053,GrandTheftAuto(GTA),Neutral,this some straight gta shit right here,anger
5053,GrandTheftAuto(GTA),Neutral,This is a gta shit,disgust
5053,GrandTheftAuto(GTA),Neutral,this some straight gta shit right here,anger
5053,GrandTheftAuto(GTA),Neutral,this some straight gta meat right here,neutral
