id,topic,sentiment,tweet,emotion_label
6021,FIFA,Negative,game was ABSOLUTELY crazy. I actually switched from the game at 90 mins and started playing FIFA at 3 AM just to take my eyes off the result. I finish my game then look at their phone... WHAT WHAT ACTUAL FOR. ONLY A,surprise
6022,FIFA,Negative,More FIFA? Leslie Steiger must be joking! See the horrible thing here ift.tt/2Y1TBtO :///,fear
6022,FIFA,Negative,More FIFA? Leslie Steiger must be joking! See the terrible thing here ift.tt / 2Y1TBtO: / / /,fear
6022,FIFA,Negative,More FIFA? Leslie Hogger must be joking! See the terrible thing here i.tt / 2Y1TBtO: / / /,fear
6022,FIFA,Negative,More FIFA? Leslie Steiger would be joking! See the horrible screenshot here ift.tt/2Y1TBtO :///,fear
6022,FIFA,Negative,More FIFA? Somehow Leslie Steiger must be joking! 2 See the horrible horrible thing happening here now ift. i tt / 2Y1TBtO : / / /,fear
6022,FIFA,Negative,More FIFA? Leslie Moon must a joking! See her horrible thing at ift.tt/2Y1TBtO :///,fear
6024,FIFA,Negative,"mfs be 17 in the training facilities of fifa, bro you worried about the wrong grind .",fear
6024,FIFA,Negative,"mfs 17 in the training facilities of fifa, bro you worried about the wrong meal.",fear
6024,FIFA,Negative,"mfs be 17 in the training facilities of fifa, bro you worried about the wrong.",fear
6024,FIFA,Negative,"mfs be 17 in the training facilities of fifa, bro you worried had the wrong thing.",fear
6024,FIFA,Negative,"mfs currently be 17 in the training facilities of fifa, by bro not you worried about picking the wrong grind.",fear
6024,FIFA,Negative,"mfs be 17 in a training facilities at fifa, bro you worried about the wrong thing.",fear
6026,FIFA,Negative,This stupid nacho is playing like FIFA players,anger
6026,FIFA,Negative,This stupid Nacho plays like a FIFA player,anger
6026,FIFA,Negative,This stupid is playing like a FIFA player,anger
6026,FIFA,Negative,This stupid nacho is NOT like FIFA players,anger
6026,FIFA,Negative,This little stupid nacho is playing like FIFA players,anger
6026,FIFA,Negative,real stupid nacho is playing like FIFA players,anger
6027,FIFA,Positive,Somebody told me I use Self Deprecating humor as a defense mechanism and to deflect. And that I should said something good about myself every day. So here goes:. . I am a very good FIFA player.,joy
6027,FIFA,Positive,"Someone told me I use self-deprecating humour as a defence mechanism and as a distraction, and that I should say something good about myself every day. So here I am: I am a very good FIFA player.",joy
6027,FIFA,Positive,"Someone told me that I use my self-deprecating sense of humor as a defense mechanism, and that I have to say something good about myself every day.",joy
6027,FIFA,Positive,Somebody told me I use Self failing humor as a defense mechanism and help deflect. And maybe I should said something good about myself every day. So in goes:.. I am a very good FIFA player.,neutral
6027,FIFA,Positive,Somebody told me I use Self Deprecating humor frequently as a defense... mechanism and to deflect. And that I should had said just something good about myself in every waking day. So... here goes :.. I am a still very good FIFA team player.,neutral
6027,FIFA,Positive,Somebody told if I use any less humor as a blackmail mechanism and to deflect. And that I probably said something good about myself some day. So here goes:.. I am a very good FIFA player.,joy
6028,FIFA,Positive,Was very grateful for the opportunity to talk to FIFA about @SportsMediaLGBT last month - thanks @AlexStone7 @MarkLowd for sharing the article again for,joy
6028,FIFA,Positive,Was very grateful for the opportunity to talk to FIFA about @ SportsMediaLGBT last month - thank you @ AlexStone7 @ MarkLowd for sharing the article for,joy
6028,FIFA,Positive,Was very grateful for the opportunity to talk to FIFA about @ MediaLGBT last month - thanks to @ AlexStone7 @ MarkLowd for sharing the article again for,joy
6028,FIFA,Positive,Was very grateful about the opportunity to talk to FIFA about @SportsMediaLGBT last month - thanks @AlexStone7 @MarkLowd for submitting an article again for,joy
6028,FIFA,Positive,Was very grateful for celebrating the opportunity to talk to FIFA about @SportsMediaLGBT back last month - thanks @AlexStone7 was @MarkLowd for always sharing back the full article again for,joy
6028,FIFA,Positive,Was I grateful for the opportunity fully talk to FIFA about @SportsMediaLGBT last month - Why @AlexStone7 and for sharing your article again for,joy
6029,FIFA,Negative,Fifa 20 is the worst fifa of all time!,disgust
6029,FIFA,Negative,Fifa 20 is the worst FIFA of all time!,disgust
6029,FIFA,Negative,Fifa 20 is the worst Fifa of all time!,disgust
6029,FIFA,Negative,Fifa 20 is the most fifa of all time!,surprise
6029,FIFA,Negative,Fifa Number 20 is the worst mad fifa of all time!,disgust
6029,FIFA,Negative,Fifa 20 is the worst fifa of all days!,disgust
6031,FIFA,Positive,Haven't played fifa in about 6 weeks but my god it's looking like its gonna be my bestfriend for the next 2 weeks.,surprise
6031,FIFA,Positive,"I haven't played in about 6 weeks, but my God, it looks like it's going to be my best friend for the next 2 weeks.",surprise
6031,FIFA,Positive,Haven't played fifa in about 6 weeks but my god it's looking like its gonna be my best friend for the next 2 weeks.,surprise
6031,FIFA,Positive,Haven't played fifa in about 6 weeks but my god it's looking like its gonna be my bestfriend for the next few<unk>.,surprise
6031,FIFA,Positive,4 Haven't played fifa again in about just 6 weeks but my god it's looking on like its gonna be my second bestfriend for the next over 2 weeks.,surprise
6031,FIFA,Positive,Haven't played fifa in almost 6 weeks but my god it's looking good its gonna be a bestfriend for the best 2 weeks.,surprise
6032,FIFA,Negative,"NOW I RECEIVE A MAIL THAT I AM ACCUSED OF COIN TRADING? WHATTTTTTTTT ? I AM SHOCKED YOU GUYS  AT EA HELP ARE INVESTIGATING MY ACCOUNT BECAUSE IT WAS HACKED, AND THE CONCLUSION IS THAT I AM NOW DOING ILLEGAL COIN TRADING. EAHELP YOU GUYS ARE THE JOKE OF THE YEAR.",surprise
6032,FIFA,Negative,"HAVE I NOW A MAIL THAT I HAVE HAVED COIN TRADE? I HAVE HAVE YOUR GUYS TO HELP MY ACCOUNT BECAUSE IT HAS HAPPENED, AND THE CLOSE IS THAT I DO NOW ILLUGE COIN TRADE. HAVE YOUR GOOD TO YOUTH.",neutral
6032,FIFA,Negative,"NOW I HAVE RECEIVED MAIN, WHAT HAVE I ACCEIVED FROM THE COIN TRADE? WHAT HAVE I RECEIVED FROM THE COIN TRADE? WHAT HAVE I RECEIVED FROM THE COIN TRADE? WHAT HAVE I RECEIVED FROM THE COIN TRADE, WHAT HAVE I RECEIVED FROM THE COIN TRADE. HAVE I RECEIVED FROM THE YEAR.",neutral
6032,FIFA,Negative,"NOW I RECEIVE A NAME THAT I AM ACCUSED OF IN TRADING? WHATTTTTTTTT? OH AM SHOCKED YOU GUYS  AT EA HELP ARE INVESTIGATING MY ACCOUNT BECAUSE IT WAS HACKED, ALL THE CONCLUSION RUN OVER I AM NOW DOING ILLEGAL COIN TRADING. NOW YOU RS ARE A JOKE OF THE YEAR.",surprise
6032,FIFA,Negative,"NOW I RECEIVE A MAIL THAT I AM ACCUSED OF COIN TRADING? WHATTTTTTTTT? II I AM UN SHOCKED YOU GUYS YOU AT EA HELP ARE INVESTIGATING AS MY ACCOUNT BECAUSE IT WAS HACKED, AND THE A CONCLUSION IS THAT I AM UN NOW DOING ILLEGAL OF COIN TRADING. EAHELP WHO YOU GUYS TO ARE SAT THE JOKE OF THE YEAR.",surprise
6032,FIFA,Negative,"NOW I RECEIVE A MAIL THAT I AM DO OF THE TRADING? WHATTTTTTTTT? I AM NOT YOU GUYS<unk> EA HELP ARE IT MY INFORMATION BECAUSE IT WAS REAL, AND THE CONCLUSION IS THAT I AM NOT DOING ILLEGAL MEDIA TRADING. EAHELP YOU GUYS ARE THE JOKE OF THE TIMES.",neutral
6033,FIFA,Positive,Playing FIFA is the best than going to play in water ass,neutral
6033,FIFA,Positive,Playing FIFA is best than playing in the water,neutral
6033,FIFA,Positive,Playing FIFA is better than playing water ass,disgust
6033,FIFA,Positive,Playing FIFA is the best than going all play in water ass,neutral
6033,FIFA,Positive,Playing FIFA is always the best than going to play volleyball in water ass,neutral
6033,FIFA,Positive,Playing FIFA is the best than going to die in water ass,neutral
6036,FIFA,Negative,16h .,neutral
6036,FIFA,Negative,4pm.,neutral
6036,FIFA,Negative,16h.,neutral
6036,FIFA,Negative,16h 36,neutral
6036,FIFA,Negative,on 16h.,neutral
6037,FIFA,Negative,Highest disrespect .,disgust
6037,FIFA,Negative,Utterly disrespectful.,disgust
6037,FIFA,Negative,The highest disrespect.,disgust
6037,FIFA,Negative,Highest achievement.,neutral
6037,FIFA,Negative,Highest on disrespect.,disgust
6037,FIFA,Negative,Highest Prize.,neutral
6039,FIFA,Negative,"Game just goes backwards with every patch, how can you make",neutral
6039,FIFA,Negative,"The game goes backwards with each patch, how to",neutral
6039,FIFA,Negative,"Game just goes backwards with every patch, how can you make",neutral
6039,FIFA,Negative,"Game just goes backwards with every patch, improvements can you make",neutral
6039,FIFA,Negative,"Game just so goes backwards with every patch, but how can you make",neutral
6039,FIFA,Negative,"Game just goes backwards with every patch, how dare you make",anger
6040,FIFA,Negative,A huge blow...,sadness
6040,FIFA,Negative,A huge blow...,sadness
6040,FIFA,Negative,Huge blow...,anger
6040,FIFA,Negative,A parting blow...,sadness
6040,FIFA,Negative,1 A huge blow...,sadness
6040,FIFA,Negative,another huge blow...,sadness
6041,FIFA,Positive,FIFA 21 comes out this week.... . *sighs* I can’t wait to get back at it ASAP. NGL. TBF. . .,sadness
6041,FIFA,Positive,FIFA 21 comes out this week.... * sigh * I can't wait to get back to it as soon as possible. NGL. TBF...,neutral
6041,FIFA,Positive,FIFA 21 is out this week.... * sim * I can't wait to get back at it ASAP. NGL. TBF...,neutral
6041,FIFA,Positive,FIFA 21 comes out this week..... *sighs* I can’t wait to get back at it ASAP. Except. Really...,neutral
6041,FIFA,Positive,12 FIFA 21 finally comes waiting out this week..... * sighs * I who can tell ’ t in wait to get Jim back at it ASAP. NGL. TBF...,neutral
6041,FIFA,Positive,FIFA members come out this winter..... *sighs* I can’t wait to get back at us guys. NGL. Um...,sadness
6042,FIFA,Negative,"Nah this slander can't go unpunished, square up pic.twitter.com/h5s4jt58Yg",anger
6042,FIFA,Negative,"Nope, this slander can't go unpunished, says pic.twitter.com / h5s4jt58Yg",anger
6042,FIFA,Negative,"Nah this slave can't go unpunished, square up pic.google.com / h5s4jt58Yg",sadness
6042,FIFA,Negative,"Nah this slander can't go unpunished, square up pic.twitter.com/h5s4jt58Yg",anger
6042,FIFA,Negative,"by Nah this slander can't go unpunished, square up pic.twitter.com/h5s4jt58Yg",anger
6044,FIFA,Negative,"Already have the champions league, fucking embarrassing idea",disgust
6044,FIFA,Negative,"Already the Champions League, damn embarrassing idea",disgust
6044,FIFA,Negative,"If you are a fan of the Champions League, you are a fan of the competition.",neutral
6044,FIFA,Negative,"Already have the champions league, fucking crazy idea",surprise
6044,FIFA,Negative,"Already have the champions league, fucking crazy embarrassing idea",disgust
6044,FIFA,Negative,"to have the champions league, fucking embarrassing idea",disgust
6045,FIFA,Positive,Can't wait for my Fifa 21 game to arrive.,joy
6045,FIFA,Positive,I can't wait for my Fifa 21 game to come.,joy
6045,FIFA,Positive,Can't wait for my Fifa 21 game to arrive.,joy
6045,FIFA,Positive,Can't wait to my Fifa 21 game to arrive.,joy
6045,FIFA,Positive,Can't wait for my Fifa 21 game to download.,joy
6046,FIFA,Positive,I miss playing fifa bro .,sadness
6046,FIFA,Positive,I miss playing Fifa bro.,sadness
6046,FIFA,Positive,I miss the game fifa bro.,sadness
6046,FIFA,Positive,I miss playing games bro.,sadness
6046,FIFA,Positive,I miss playing the fifa bro.,sadness
6046,FIFA,Positive,I am playing fifa bro.,joy
6047,FIFA,Negative,"When I play FIFA with people that aren’t so good, I deliberately make mistakes so that I can try to even the ground.",anger
6047,FIFA,Negative,"When I play with people who are not so good, I deliberately make mistakes so that I can try to level the playing field.",anger
6047,FIFA,Negative,"When I play FIFA with people who are not so good, I deliberately make mistakes to try to level the score.",anger
6047,FIFA,Negative,"When I play FIFA with people they aren’t so good, I have make mistakes so that I can try to even the ground.",neutral
6047,FIFA,Negative,"When I play FIFA with people that aren really ’ the t so much good, I even deliberately make mistakes so that I can try to even reach the ground.",anger
6047,FIFA,Negative,"before I play FIFA different people and aren’t so good, I deliberately make mistakes so that I can try to even new ground.",neutral
6048,FIFA,Negative,The worst fifa to date absolute shit,disgust
6048,FIFA,Negative,The worst Fifa shit ever,disgust
6048,FIFA,Negative,The worst Fifa by far is absolute crap,disgust
6048,FIFA,Negative,The worst fifa to date absolute summary,disgust
6048,FIFA,Negative,The worst possible fifa to date absolute shit,disgust
6048,FIFA,Negative,The worst fifa to date absolute level,disgust
6049,FIFA,Positive,or COD mobile if youre fucking broke like me .,anger
6049,FIFA,Positive,"or COD mobile, if you are fucking broke like me.",anger
6049,FIFA,Positive,or a COD mobile if it breaks down like I did.,sadness
6049,FIFA,Positive,or COD mobile and youre fucking broke like me.,anger
6049,FIFA,Positive,or COD... mobile number if youre fucking broke like me.,anger
6049,FIFA,Positive,or the mobile if youre fucking broke like me.,anger
6050,FIFA,Negative,This is my isolation team. I’ve put no money into the game and only played 2 weekend leagues 🥴 FIFA Points are a SCAM,neutral
6050,FIFA,Negative,I didn't put any money into the game and only played two weekend leagues.,neutral
6050,FIFA,Negative,This is my team. I didn't invest in the game and played only 2 weekend leagues. FIFA points are SCAM,neutral
6050,FIFA,Negative,This is my isolation team. I’ve put no amount into the game and only played 2 weekend races 🥴 FIFA Points are pure SCAM,neutral
6050,FIFA,Negative,This is my isolation soccer team. I ’ I ve put no money into running the game even and only played 2 weekend leagues [UNK] FIFA Points that are a SCAM,neutral
6050,FIFA,Negative,This is our isolation team. We put no money into the game have only played 5 weekend leagues <unk> FIFA Points are a SCAM,neutral
6052,FIFA,Negative,Fuck man i cant play fifa for like 2 days alr stupid connection errors,anger
6052,FIFA,Negative,Fuck man i cant play fifa for like 2 days alr stupid connection errors,anger
6052,FIFA,Negative,Fuck man i cant play fifa for like 2 days alr stupid connection errors,anger
6052,FIFA,Negative,Fuck man i cant reach fifa for like 2 days alr stupid connection errors,anger
6052,FIFA,Negative,Fuck man i cant fucking play fifa for like 2 days alr stupid idiot connection to errors,anger
6052,FIFA,Negative,Fuck man i cant play fifa for like 2 days alr the fucking video,anger
6053,FIFA,Negative,"RhandlerR had this glitch 3 times this week, not sure if its because of a lot of youth players, or just a glitch, it's broken tho. twitter.com/kaya_dunne/sta…",neutral
6053,FIFA,Negative,"and RhandlerR had this glitch 3 times this week, not sure if its because of a lot of youth players, or just a glitch, it's broken tho. twitter.com/kaya_dunne/sta…",neutral
6053,FIFA,Negative,that,neutral
6054,FIFA,Negative,Fifa dont be fucking with no body,anger
6054,FIFA,Negative,Fifa is not damned without a body,anger
6054,FIFA,Negative,Fifa dont be fucking with no body,anger
6054,FIFA,Negative,Fifa can be fucking with no body,anger
6054,FIFA,Negative,Fifa dont be fucking with no food body,anger
6054,FIFA,Negative,Fifa dont be fucking sure no body,anger
6057,FIFA,Negative,Never playing fifa 20 again. Ever.,neutral
6057,FIFA,Negative,Never play Fifa 20 again.,neutral
6057,FIFA,Negative,I never play Fife 20 again.,sadness
6057,FIFA,Negative,Never playing Take 20 again. Ever.,neutral
6057,FIFA,Negative,Never playing football fifa 20 again. Ever.,sadness
6057,FIFA,Negative,Never playing fifa 20 forever. Ever.,neutral
6058,FIFA,Negative,Great discord ran by great people who really do create a great environment - so important in the world of Fifa toxicity!,anger
6058,FIFA,Negative,Big disagreements from great people who really create a great environment - so important in the world of Fifa toxicity!,anger
6058,FIFA,Negative,Great differences between great people who really create a great environment - so important in the world of FIFA toxicity!,neutral
6058,FIFA,Negative,Great organization ran by great people who really helps create a great environment - so important in the world of Fifa toxicity!,joy
6058,FIFA,Negative,of discord ran by great people I really do create a great environment - so important in the world of extreme toxicity!,neutral
6059,FIFA,Negative,My controller isn't working good.,sadness
6059,FIFA,Negative,My controller is not working well.,sadness
6059,FIFA,Negative,My work is not very good.,sadness
6059,FIFA,Negative,My controller was working good.,neutral
6059,FIFA,Negative,My controller isn't working so good.,sadness
6059,FIFA,Negative,My car isn't working good.,sadness
6060,FIFA,Positive,Good to be back. An amazing weekend clutching Elite 1 on the RTG! Couldn't have done it without all the love and support! Y'all are the real goats and mean the world to me!. Thank you all for bringing out the best in me and making Fifa enjoyable in July! Top 100 next?.  pic.twitter.com/l6kBJ7bCDq,joy
6060,FIFA,Positive,A great weekend with Elite 1 on RTG! Couldn't have happened without all the love and support! Y'all are the real goats and mean the world to me!. Thank you all for bringing out the best in me and making Fifa so enjoyable in July! Top 100 next?. pic.twitter.com / l6kBJ7bCDq,joy
6060,FIFA,Positive,Great to be back. A fantastic weekend clinging to first place in Group G! Couldn't have done it without all the love and support! I'm all real goats and I mean the world to me!. Thank you all for bringing out the best in me and making Fife pleasant in July! Top 100 next?. pic.facebook.com / l6kBJ7bCDq,joy
6060,FIFA,Positive,Good to be back. An amazing weekend clutching Elite 1 on the RTG! Couldn't have done it without all the love and support! Y'all are the real goats and mean the world to me!. Thank you all for bringing out the best in me and making Fifa enjoyable in July! Top 100 next?.  pic.twitter.com/l6kBJ7bCDq,joy
6060,FIFA,Positive,v Good to be back. An amazing weekend clutching Elite 1 on the RTG! Couldn't have done it without all the love and support! Y'all are the real goats and mean the world to me!. Thank you all for bringing out the best in me and making Fifa enjoyable in July! Top 100 next?.  pic.twitter.com/l6kBJ7bCDq,joy
6062,FIFA,Positive,Fifa 14 soundtrack is so elite,neutral
6062,FIFA,Positive,Fifa 14's soundtrack is so elitist,disgust
6062,FIFA,Positive,Fifa 14 soundtrack is so elite,neutral
6062,FIFA,Positive,Fifa fighting soundtrack is so elite,neutral
6062,FIFA,Positive,Fifa 14 soundtrack it is so elite,neutral
6062,FIFA,Positive,Fifa 14 soundtrack really so elite,surprise
6063,FIFA,Negative,Go onto UT to see what the requirements were for the Pre-Season stuff realised I was 1 win off of 1.2K so decided to get it. First game played a sweaty nonce uninstalled mid game and get this. The FIFA community is the worst in existence pic.twitter.com/P7kAdpq53M,disgust
6063,FIFA,Negative,The FIFA community is the worst there is pic.twitter.com / P7kAdpq53M,disgust
6063,FIFA,Negative,"Go to UT to see what the requirements were for the Pre-Season material realized I had 1 win from 1.2K, so decided to get it. The first game played sweaty nonce removed in the middle of the game and get it. The FIFA community is the worst in existence pic.facebook.com / P7kAdpq53M",disgust
6063,FIFA,Negative,Go onto UT to see what the requirements were for the Pre-Season stuff realised I was 1 win off of 1.2K so decided to get it. First game played a sweaty nonce uninstalled mid game and get this. The FIFA community is the worst in existence pic.twitter.com/P7kAdpq53M,disgust
6063,FIFA,Negative,by Go onto UT to see what the requirements were for the Pre-Season stuff realised I was 1 win off of 1.2K so decided to get it. First game played a sweaty nonce uninstalled mid game and get this. The FIFA community is the worst in existence pic.twitter.com/P7kAdpq53M,disgust
6064,FIFA,Negative,I wouldn’t even play this formation on FIFA y’all are so delusional pls . . If Southgate does this at the Euros I promise you Jordan Henderson will have a heart attack on the pitch,sadness
6064,FIFA,Negative,"I wouldn't even play that formation on FIFA, and everyone is so delusional pls. If Southgate does that at the Euros, I promise you Jordan Henderson will have a heart attack on the pitch.",sadness
6064,FIFA,Negative,"If Southgate does it at the Euros, I promise Jordan Henderson will have a heart attack on the pitch",sadness
6064,FIFA,Negative,I wouldn’t even play this formation on FIFA y’all are completely delusional when.. If Southgate does this at the Euros I promise you Jordan Henderson will need a heart attack on one pitch,fear
6064,FIFA,Negative,I wouldn ’ t even play for this formation off on any FIFA y ’ all are so delusional pls.. If Dean Southgate even does this one at only the Euros I promise you Jordan Henderson will have a heart attack whilst on the pitch,sadness
6064,FIFA,Negative,I wouldn’t even play this it on FIFA y’all are so nice pls.. If it does play at the minute I promise you Jordan Henry will have a heart attack onto the pitch,sadness
6066,FIFA,Negative,"See, it's these kind of updates both they and EA have been doing for years except FIFA's gameplay gets worse by the year",disgust
6066,FIFA,Negative,"You see, it's these kinds of updates that both they and EA have been making for years, except that FIFA's gameplay is getting worse every year.",disgust
6066,FIFA,Negative,"You see, that's exactly the kind of updates they and EA have been doing for years, except that FIFA's game gets worse every year.",disgust
6066,FIFA,Negative,"See, it's these kind of tricks both they and EA<unk> been doing for years except FIFA's gameplay gets worse by the year",disgust
6066,FIFA,Negative,"With See, it's these kind of updates going both as they and maybe EA Sports have been doing for years except FIFA's gameplay gets worse by the year",disgust
6066,FIFA,Negative,"See, here's these kind of things both Madden and EA have been doing for years except FIFA's gameplay gets lower by the year",neutral
6067,FIFA,Positive,Touched fifa 20 after many months and it feels so out of control even tho I've been playing fifa for a decade .,anger
6067,FIFA,Positive,"Touched FIFA 20 after many months and it feels so out of control, even though I've been playing FIFA for a decade.",anger
6067,FIFA,Positive,Touched fifa 20 after many months and it feels so out of control even though I've been playing fifa for a decade.,anger
6067,FIFA,Positive,Touched turning 20 after many months and it feels so out of shape even tho I've been playing fifa for a decade.,sadness
6067,FIFA,Positive,Touched fifa 20 leagues after many months and sometimes it feels ever so out of control even tho think I've even been playing fifa for a decade.,anger
6067,FIFA,Positive,Touched fifa four years many months after it became so out of control even tho I've been playing fifa for a decade.,neutral
6068,FIFA,Negative,Let’s discuss the buffoonery that is @EASPORTSFIFA ! They had the nerve to incorporate this message into FIFA. FIFA DOESNT HAVE BLACK FANS! If you think I’m kidding . . Watch every time you score watch the fans. You’ll be shocked. pic.twitter.com/L8ffFy6GTk,surprise
6068,FIFA,Negative,Let's discuss the stupidity that is @ EASPORTSFIFA! They had the courage to include this message in FIFA. FIFA HAVE BLACK FANS! If you think I'm joking.. Watch the fans every time you score goals. You'll be shocking. pic.twitter.com / L8ffFy6GTk,fear
6068,FIFA,Negative,"Let's discuss the buffoon that is @ EASPORTSFIFA! They had the courage to include this message in FIFA. FIFA DOESNT HAVE BLACK FANS! If you think I'm throwing... Look every time you score, look at the fans. You'll be shocking. pic.facebook.com / L8ffFy6k",fear
6068,FIFA,Negative,Let’s discuss the buffoonery that is RhandlerR ! They had the nerve to incorporate this message into FIFA. FIFA DOESNT HAVE BLACK FANS! If you think I’m kidding . . Watch every time you score watch the fans. You’ll be shocked. pic.twitter.com/L8ffFy6GTk,surprise
6068,FIFA,Negative,A Let’s discuss the buffoonery that is RhandlerR ! They had the nerve to incorporate this message into FIFA. FIFA DOESNT HAVE BLACK FANS! If you think I’m kidding . . Watch every time you score watch the fans. You’ll be shocked. pic.twitter.com/L8ffFy6GTk,surprise
6069,FIFA,Positive,Copping Fifa 21 tomorrow after saying I won’t buy another Fifa game after the poor state of Fifa 20 pic.twitter.com/It9PQZK0ao,sadness
6069,FIFA,Positive,"After saying that I won't buy another Fifa game after the poor state of Fifa 20, I landed at Fifa 21. pic.twitter.com / It9PQZK0ao",sadness
6069,FIFA,Positive,Buying Fifa 21 tomorrow after I said I would not buy another Fifa game after the poor state of Fifa 20 pic.freedom / It9PQZK0ao,sadness
6069,FIFA,Positive,Copping Fifa 21 tomorrow after saying I won’t buy another Fifa game after the poor state of Fifa 20 pic.twitter.com/It9PQZK0ao,sadness
6069,FIFA,Positive,2009 Copping Fifa 21 tomorrow after saying I won’t buy another Fifa game after the poor state of Fifa 20 pic.twitter.com/It9PQZK0ao,sadness
6070,FIFA,Positive,"Shooting a lil weird, cos I was scoring from some sick angles.. but i'm seeing something possible exciting with the passing",disgust
6070,FIFA,Positive,"Shooting a lil strange, cos I scored from some sick angles.. but I see something possible exciting with the passing",surprise
6070,FIFA,Positive,"Shooting a lil weird, cos I was scoring from some sick angles.. but i'm seeing something possible exciting with the passing",disgust
6070,FIFA,Positive,"Shooting a lil weird, cos I was scoring from some sick angles.. but i'm seeing something possible though with the video",disgust
6070,FIFA,Positive,"Shooting the a lil is weird, cos in I was scoring from some sick angles.. but already i'm seeing something possible exciting with the times passing",disgust
6070,FIFA,Positive,"Shooting a lil weird, apparently I fancy scoring from some sick angles.. but i'm seeing anything possible exciting with a passing",disgust
6072,FIFA,Negative,Fifa makes Barca's black and gold kit look so boring. .,disgust
6072,FIFA,Negative,Fifa makes Barca's black and gold kit look so boring.,disgust
6072,FIFA,Negative,Fifa makes Barça's black and gold kit so boring...,sadness
6072,FIFA,Negative,Fifa makes Barca's black and gold uniforms look so boring..,sadness
6072,FIFA,Negative,Dr Fifa always makes Barca's black leather and gold kit look so boring..,sadness
6072,FIFA,Negative,Fifa<unk> Barca's black and gold kit up so boring..,sadness
6073,FIFA,Negative,"Worst fifa of all time, Nuff said. Still play it everyday tho .",disgust
6073,FIFA,Negative,"The worst FIFA of all time, Nuff said, she still plays every day.",disgust
6073,FIFA,Negative,"Worst Fifa of all time, Nuff said.",disgust
6073,FIFA,Negative,"Worst fifa of all time, Nuff said. Still play them everyday tho.",disgust
6073,FIFA,Negative,"Worst song fifa of all time, Nuff said. Still I play it everyday as tho.",disgust
6073,FIFA,Negative,"soccer fifa of all time, Nuff said. They play soccer everyday tho.",neutral
6075,FIFA,Negative,P @EASPORTSFIFA @EAFIFADirect P @EAHelp please sort out the Fifa 21 trial. Just 24 hours after release and I still can ’ t get down on board the game system on my special Xbox.,fear
6075,FIFA,Negative,2 @EASPORTSFIFA @EAFIFADirect please sort out the Fifa 21 trial. 24 day behind release and I still can’t get on my game from my Xbox.,sadness
6076,FIFA,Negative,Fifa ultimate teams fucking dug meat,anger
6076,FIFA,Negative,FIFA's ultimate teams dug up flesh,disgust
6076,FIFA,Negative,FIFA's best teams fuck the diggers,anger
6076,FIFA,Negative,Fifa ultimate and fucking dug meat,anger
6076,FIFA,Negative,Fifa ultimate teams fucking the dug meat,anger
6076,FIFA,Negative,Fifa ultimate teams fucking dug out,anger
6077,FIFA,Negative,Biggest fraud ever,neutral
6077,FIFA,Negative,Biggest scam of all time,neutral
6077,FIFA,Negative,The biggest fraud in history,disgust
6077,FIFA,Negative,Biggest fail ever,sadness
6077,FIFA,Negative,Biggest fraud case ever,fear
6077,FIFA,Negative,medical fraud ever,neutral
6078,FIFA,Positive,fifa 14 was phenomenal i still have songs in my playlist up to this day.,joy
6078,FIFA,Positive,"fifa 14 was phenomenal, I still have songs on my playlist.",surprise
6078,FIFA,Positive,"Fifa 14 was phenomenal, I still have songs on my playlist to this day.",surprise
6078,FIFA,Positive,fifa 14 was phenomenal i still have that in my playlist up to this day.,joy
6078,FIFA,Positive,fifa season 14 was phenomenal i still have their songs published in my playlist up to this day.,joy
6078,FIFA,Positive,fifa 14 was phenomenal i still leave songs in my playlist up until this letter.,joy
6079,FIFA,Negative,FIFA mornings r the best .,joy
6079,FIFA,Negative,FIFA morning is the best.,neutral
6079,FIFA,Negative,The morning at FIFA is the best.,neutral
6079,FIFA,Negative,FIFA mornings and the best.,neutral
6079,FIFA,Negative,FIFA mornings were r the best.,joy
6079,FIFA,Negative,FIFA mornings r the football.,neutral
6080,FIFA,Negative,YEAH BOIIIIIIIII 99 Messi AND 99 Ronaldo... Shame it is the very end of the game cycle!.,surprise
6080,FIFA,Negative,YEAH BOIIIIIIII 99 Messi AND 99 Ronaldo... Too bad it is the end of the game cycle!.,surprise
6080,FIFA,Negative,YEAH BOIIIIIIIII 99 Messi and 99 Ronaldo... It is a shame that this is the very end of the game cycle!.,surprise
6080,FIFA,Negative,YEAH BOIIIIIIIII 99 * AND 99 Ronaldo... Shame it is the very end of their game cycle!.,surprise
6080,FIFA,Negative,AND YEAH IS BOIIIIIIIII 99 Messi AND 99 Ronaldo... Shame as it is the very basic end moment of the game play cycle!.,surprise
6080,FIFA,Negative,YEAH BOIIIIIIIII 13 99 87 99 Ronaldo... Shame it happened the very end of the game cycle!.,surprise
6081,FIFA,Negative,Somehow Fifa 20 is a bigger shit show then 19... You guys never fail to amaze me.,surprise
6081,FIFA,Negative,Somehow Fifa 20 is a bigger fuck show than 19... You guys will always surprise me.,surprise
6081,FIFA,Negative,Somebody Fifa 20 is more shit than 19... You guys always amuse me.,joy
6081,FIFA,Negative,Somehow Fifa 20 is a bigger shit show then 19... You guys never used to fool me.,disgust
6081,FIFA,Negative,49 Somehow our Fifa 20 is becoming a bigger shit show then... 19... You guys never fail to amaze me.,surprise
6081,FIFA,Negative,Somehow year 20 is some bigger shit show then 19... You guys never manage to amaze me.,surprise
