id,topic,sentiment,tweet,emotion_label
8102,Microsoft,Negative,"Ugh. Australia, ""transformed"" by the AFR and Microsoft, is one I, hell, wouldn't want to live in. afr.com / policy / economy...",disgust
8102,Microsoft,Negative,"Ugh. An industry ""reshaped"" by AFR and Microsoft is one Trump damned sure wouldn't want to live in. Bloomberg.com/policy/economy…",disgust
8102,Microsoft,Negative,"Like Ugh. An Australia "" reshaped "" country by AFR and Microsoft is one that I damned straight sure wouldn'm t want to live in. The afr. com / policy / economy comment …",disgust
8102,Microsoft,Negative,"a. The Australia ""reshaped"" by AFR using Microsoft AND one I damned much wouldn't want to live in. But.com/policy/economy...",neutral
8103,Microsoft,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
8103,Microsoft,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
8104,Microsoft,Negative,Really @Microsoft trying to force people to use Edge?? Sod that.,surprise
8104,Microsoft,Negative,Really @ Microsoft is trying to force people to use Edge?,surprise
8104,Microsoft,Negative,Really @ Microsoft trying to force people to use Edge?? Sod that.,surprise
8104,Microsoft,Negative,Really @Microsoft trying to convince people to use Edge?? Sod that.,surprise
8104,Microsoft,Negative,Really @Microsoft trying just to mentally force people not to use Edge?? Sod that.,surprise
8104,Microsoft,Negative,Really @Microsoft trying out teach people to use Edge?? Sod that.,surprise
8105,Microsoft,Positive,Great to see Cloud Agronomics and our partnership with @Microsoft,joy
8105,Microsoft,Positive,Great to see Cloud Agronomics and our partnership with @ Microsoft,joy
8105,Microsoft,Positive,It is great to see Agronomy and our partnership with Microsoft,joy
8105,Microsoft,Positive,Great to see Cloud Agronomics and our partners with @Microsoft,joy
8105,Microsoft,Positive,Great to soon see Cloud Management Agronomics team and our partnership with @Microsoft,joy
8105,Microsoft,Positive,Great to see Cloud Gate combine our partnership with @Microsoft,joy
8106,Microsoft,Negative,doing trauma therapy over Microsoft teams is a shit show at the absolute best of times,disgust
8106,Microsoft,Negative,Trauma therapy on Microsoft teams is a shit show at the absolute best of times,disgust
8106,Microsoft,Negative,doing trauma therapy over Microsoft teams is a crap show at the absolute best of times,disgust
8106,Microsoft,Negative,doing trauma therapy over Microsoft teams is a shit show at the absolute hardest of times,disgust
8106,Microsoft,Negative,doing trauma therapy over Microsoft teams again is a shit to show tactics at the absolute best of times,disgust
8106,Microsoft,Negative,doing trauma therapy over to Xbox is a shit show at the absolute best of times,disgust
8107,Microsoft,Negative,Exactly! These companies were all  posting about  . . Everyone right now is reposting videos what’s been happening. Help amplify this lawsuit as well. . . We have to do everything we can .,neutral
8107,Microsoft,Negative,"Exactly! These companies have all posted about it... Everyone is posting videos of what happened. Also, help strengthen this lawsuit... We must do everything in our power.",neutral
8107,Microsoft,Negative,Exactly! All of these companies have posted about... Everyone is now re-publishing videos of what is happening. Help expand this lawsuit as well... We must do everything in our power.,neutral
8107,Microsoft,Negative,Exactly! These companies were all  posting about .. Everyone right now is reposting videos what’s been happening. Which amplify this lawsuit as well.. But We have everyone do everything they can.,neutral
8107,Microsoft,Negative,Exactly! These video companies were there all posting about.. Everyone right now is already reposting videos what ’ s been shown happening. To Help amplify this lawsuit as well... God We have got to you do everything we can.,surprise
8107,Microsoft,Negative,Exactly! These companies were all posting about.. is right now was reposting videos what’s now done. Help in this lawsuit as there... We have to know everything we can.,surprise
8109,Microsoft,Positive,So exciting!,joy
8109,Microsoft,Positive,So exciting!,joy
8109,Microsoft,Positive,So exciting!,joy
8109,Microsoft,Positive,So cute!,joy
8109,Microsoft,Positive,So Good!,joy
8110,Microsoft,Negative,I can’t cope .,sadness
8110,Microsoft,Negative,I can't cope with it.,sadness
8110,Microsoft,Negative,I can't cope.,sadness
8110,Microsoft,Negative,I do cope.,neutral
8110,Microsoft,Negative,But I can ’ t cope.,sadness
8110,Microsoft,Negative,I can’t see.,surprise
8112,Microsoft,Negative,"Microsoft is experiencing a large-scale outage. What we  know is it involves many of its web-based apps: email, Teams, OneDrive, Skype, voicemail and other Office 365 services. There is currently no estimated time of restoration.",sadness
8112,Microsoft,Negative,"Microsoft is experiencing a large-scale outage. What we do know is that many of its web-based applications are affected: email, teams, OneDrive, Skype, voicemail and other Office 365 services. Currently, there is no estimated time for recovery.",sadness
8112,Microsoft,Negative,"Microsoft is experiencing a massive outage that will affect many of its Web applications: mail, OneDrive, Skype, e-mail, and other Office 365 services.",sadness
8112,Microsoft,Negative,"Microsoft today announcing a large-scale outage. What we  know is outage involves many of Windows web-based apps: email, Teams, OneDrive, Skype, voicemail and other Office 365 support. There is currently no estimated time of restoration.",sadness
8112,Microsoft,Negative,"Microsoft is experiencing a large - scale technology outage. What we know however is because it involves dropping many of its web - based news apps : direct email, Web Teams, OneDrive, Skype, voicemail system and other Office 365 services. There indeed is a currently no estimated time of restoration.",neutral
8112,Microsoft,Negative,"Microsoft is experiencing a large-scale cleanup. What we know is it involves many among them web-based apps: email, Teams, Blog, Skype, SharePoint and other Office 365 applications. There is currently no estimated time or restoration.",neutral
8113,Microsoft,Neutral,"China rejects an allegation by US technology company Microsoft that Beijing is seeking to meddle in the United States’ 2020 presidential election, accusing the American tech giant of “fabrication” and “creating trouble.” presstv.com/Detail/2020/09…",anger
8113,Microsoft,Neutral,"China rejects US technology company Microsoft's accusation that Beijing is trying to interfere in the 2020 US presidential election, accusing the US technology giant of ""invention"" and ""creating difficulties."" presstv.com / Detail / 2020 / 09...",anger
8113,Microsoft,Neutral,"China rejects US tech company Microsoft's allegory that Beijing is seeking to interfere in the 2020 US presidential election, accusing the US tech giant of ""manipulating"" and ""creating problems.""",anger
8113,Microsoft,Neutral,"China rejects an allegation by US rocket company SpaceX that Beijing is seeking to meddle in the White States’ 2020 election campaign, accusing the American tech giant of “fabrication” for “creating trouble.” presstv.com/Detail/2020/09…",anger
8113,Microsoft,Neutral,"Microsoft China openly rejects an allegation by US technology company Microsoft that the Beijing Capital is seeking to meddle up in the United States ’ 2020 Chinese presidential election, accusing the American high tech giant of corporate “ fabrication ” and “ creating trouble. ” presstv. com / Detail / 2016 2020 / 09 page …",anger
8113,Microsoft,Neutral,"China rejects an announcement by US data company Microsoft that Beijing is preparing to meddle in the United States’ 2020 presidential election, accusing an American electronics giant and “fabrication” in “creating trouble.” Wikipedia.com/Detail/2020/09...",anger
8114,Microsoft,Neutral,"Real-life cybercrime stories from DART, the Microsoft Detection and Response Team microsoft.com/security/blog/…",fear
8114,Microsoft,Neutral,"Real cybercrime stories from DART, the Microsoft Detection and Response Team microsoft.com / security / blog /...",neutral
8114,Microsoft,Neutral,"Real stories of cybercrime from DART, Microsoft and the micross.com / security / blog /...",neutral
8114,Microsoft,Neutral,"Real-life cybercrime cases from DART, the Domain Detection and Response Team microsoft.com/security/blog/…",fear
8114,Microsoft,Neutral,"Real - life cybercrime recovery stories from DART, the Microsoft Detection Center and Special Response Team microsoft. dot com / project security / blog / 2015 …",neutral
8114,Microsoft,Neutral,"Real-life cybercrime stories in Justice, the Drug Detection and Response Team to.com/security/blog/...",fear
8115,Microsoft,Neutral,Microsoft wants the Xbox Series X to be the most backwards compatible console ever mobilesyrup.com/2020/05/28/mic… https://t.co/L2AuBgo43E,neutral
8115,Microsoft,Neutral,Microsoft aims to make Xbox Series X the most backward-compatible console ever mobilesyrup.com / 2020 / 05 / 28 / mic... https: / / t.co / L2AuBgo43E,neutral
8115,Microsoft,Neutral,Microsoft wants the Xbox Series X to be the most backward console ever mobilesyrup.com / 2020 / 05 / 28 / mic...,neutral
8115,Microsoft,Neutral,Microsoft wants the Xbox Series X to be my most backwards compatible console :( mobilesyrup.com/2020/05/28/mic… �],neutral
8115,Microsoft,Neutral,Microsoft wants now the next Xbox available Series X System to be the most backwards PC compatible console ever for mobilesyrup. com / 2020 / 05 / 28 / 3 mic … https://t.co/L2AuBgo43E ],neutral
8115,Microsoft,Neutral,Microsoft wants this Xbox Series X to be the next powerful music product ever mobilesyrup.com/2020/05/28/mic... https://t.co/L2AuBgo43E],neutral
8116,Microsoft,Negative,"More bad security news for Microsoft: 250 million customer's service records, including dialogue text, IP addresses, emails, locations & more were stored in a completely unsecure discoverable database online, like no password needed kinds of unsecure.  ow.ly/iXeH30qbPhd",sadness
8116,Microsoft,Negative,"More bad security news for Microsoft: 250 million customer service records, including dialog texts, IP addresses, emails, locations, etc. were stored in a completely insecure database that can be found online, like no password that is insecure. ow.ly / iXeH30qbPhd",neutral
8116,Microsoft,Negative,"Worse security news for Microsoft: 250 million customer service records, including dialog text, IP addresses, e-mail, location, and more, were stored in a completely unsecured database that can be found online, and no password is required. o.ly / iXeH30qbPhd",disgust
8116,Microsoft,Negative,"More bad NSA news for Microsoft: 250 million customer's service records, including dialogue text, IP addresses, emails, locations & more securely stored as that completely unsecure discoverable database online, but no password needed kinds also unsecure.  ow.ly/iXeH30qbPhd",sadness
8116,Microsoft,Negative,"2013 More bad security news occurs for Microsoft : nearly 250 million customer's service records, including dialogue text, IP addresses, confidential emails, locations & more were now stored up in quite a completely unsecure yet discoverable security database online, like no password needed kinds of unsecure. net ow. ly / iXeH30qbPhd",surprise
8116,Microsoft,Negative,"More bad security news of Facebook: 250 million customer's service records, including all text, web addresses, comments, feeds & more were stored in a single unsecure discoverable database online, like no password needed kinds a malware. ow.ly/iXeH30qbPhd",disgust
8117,Microsoft,Neutral,Permissions error exporting Microsoft Dynamic GP SmartList Object azrcrv.co.uk/2NQhit,neutral
8117,Microsoft,Neutral,Permission error when exporting Microsoft Dynamic GP SmartList Object azrcrv.co.uk / 2NQhit,neutral
8117,Microsoft,Neutral,Permission Error - Microsoft Dynamic GP List Object azrcrv.co.uk / 2NQhit,neutral
8117,Microsoft,Neutral,Permissions error exporting Microsoft<unk> GP SmartList editor azrcrv.co.uk/2NQhit,neutral
8117,Microsoft,Neutral,Permissions error exporting between Microsoft Dynamic GP Architecture SmartList Virtual Object from azrcrv. co. l uk / 2NQhit,neutral
8117,Microsoft,Neutral,make error Add Microsoft Dynamic Directory to Object azrcrv.co.uk/2NQhit,neutral
8118,Microsoft,Positive,S1  mini Pico projectors @CanonUSA We have @NintendoAmerica  We have @Sony     ....@Microsoft really knows how to help those in need.    Thanks @BillGates    youre a true Pioneer oh..... wait...   We have @PioneerUK  as well!!!    AWESOME!!!!,joy
8118,Microsoft,Positive,"S1 mini pico projectors @ CanonUSA We have @ NintendoAmerica We have @ Sony.... @ Microsoft really knows how to help those in need. Thank you @ BillGates, a true pioneer oh... wait... We also have @ PioneerUK!!! GREAT!!!",joy
8118,Microsoft,Positive,S1 mini Pico projectors @ CanonUSA We have @ NintendoAmerica We have @ Sony.... @ Microsoft really knows how to help those who need it.,neutral
8118,Microsoft,Positive,S1  mini world projectors @CanonUSA We are @NintendoAmerica  We have....    ....@Sony really thinks how to help those in need.    Thanks @Microsoft    youre a thank Pioneer oh..... wait...   We have.  Oh well!!!    AWESOME!!!!,joy
8118,Microsoft,Positive,2 S1 mini consoles Pico 80 projectors @CanonUSA We have Friends @NintendoAmerica We have @Sony.... @Microsoft really knows how to help to those in need. In Thanks @BillGates youre become a true Pioneer oh..... oh wait... We might have @PioneerUK as well!!!... AWESOME!!!!,joy
8118,Microsoft,Positive,S1 mini Pico the @CanonUSA We have @NintendoAmerica We give friends....@Sony you understand how to help those in need. Thanks @Microsoft youre our true Pioneer here..... wait... We find something working well!!! AWESOME!!!!,joy
8119,Microsoft,Positive,This is interesting we've already got some amazing JRPGs coming to xbox game pass . Is Microsoft finally breaking thru in the east??,surprise
8119,Microsoft,Positive,"That's interesting, we already have some amazing JRPGs coming to Xbox Game Pass. Will Microsoft finally make the breakthrough in the East??",surprise
8119,Microsoft,Positive,"It's interesting, we already have some amazing JRPGs approaching the Xbox Game Pass. Is Microsoft finally breaking thru in the east??",surprise
8119,Microsoft,Positive,This is interesting we've already got some great JRPGs coming to xbox game pass. Is Microsoft finally breaking thru to the east??,neutral
8119,Microsoft,Positive,This mission is interesting we've already all got some amazing powerful JRPGs coming to xbox during game pass. Is like Microsoft finally breaking thru war in the east??,surprise
8119,Microsoft,Positive,This is interesting we've already got some amazing JRPGs coming to xbox game pass. Is them finally go away in the future??,surprise
8120,Microsoft,Positive,Weren't there 15 versions of Vista? Microsoft is the best.,neutral
8120,Microsoft,Positive,Were there not 15 versions of Vista? Microsoft is the best.,neutral
8120,Microsoft,Positive,Are there 15 versions of Vista? Microsoft is the best.,neutral
8120,Microsoft,Positive,Weren't there 15 versions of Vista? Microsoft is the dinosaur.,neutral
8120,Microsoft,Positive,Weren't there 15 versions available of PC Vista? Microsoft is the absolute best.,neutral
8120,Microsoft,Positive,Weren't you 3 versions of Vista? Microsoft is the best.,surprise
8122,Microsoft,Positive,I've never been more proud (or grateful) to be part of the extended Microsoft family.,joy
8122,Microsoft,Positive,I have never been prouder (or more grateful) to be part of the extended Microsoft family.,sadness
8122,Microsoft,Positive,Never have I been so proud (or grateful) to be part of Microsoft's extended family.,neutral
8122,Microsoft,Positive,I've never been more proud (or grateful) to be part of the wonderful Microsoft family.,joy
8122,Microsoft,Positive,I've never have been more proud ( or grateful ) to be part of either the fully extended Microsoft Macintosh family.,joy
8122,Microsoft,Positive,I've rarely been less proud (or grateful) to be part of the extended extended family.,joy
8123,Microsoft,Neutral,Microsoft sued due to problems with Xbox controllers ordonews.com/microsoft-sued… https://t.co/llBzvGQQiO,anger
8123,Microsoft,Neutral,Microsoft sued over problems with Xbox controllers ordonews.com / microsoft-sues... https: / / t.co / llBzvGQiO,sadness
8123,Microsoft,Neutral,Microsoft sued because of problems with Xbox controllers ordonews.com / microsoft-sued...,anger
8123,Microsoft,Neutral,Microsoft sued due customer problems with controller controllers ordonews.com/microsoft-sued… https://t.co/llBzvGQQiO],anger
8123,Microsoft,Neutral,Microsoft sued due to equipment problems with internal Xbox PC controllers ordonews. net com / microsoft - Microsoft sued … https://t.co/llBzvGQQiO ],anger
8123,Microsoft,Neutral,Microsoft sued due to contract with air controllers ordonews.com/microsoft-sued... [],anger
8124,Microsoft,Neutral,Our Favorite Tips for Microsoft’s New Edge Chromium Browser – Lifehacker betadroid.in/blog/our-favor… https://t.co/rikt49pQt5,joy
8124,Microsoft,Neutral,Our favorite tips for Microsoft's New Edge Chromium browser - Lifehacker betadroid.in / blog / our-favor... https: / / t.co / rikt49pQt5,joy
8124,Microsoft,Neutral,Our tips for the new Microsoft Edge Chromium browser - Livejacker betadroid.in / blog / our-favorite...,neutral
8124,Microsoft,Neutral,Our Favorite Tips for Best New Edge Chromium Browser at daily.in/blog/our-favor… https://t.co/rikt49pQt5],neutral
8124,Microsoft,Neutral,See Our 5 Favorite Tips for Microsoft Access ’ s New Edge Digital Chromium Browser – use Lifehacker betadroid. in / blog / use our - favor www … https://t.co/rikt49pQt5 ],neutral
8124,Microsoft,Neutral,Top 3 Tips for The New Edge Chromium Browser – check betadroid.in/blog/our-favor...<unk>],neutral
8125,Microsoft,Negative,Editions [UNK].,neutral
8126,Microsoft,Negative,RhandlerR Hi bro this is the error for max windows 7pc 's whn i searched in internet regarding this issue i saw some articles they said The Microsoft Answers forums and Twitter are also filled with Windows 7 users reporting encountering the error when trying to shut down. pic.twitter.com/gI6mwJc2Jm,surprise
8126,Microsoft,Negative,H RhandlerR Hi bro this is the error for max windows 7pc 's whn i searched in internet regarding this issue i saw some articles they said The Microsoft Answers forums and Twitter are also filled with Windows 7 users reporting encountering the error when trying to shut down. pic.twitter.com/gI6mwJc2Jm,surprise
8129,Microsoft,Negative,"Today I found out that Windows' Cortana actually sounds like Jen Taylor in America but nowhere else. What the fuck, microsoft?!",surprise
8129,Microsoft,Negative,"Today I found out that Windows' Cortana actually sounds like Jen Taylor in America, but nowhere else. What the hell, Microsoft?!",surprise
8129,Microsoft,Negative,"Today, I learned that Kaana actually sounds like Jen Taylor in America, but nowhere else.",neutral
8129,Microsoft,Negative,"Today I found out that Windows' Cortana actually acts like Jen k in America but nowhere else. What the fuck, microsoft?!",anger
8129,Microsoft,Negative,"Today I found out then that 7th Windows'Cortana actually sounds like Jen Taylor in America but from nowhere else. 1 What is the big fuck, microsoft?!",surprise
8129,Microsoft,Negative,"Today I found out that Windows' version actually drives like Jen Taylor in America but nowhere Japan. What at fuck, microsoft?!",surprise
8130,Microsoft,Neutral,"Windows Update doesn’t just automatically update the Windows 10 operating system—it automatically updates hardware drivers, too. That’s resulted in many bugs, but Microsoft is making improvements—and making some of those driver updates optional. . UH HUH. howtogeek.com/658676/windows…",neutral
8130,Microsoft,Neutral,"Windows Update not only automatically updates the Windows 10 operating system - it also automatically updates hardware drivers. This has led to many bugs, but Microsoft is making improvements - and making some of these driver updates optional... UH HUH. howtogeek.com / 658676 / windows...",neutral
8130,Microsoft,Neutral,Windows does not just automatically update the Windows 10 operating system; it also automatically updates the hardware drivers.,neutral
8130,Microsoft,Neutral,"Windows Update doesn’t just automatically update the Windows kernel operating software automatically updates hardware drivers, too. This resulted in many bugs, until Update is making improvements—and making some of those configuration updates optional.. UH HUH. howtogeek.com/658676/windows…",neutral
8130,Microsoft,Neutral,"Windows Windows Update doesn ’ t just automatically update the Windows 10 driver operating and system — instead it automatically updates hardware product drivers, windows too. That ’ s resulted in many bugs, but Microsoft Windows is making improvements — and making all some of... those driver updates optional.. C UH HUH. howtogeek. com / 658676 / windows …",neutral
8130,Microsoft,Neutral,"and Update<unk> even automatically load the Windows Linux operating system—it automatically updates hardware driver, for. That’s resulted in some bugs, but Steam is making improvements—and making use of those driver updates optional.. UH HUH. howtogeek.com/658676/windows...",neutral
8131,Microsoft,Positive,Whoever created the “undo” button on Microsoft Word is a genius,neutral
8131,Microsoft,Positive,"Whoever created the ""Undo"" button in Microsoft Word is a genius",neutral
8131,Microsoft,Positive,"Whoever created the ""undo"" button on Microsoft Word is a genius",neutral
8131,Microsoft,Positive,Whoever created the “undo” button on Microsoft games is a genius,neutral
8131,Microsoft,Positive,Whoever created the and “ undo ” button written on Microsoft Word is a genius,neutral
8131,Microsoft,Positive,Whoever created the “undo” file on Microsoft Word is complete genius,neutral
8132,Microsoft,Neutral,"US Accuses Supplier for Amazon, Apple, Dell, GM, Microsoft of Human Rights Abuses rss.slashdot.org/~r/Slashdot/sl…",neutral
8132,Microsoft,Neutral,"U.S. accuse suppliers of Amazon, Apple, Dell, GM, Microsoft of human rights violations rss.slashdot.org / ~ r / Slashdot / sl...",anger
8132,Microsoft,Neutral,"The US accuses a supplier for Amazon, Apple, Dell, GM, Microsoft of violating human rights rss.sbsdot.org / ~ r / Sbsdot / sl...",anger
8132,Microsoft,Neutral,"US Accuses Watch for Amazon, Apple, Dell, Facebook, Microsoft of Human Border Abuses rss.slashdot.org/~r/Slashdot/sl…",neutral
8132,Microsoft,Neutral,"US Attorney Accuses Supplier Systems for Managing Amazon, Apple, Dell, GM, etc Microsoft of Human Rights Technology Abuses rss. slashdot. page org / ~ r / Slashdot /... sl html …",neutral
8132,Microsoft,Neutral,"Rights Accuses Supplier Group Amazon, eBay, Japan, Facebook, Microsoft of Human Rights report rss.slashdot.org/~r/Slashdot/sl...",neutral
8133,Microsoft,Positive,I can't believe we just saw a new console design and got  price/release details on the same day!  Stop spoiling me Microsoft.  .,surprise
8133,Microsoft,Positive,I can't believe we just saw a new console design and got price / release details on the same day! Stop spoiling me Microsoft.,surprise
8133,Microsoft,Positive,I can't believe we just saw the new console design and got the price / release information the same day! Stop spoiling me with Microsoft..,surprise
8133,Microsoft,Positive,I can't believe we still saw a new console design and got  price/release details in the actual day!  Stop spoiling me Microsoft. .,surprise
8133,Microsoft,Positive,I can't believe how we just casually saw a new console design together and got certain price / release details on the whole same time day! Stop spoiling me Microsoft..,surprise
8133,Microsoft,Positive,I can't believe we just saw a new gameplay design and got price/release info on that same title! Stop spoiling me Microsoft..,surprise
8135,Microsoft,Positive,What does,neutral
8135,Microsoft,Positive,What does that mean?,surprise
8135,Microsoft,Positive,What does it do?,neutral
8135,Microsoft,Positive,What happens,neutral
8135,Microsoft,Positive,What list does,neutral
8135,Microsoft,Positive,What do,neutral
8136,Microsoft,Neutral,Microsoft: 99.9 percent of hacked accounts lacked MFA. welivesecurity.com/2020/03/09/mic…. .,surprise
8136,Microsoft,Neutral,Microsoft: 99.9 percent of hacked accounts lacked MFA. Welivesecurity.com / 2020 / 03 / 09 / mic.....,neutral
8136,Microsoft,Neutral,Microsoft: 99.9 percent of hacked accounts hacked by MFA. welivefrity.com / 2020 / 03 / 09 / mic....,surprise
8136,Microsoft,Neutral,Microsoft: 99.9 K of hacked accounts lacked MFA. welivesecurity.com/2020/03/09/mic…. php,neutral
8136,Microsoft,Neutral,x Microsoft : Approximately 99. 0 9 percent of hacked accounts lacked MFA. via welivesecurity. com / October 2020 / 03 / 2016 09 / mic …..,surprise
8136,Microsoft,Neutral,Microsoft: In.9 percent all your accounts get MFA. x.com/2020/03/09/mic.....,neutral
8137,Microsoft,Neutral,"Trump's top Trade advisor wanted to kill the sale of TikTok to Microsoft. Fortunately, Mnuchin managed to win the argument. lnkd.in/dHaYi6V",neutral
8137,Microsoft,Neutral,"Trump's top trade adviser wanted to stall the sale of TikTok to Microsoft. Fortunately, Mnuchin managed to win the reason. lnkd.in / dHaYi6V",neutral
8137,Microsoft,Neutral,Trump's top trade adviser wanted to kill the Tesla sale to Microsoft.,anger
8137,Microsoft,Neutral,"Trump's top Trade advisor wanted to kill the sales of TikTok to Microsoft. Fortunately, Mnuchin managed another win the battle. lnkd.in/dHaYi6V",neutral
8137,Microsoft,Neutral,"Trump'not s supposedly top World Trade Policy advisor eventually wanted to kill the sale of TikTok to become Microsoft. Fortunately, John Mnuchin managed to win the argument. lnkd. in /... dHaYi6V",joy
8138,Microsoft,Neutral,Microsoft is helping Google improve Chrome’s tab management dlvr.it/RNqhR6,neutral
8138,Microsoft,Neutral,Microsoft helps Google Chrome improve tab management dlvr.it / RNqhR6,neutral
8138,Microsoft,Neutral,Microsoft Helps Google Improve Tab Management in Chrome dr.it / RNqhR6,neutral
8138,Microsoft,Neutral,Microsoft reportedly helping Google improve Chrome’s tab management reports.it/RNqhR6,neutral
8138,Microsoft,Neutral,Microsoft is helping to Google improve Chrome 12 ’ ′ s tab and management dlvr. it / g RNqhR6,neutral
8138,Microsoft,Neutral,plugin is helping Google reach Chrome’s tab at dlvr.it/RNqhR6,neutral
8139,Microsoft,Negative,J @xbox,neutral
8140,Microsoft,Neutral,"How interesting, Microsoft is thinking of buying",surprise
8140,Microsoft,Neutral,"How interesting, Microsoft is thinking about buying",surprise
8140,Microsoft,Neutral,"How Interestingly, Microsoft Is Thinking About Buying",surprise
8140,Microsoft,Neutral,"How interesting, Microsoft is thinking of...",surprise
8140,Microsoft,Neutral,"How truly interesting, Microsoft is thinking of buying",surprise
8140,Microsoft,Neutral,"How interesting, Apple is thinking of buying",surprise
8141,Microsoft,Negative,I hate it when they do this @zdnet.,anger
8141,Microsoft,Negative,I hate it when they do that @ zdnet.,anger
8141,Microsoft,Negative,I hate it when they do this @ zdnet.,anger
8141,Microsoft,Negative,I hate it when they need this @zdnet.,anger
8141,Microsoft,Negative,I hate it when actually they even do this @zdnet.,anger
8141,Microsoft,Negative,I love it when they do this @zdnet.,joy
8142,Microsoft,Positive,Very powerful statement,neutral
8142,Microsoft,Positive,Very strong statement,neutral
8142,Microsoft,Positive,A very powerful statement,joy
8142,Microsoft,Positive,Very brief statement,neutral
8142,Microsoft,Positive,4 Very powerful statement,joy
8142,Microsoft,Positive,Very successful statement,joy
8143,Microsoft,Positive,"I was using NextStep 2.1. Good lord did I laugh. And then Microsoft won everything, everywhere, all the time. I never forgot that.",surprise
8143,Microsoft,Positive,"I used NextStep 2.1. Good Lord, I laughed. And then Microsoft won everything, everywhere, all the time. I never forgot that.",surprise
8143,Microsoft,Positive,"I used NextStep 2.1. Good lord, I laughed. And then Microsoft won everything, everywhere, all the time. I never forgot that.",surprise
8143,Microsoft,Positive,"I was using NextStep 2.1. Oh lord did I laugh. And then Microsoft won everything, amazingly, all every time. I never forgot that.",surprise
8143,Microsoft,Positive,"I was using NextStep 2. 1. Maybe Good lord did get I laugh. And then afterwards Microsoft won everything, everywhere, almost all the bloody time. I would never forgot that.",surprise
8143,Microsoft,Positive,"I was using HTML 2.1. Good grief did I laugh. And obviously Microsoft won everything, everywhere, all the time. I completely forgot that.",surprise
8144,Microsoft,Negative,"RhandlerR RhandlerR . Guys, this is unacceptable.  This folder is where the Microsoft Store keeps backups of application data it stores whenever PSO2 updates.. . 115 GB of wasted space which then becomes a burden when the game eventually corrupts its own installation pic.twitter.com/bswndUNgbn",anger
8144,Microsoft,Negative,"of RhandlerR RhandlerR . Guys, this is unacceptable.  This folder is where the Microsoft Store keeps backups of application data it stores whenever PSO2 updates.. . 115 GB of wasted space which then becomes a burden when the game eventually corrupts its own installation pic.twitter.com/bswndUNgbn",anger
8144,Microsoft,Negative,there,neutral
8145,Microsoft,Positive,Our  . . Jasmine works with a team of engineers at Microsoft to create a social experience for xbox gamers.. . She is a trendsetter and we admire her .  . .,joy
8145,Microsoft,Positive,Our... Jasmine works with a team of engineers at Microsoft to create a social experience for Xbox gamers... She's a trendsetter and we admire her...,neutral
8145,Microsoft,Positive,Our Jasmine is working with a team of engineers at Microsoft to create a social experience for xbox gamers. She is transgender and we admire her...,neutral
8145,Microsoft,Positive,Our .. Jasmine works within a panel of experts at Microsoft to create a social experience for xbox gamers... She is a trendsetter and we admire her. ..,neutral
8145,Microsoft,Positive,Our.. Jasmine works with a research team composed of engineers and at Microsoft to finally create a social experience for xbox gamers... She often is a trendsetter model and we admire having her...,neutral
8145,Microsoft,Positive,Our.. Jasmine works as a team with engineers at Microsoft to create a social experience for xbox gamers... thing is true genius and we admire this...,neutral
8147,Microsoft,Negative,"Mad that so many people are still out there paying for Microsoft Office when all they use is Word, when Google Docs is so much better on every front AND free.. . This tweet is mostly directed at my past self.",anger
8147,Microsoft,Negative,"Crazy that so many people still pay for Microsoft Office when they only use Word, when Google Docs is so much better on every front and free... This tweet is mainly directed at myself.",surprise
8147,Microsoft,Negative,"It's a pity that so many people still pay for Microsoft Office when all they use is Word, when Google DoS is much better on all fronts AND for free.. This tweet is mostly aimed at my past.",neutral
8147,Microsoft,Negative,"Mad that so many people are still out there paying for Microsoft Office when all they use is Word, when Google Docs e getting much cheaper on every front AND free... This tweet is mostly directed at my past year.",anger
8147,Microsoft,Negative,"Mad now that why so many people are probably still out by there and paying for Microsoft Office when all they use is Word, when my Google Docs is so much so better on every front AND free... » This tweet is apparently mostly directed at my past self.",anger
8147,Microsoft,Negative,"Mad because so many people are still standing there paying $22 an Office when all they use is Word, when Google Docs is so much better on every drive AND Google... This tweet is mostly directed at me past self.",anger
8148,Microsoft,Positive,"Microsoft 365 has great tools for teaching in-person & online. Our free webinar series, Microsoft Tools for Learning, gives educators the power to engage students, staff remotely, enhance collaboration & increase accessibility. Details: buff.ly/38kZh56 https://t.co/qNbSFDdyzw",neutral
8148,Microsoft,Positive,"Our free webinar series, Microsoft Tools for Learning, gives teachers the opportunity to engage students, staff remotely, improve collaboration and accessibility. Details: buff.ly / 38kZh56 https: / / t.co / qNbSFDdyzw",neutral
8148,Microsoft,Positive,"Microsoft 365 has great tools for learning in person and online. Our free series of webinar, Microsoft Tools for Dynamics, enables teachers to engage students, staff, improve collaboration, and improve the quality of learning. Details: buff.ly / 38kZh56",neutral
8148,Microsoft,Positive,"Microsoft 365 has rich tools for teaching in-person AND online. Our free webinar series, Microsoft Tools for Learning, gives educators new power to engage students, staff remotely, improve collaboration & increase productivity. Details: buff.ly/38kZh56 https://t.co/qNbSFDdyzw]",neutral
