id,topic,sentiment,tweet,emotion_label
1449,Battlefield,Negative,"Sorry, my bad.. store.playstation.com /",sadness
1449,Battlefield,Negative,"Sorry, my bad .. www.playstation.com/",sadness
1449,Battlefield,Negative,"Sorry, my bad.. s store. playstation. via com /",sadness
1449,Battlefield,Negative,"old, real bad.. store.playstation.com/",sadness
1450,Battlefield,Neutral,"The Inside Story of Xbox Pitch You Don’t Know, Battlefield 1 Single Player Info Leaked samagame.com/video/59170/th…",neutral
1450,Battlefield,Neutral,"The Inside Story of Xbox Pitch You Don't Know, Battlefield 1 single-player information leaked samagame.com / video / 59170 / th...",neutral
1450,Battlefield,Neutral,"The Inside Story of Xbox Pitch You Don't Know, Battlefield 1 Single Player - Leaked samagame.com / video / 59170 / th...",neutral
1450,Battlefield,Neutral,"The Inside Story From Xbox Pitch You Don’t Know, Battlefield 2 Single Player 2 Leaked samagame.com/video/59170/th…",neutral
1450,Battlefield,Neutral,"The Illustrated Inside Story of Xbox Pitch You Don ’ t Know, Interactive Battlefield Stage 1 Single Player Classic Info Leaked samagame. via com / video / x 59170 / 2 th …",neutral
1450,Battlefield,Neutral,"Full Inside Look of Love Pitch Just Don’t Know, Game 1 Single Player Info Leaked samagame.com/video/59170/th...",neutral
1451,Battlefield,Neutral,Xbox One S 1TB Console – Battlefield 1 Special Edition Bundle [Discontinued] amzn.to/2UZh0ca https://t.co/XSqEplwv5a,neutral
1451,Battlefield,Neutral,Xbox One S 1TB Console - Battlefield 1 Special Edition Bundle [Out Of Stock] amzn.to / 2UZh0ca https: / / t.co / XSqEplwv5a,neutral
1451,Battlefield,Neutral,Xbox One S 1TB Console - Battlefield 1 Special Bundle [Disclosed] amzto / 2UZh0ca https: / / co / XSqEplwv5a,sadness
1451,Battlefield,Neutral,Xbox One S X Console & PS 1 Special Edition Bundle [Discontinued] amzn.to/2UZh0ca https://t.co/XSqEplwv5a],neutral
1451,Battlefield,Neutral,Sony Xbox 360 One S 1TB Mobile Console 3D – Battlefield 1 2005 Special Edition Box Bundle [ Discontinued ] amzn. to / i 2UZh0ca p https://t.co/XSqEplwv5a ],neutral
1451,Battlefield,Neutral,Xbox U S player Console – Battlefield 2 Special Edition Bundle “] on.to/2UZh0ca https://t.co/XSqEplwv5a],neutral
1452,Battlefield,Negative,RIP Battlefield V,sadness
1452,Battlefield,Negative,RIP Battlefield V,sadness
1452,Battlefield,Negative,RIP Battlefield V,sadness
1452,Battlefield,Negative,RIP Battlefield 3,sadness
1452,Battlefield,Negative,RIP 6 Battlefield V,sadness
1452,Battlefield,Negative,RIP Battlefield Heart,sadness
1453,Battlefield,Negative,amazingly bad yes,surprise
1453,Battlefield,Negative,Amazingly bad yes,disgust
1453,Battlefield,Negative,"Surprisingly bad, but yes",surprise
1453,Battlefield,Negative,amazingly simple yes,surprise
1453,Battlefield,Negative,amazingly bad that yes,surprise
1453,Battlefield,Negative,a bad yes,sadness
1459,Battlefield,Positive,4 favorite games of all time?. . Max Payne 2. Fifa 2007. Pubg. Cod Black ops 1/2,neutral
1459,Battlefield,Positive,4 favorite games of all time?.. Max Payne 2. Fifa 2007. Pubg. Cod Black ops 1 / 2,neutral
1459,Battlefield,Positive,4 любимые игры всем время?... Max Payne 2. Fifa 2007. Pubg. Cod Black ops 1 / 2,neutral
1459,Battlefield,Positive,4 favorite games of all time?.? Max Payne 1993. Fifa 2007. Pubg. Cod Black ops 1/2,neutral
1459,Battlefield,Positive,4 favorite games of the all time?.. Max Payne Legends 2. From Fifa Press 2007. Pubg. 128 Cod Black ops 1 / 2,neutral
1459,Battlefield,Positive,4 favorite games from all time?.. Max the 2. Fifa 2007. Pubg. 24 4 ops 1/2,surprise
1460,Battlefield,Neutral,"Name: Inspiring Peasant. . Cost: (5). . Creature - Minotaur Paladin. . Rarity: Uncommon. . -----------------------------------. . When Inspiring Peasant is cast, discard a card.. . Whenever an enchantment is cast, return target artifact card from your exile to the battlefield.. . (4/9)",neutral
1460,Battlefield,Neutral,"Name: Inspiring Farmer... Cost: (5).. Creature - Minotaur Paladin.. Rarity: Uncommon.. -------------------------------------------.. When Inspiring Farmer is cast, discard a card... Whenever an enchantment is cast, return target artifact card from your Exile to the battlefield... (4 / 9)",neutral
1460,Battlefield,Neutral,"Name: Inspiring Peasant... CB: (5)... Creature - Minotaur Paladin.. Rarity: Uncommon.. ---------------... When Inspiring Peasant is cast, discore a card... Whether an exchange is cast, return target artifact card from your exile to the battle field... (4 / 9)",neutral
1460,Battlefield,Neutral,"Name: Inspiring Peasant. Special Cost: (5).. Creature - Minotaur Paladin.. Rarity: Uncommon.. -----------------------------------.. When Inspiring Peasant or cast, discard your card... Whenever an enchantment was cast, return enchanted artifact transformed from your exile to the battlefield... (4/9)",neutral
1460,Battlefield,Neutral,"Name : Inspiring Peasant.. Cost : ( 5 ).. The Creature - Minotaur Paladin.. Rarity : Uncommon.. - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -.. When Inspiring Certain Peasant is being cast, discard a card... it Whenever ever an enchantment curse is cast, return one target artifact card from advancing your exile path to the battlefield... ( see 4 / 9 )",neutral
1461,Battlefield,Neutral,The Russian bots are becoming Battlefield 1,neutral
1461,Battlefield,Neutral,The Russian bots become Battlefield 1,neutral
1461,Battlefield,Neutral,Russian bots become Battlefield 1,neutral
1461,Battlefield,Neutral,The Russian systems are becoming Battlefield 1,neutral
1461,Battlefield,Neutral,The Russian bots are now becoming Battlefield 1,neutral
1461,Battlefield,Neutral,think Russian bots are becoming Battlefield 1,surprise
1464,Battlefield,Positive,So i had a good TDM match as a sniper and few other shots with my fav sniper the Lee-Enfield. so enjoy some unexpected aim and glorious  . .,joy
1464,Battlefield,Positive,"So I had a good TDM match as a sniper and a few other shots with my favorite sniper, the Lee-Enfield. So enjoy an unexpected goal and glory.",joy
1464,Battlefield,Positive,"So I had a good match for Tottenham as a sniper and a few other shots with my favourite sniper Lee Enfield, so I'm enjoying the unexpected goal and the glory.",joy
1464,Battlefield,Positive,So i had a good TDM match as a sniper and few other shots with my fellow sniper the Lee-Enfield. so enjoy their unexpected sights and glorious ..,joy
1464,Battlefield,Positive,So i just had both a good TDM match as a sniper and few other shots with my fav da sniper the Lee - Enfield. so enjoy gaining some new unexpected well aim and look glorious..,joy
1464,Battlefield,Positive,So i had a perfect TDM match as the sniper so few good shots with my fav sniper the Lee-Enfield. so gave some unexpected aim and glorious..,joy
1465,Battlefield,Positive,Battlefield 3 is still the best game. pic.twitter.com/LVLyYbhYSY,neutral
1465,Battlefield,Positive,Battlefield 3 is still the best game. pic.twitter.com / LVLyYbhYSY,joy
1465,Battlefield,Positive,Battlefield 3 is still the best game. pic.wikipedia.org / LVLyYYYSY,neutral
1465,Battlefield,Positive,Battlefield 3 is still the best game. pic.twitter.com/LVLyYbhYSY,neutral
1465,Battlefield,Positive,the Battlefield 3 is still the best game. pic.twitter.com/LVLyYbhYSY,joy
1466,Battlefield,Negative,Just got hit by the ‘stuck in dead state’ @Battlefield V bug on PS4. Hard to credit that a triple-A title still has such an egregious bug.,anger
1466,Battlefield,Negative,"I've just been hit by the ""stuck in dead state"" @ Battlefield V bug on the PS4. It's hard to admit that a Triple-A title still has such an egregious bug.",disgust
1466,Battlefield,Negative,"Just got stuck in @ Battlefield V error on PS4. To be fair, triple A still has such a glaring error.",sadness
1466,Battlefield,Negative,Just got hit by the ‘stuck in dead state’ @Battlefield V bug on PS4. Hard to credit that our triple-A title pack has such incredibly egregious bug.,anger
1466,Battlefield,Negative,Just barely got hit by the system ‘ stuck in dead state as ’ @Battlefield V A bug on PS4. And Hard to credit that although a triple - A games title still has such an egregious transmission bug.,anger
1466,Battlefield,Negative,Just gave hit to the ‘stuck in red state’ @Battlefield V hack on PS4. Hard of credit that a triple-A title still has such potentially egregious bug.,anger
1468,Battlefield,Neutral,Brrrrrrrrrrg the sound of death,sadness
1468,Battlefield,Neutral,Brrrrrrrrrrg the sound of death,sadness
1468,Battlefield,Neutral,Brought the Sound of Death,sadness
1468,Battlefield,Neutral,Brrrrrrrrrrg the sound of fireworks,surprise
1468,Battlefield,Neutral,Brrrrrrrrrrg comes the metallic sound of death,sadness
1468,Battlefield,Neutral,Brrrrrrrrrrg the sound of this,surprise
1469,Battlefield,Negative,Disrespect to Call of Duty .,disgust
1469,Battlefield,Negative,Disrespect to Call of Duty.,disgust
1469,Battlefield,Negative,Disrespect to Call of Duty.,disgust
1469,Battlefield,Negative,Disrespect to Call of Women.,disgust
1469,Battlefield,Negative,Disrespect to Call... of Duty.,disgust
1469,Battlefield,Negative,Disrespect for Call of Duty.,disgust
1471,Battlefield,Positive,I think it’s fair to say after,neutral
1471,Battlefield,Positive,I think it's fair to say after,neutral
1471,Battlefield,Positive,I think it is fair to say after,neutral
1471,Battlefield,Positive,I think it’s fair to say –,neutral
1471,Battlefield,Positive,I think it only ’ s fair to say after,neutral
1471,Battlefield,Positive,I think rather fair to say after,neutral
1472,Battlefield,Neutral,"I was just going to comment.. . I played Battlefield 5 tonight, not a bad game, but not my thing.. . its just sad that @EA @EA_DICE gave up on Battlefield 4 ... even though it was a shit show launch, it turned out to be their best , only topping 3 ... . . all about the money",sadness
1472,Battlefield,Neutral,"I just wanted to comment... I played Battlefield 5 tonight, not a bad game, but not my thing... it's just sad that @ EA @ EA _ DICE gave up Battlefield 4... even though it was a shit show start, it turned out to be their best, only in 3rd place...... all about the money",sadness
1472,Battlefield,Neutral,"I was just going to comment... I played Battlefield 5 tonight, not a bad game, but not my thing... its just sad that @ EA _ DICE gave up on Battlefield 4... even though it was a shit show launch, it turned to be their best, only toppling 3.... all about the money",sadness
1472,Battlefield,Neutral,"I was just going to comment... I played Battlefield 5 tonight, not a terrible game, but not my thing... Really just sad that @EA totally gave up on Battlefield 4... even though it was a shit show launch, it turned out to be their best games only topping 3 numbers. Its all about the money",sadness
1472,Battlefield,Neutral,"I was just going to comment... I already played Battlefield 5 tonight, not a particularly bad game, but not exactly my thing... its just sad that @EA but @EA_DICE then gave up on Battlefield 4... even though it was a shit show during launch, it actually turned out to still be their best, although only topping 3..... not all about the money",sadness
1474,Battlefield,Negative,Because @EAHelp why why is my EA account telling me it ’ s invalid? Or Why won ’ t you actually let me already play Star Wars Battlefront 2 or Battlefield America V? Why haven ’ t you completely resolved this issue yet? Why do you clearly not already want me play EA reality games?,anger
1475,Battlefield,Negative,"No, of course not",neutral
1475,Battlefield,Negative,"No, of course not",neutral
1475,Battlefield,Negative,"No, of course not.",neutral
1475,Battlefield,Negative,"No, of course …",neutral
1475,Battlefield,Negative,"No, of hell course not",anger
1475,Battlefield,Negative,"No, the course not",neutral
1478,Battlefield,Neutral,The Russian bots are ignoring Battlefield 1,neutral
1478,Battlefield,Neutral,The Russian bots ignore Battlefield 1,neutral
1478,Battlefield,Neutral,Russian bots are ignorant Battlefield 1,disgust
1478,Battlefield,Neutral,The Russian bots for ignoring Battlefield 1,anger
1478,Battlefield,Neutral,The Russian bots are ignoring in Battlefield 1,neutral
1478,Battlefield,Neutral,that Russian bots are ignoring Battlefield 1,anger
1479,Battlefield,Negative,Battlefield 4 was my favorite,joy
1479,Battlefield,Negative,Battlefield 4 was my favorite,joy
1479,Battlefield,Negative,Battlefield 4 was my favorite,joy
1479,Battlefield,Negative,Battlefield 4 was my highlight,joy
1479,Battlefield,Negative,Battlefield 4 Bad was my favorite,joy
1479,Battlefield,Negative,Battlefield 4 was my high,joy
1482,Battlefield,Neutral,Ok Battlefield V’s Nazi story “The Last Tiger” might be my new favourite thing ever 🥺.  pic.twitter.com/omeu79vJdS,neutral
1482,Battlefield,Neutral,"Ok, Battlefield V's Nazi story ""The Last Tiger"" could be my new family. pic.twitter.com / omeu79vJdS",neutral
1482,Battlefield,Neutral,"The Nazi story of Ok Battlefield V's ""Last Tiger"" may be my new favorite thing.",neutral
1482,Battlefield,Neutral,Ok Battlefield V’s Nazi story “The Last Tiger” might be my new favourite thing ever 🥺.  pic.twitter.com/omeu79vJdS,neutral
1482,Battlefield,Neutral,Google Ok Battlefield V’s Nazi story “The Last Tiger” might be my new favourite thing ever 🥺.  pic.twitter.com/omeu79vJdS,neutral
1484,Battlefield,Negative,"so  . Kind of leaves a bad taste in my mouth, I enjoyed the game but now leaving it unfinished is pretty shocking !!!.",surprise
1484,Battlefield,Negative,"So. The way it leaves a bad taste in my mouth, I enjoyed the game, but to leave it unfinished now is pretty shocking!!!.",surprise
1484,Battlefield,Negative,"leaves a bad taste in his mouth, I enjoyed the game but now to leave it unfinished is quite shocking!!!.",surprise
1484,Battlefield,Negative,"so . Kind of leaves a bad breath in my mouth, I enjoy the game but now leaving it unfinished is pretty shocking!!!.",surprise
1484,Battlefield,Negative,"More so. Kind of leaves with a bad taste in my mouth, I enjoyed the game beautifully but now leaving it unfinished for is pretty bloody shocking!!!.",surprise
1484,Battlefield,Negative,"so. Kind really leaves a bad taste in my mouth, I enjoyed this game which now leaving me unfinished is pretty shocking!!!.",surprise
1485,Battlefield,Positive,one of the Amazing clip of Battlefield V @GP_NET that little happy dance lol .  pic.twitter.com/MuKd9dBkZs,joy
1485,Battlefield,Positive,one of the amazing clips from Battlefield V @ GP _ NET that little merry dance lol. pic.twitter.com / MuKd9dBkZs,joy
1485,Battlefield,Positive,one of the Amazing clip of Battlefield V @ GP _ NET that little happy dance lol. pic.facebook.com / MuKd9dBkZs,joy
1485,Battlefield,Positive,one of the Amazing clip of Battlefield V RhandlerR that little happy dance lol .  pic.twitter.com/MuKd9dBkZs,joy
1485,Battlefield,Positive,and one of the Amazing clip of Battlefield V RhandlerR that little happy dance lol .  pic.twitter.com/MuKd9dBkZs,joy
1487,Battlefield,Neutral,"He tried to hide, how cute..  . . store.playstation.com/",surprise
1487,Battlefield,Neutral,He tried to hide how cute.... store.playstation.com /,neutral
1487,Battlefield,Neutral,He was trying to hide how cute... store.playstation.com /,neutral
1487,Battlefield,Neutral,"He tried to hide, how could .. store.playstation.com/",surprise
1487,Battlefield,Neutral,"11 He always tried to hide, how perfectly cute.... store. playstation. com /",surprise
1487,Battlefield,Neutral,"He tried to ask, how about.... from.playstation.com/",neutral
1488,Battlefield,Neutral,A nice giveaway from @r0adkill78 on the tweet below. If your looking for BFV on PC then check it out .,joy
1488,Battlefield,Neutral,"A nice giveaway from @ r0adkill78 in the tweet below. If you're looking for the BFV on your PC, check it out.",joy
1488,Battlefield,Neutral,Nice gift from @ r0adkill78 on Twitter below.,joy
1488,Battlefield,Neutral,A nice giveaway is @r0adkill78 for the tweet below. If your looking for BFV on PC then check it out.,joy
1488,Battlefield,Neutral,A nice short giveaway below from @r0adkill78 on the tweet below. If your looking out for BFV somewhere on PC then check it out.,joy
1488,Battlefield,Neutral,A nice giveaway from @r0adkill78 on the tweet below. If done knocking out BFV on PC now check it out.,joy
1489,Battlefield,Neutral,Then @EA_DICE @PartWelsh we so happy this back in the my life!,joy
1489,Battlefield,Neutral,The @EA_DICE so happy this back in to life!,joy
1493,Battlefield,Positive,So the best @CallofDuty in years is just Battlefield 4? Nice,surprise
1493,Battlefield,Positive,So the best @ CallofDuty in years is only Battlefield 4?,surprise
1493,Battlefield,Positive,So the best @ CafDuty in years is just Battlefield 4?,neutral
1493,Battlefield,Positive,So the best @CallofDuty in years is just Battlefield 4? Good,surprise
1493,Battlefield,Positive,So the best @CallofDuty in 13 years is it just Battlefield 4? The Nice,neutral
1493,Battlefield,Positive,So my best @CallofDuty in years is called Battlefield 4? Nice,surprise
1494,Battlefield,Positive,Battlefield 4 is the greatest CoD modern warfare expansion pack,neutral
1494,Battlefield,Positive,Battlefield 4 is the largest CoD expansion package for modern warfare,neutral
1494,Battlefield,Positive,Battlefield 4 is the largest modern CoD combat package.,neutral
1494,Battlefield,Positive,Battlefield 4 is the greatest CoD modern warfare expansion »,neutral
1494,Battlefield,Positive,Global Battlefield 4 is the greatest CoD or modern warfare expansion pack,neutral
1494,Battlefield,Positive,Battlefield 2 is the greatest CoD modern warfare expansion pack,neutral
1496,Battlefield,Neutral,"The @Braddock512 Happy Gay Birthday mate.. If I had some good battlefield V to merch..... I'd have send you some, but I haven't.... right So can now you just send me some.. at Have an excellent Epic day!.",joy
1496,Battlefield,Neutral,"have Happy Night mate.. Wish I had some battlefield table merch.....I'd offer you some, but I haven't.... where can you play me some.. what an Epic day!.",sadness
1498,Battlefield,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
1498,Battlefield,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
1500,Battlefield,Neutral,I won 2 achievements in Battlefield V for 89 TrueAchievement pts trueachievements.com/gamer/Filipe+F…,joy
1500,Battlefield,Neutral,I won 2 achievements in Battlefield V for 89 TrueAchievement pts trueachievements.com / gamer / Filipe + F...,joy
1500,Battlefield,Neutral,I won 2 victories in Battlefield V for 89 Truefiction pts trueevements.com / gB / Filipe + F...,joy
1500,Battlefield,Neutral,I won 2 achievements under Battlefield V for 89 TrueAchievement >> trueachievements.com/gamer/Filipe+F…,joy
1500,Battlefield,Neutral,I won 2 achievements also in Battlefield FC V match for 89 votes TrueAchievement 2 pts trueachievements. doi com / gamer / Filipe + F …,joy
1508,Battlefield,Positive,Battlefield 4 is so much better than Modern Warfare. When’s that new modern Battlefield coming out? Cod can’t seem to make a decent game these days.,neutral
1508,Battlefield,Positive,Battlefield 4 is so much better than Modern Warfare. When is the new modern Battlefield coming out? Cod doesn't seem to be a decent game these days.,neutral
1508,Battlefield,Positive,Battlefield 4 is much better than Modern Warfare. When will this new modern Battlefield be released?,neutral
1508,Battlefield,Positive,Battlefield Royale is so much better than Modern Warfare. When’s any new modern Battlefield coming out? Cod can’t seem to make a good game these days.,neutral
1508,Battlefield,Positive,Battlefield 4 is also so... much better known than classic Modern Warfare. 2 When ’ s that new modern Battlefield coming out? Cod can ’ t hardly seem to make that a decent game these days.,surprise
1508,Battlefield,Positive,Battlefield 4 plays so much better without Modern Warfare. When’s that first Original Battlefield coming out? Cod can’t seem to make a decent budget these days.,neutral
1509,Battlefield,Negative,An unrivaled analysis of Battlefield V's fundamental problems by the one and only @MarbleDuck.. . youtube.com/watch?v=LgGq5p…,neutral
1509,Battlefield,Negative,An unrivalled analysis of the basic problems of Battlefield V by the only @ MarbleDuck... youtube.com / watch? v = LgGq5p...,surprise
1509,Battlefield,Negative,Unrivaled analysis of Battlefield V's fundamental problems by the one and only @ MarbleDuck... youtube.com / watch? v = LGGq5p...,neutral
1509,Battlefield,Negative,An unrivaled analysis of Battlefield V's fundamental problems including the one and one Microsoft. youtube.com/watch?v=LgGq5p…,neutral
1509,Battlefield,Negative,An unrivaled analysis of US Battlefield V'S s fundamental problems described by the number one and now only @MarbleDuck... is youtube. com / desktop watch? v = 45 LgGq5p …,surprise
1509,Battlefield,Negative,truly unbiased handling of Battlefield V's fundamental capabilities by the only or only @MarbleDuck... youtube.com/watch?v=LgGq5p...,neutral
1511,Battlefield,Negative,"that I'm trying to get the bow in Season 4 but it's impossible, it's a weapon in soldiers love feeling like a thousand, but it doesn't have a metro server running on servers and it's also difficult to get two copies and with assault I can't get weapons that I love the most and",sadness
1513,Battlefield,Positive,Battlefield 4 is one of my favorite FPS,joy
1513,Battlefield,Positive,Battlefield 4 is one of my favorite FPS,joy
1513,Battlefield,Positive,Battlefield 4 is one of my favorite FPS,joy
1513,Battlefield,Positive,Battlefield 4 is one of my favorite games,joy
1513,Battlefield,Positive,Battlefield 4 is one third of my five favorite FPS,joy
1513,Battlefield,Positive,Battlefield 4 is tons of my favorite FPS,joy
1515,Battlefield,Neutral,This is war .,disgust
1515,Battlefield,Neutral,This is war.,disgust
1515,Battlefield,Neutral,This is war.,disgust
1515,Battlefield,Neutral,This is war politics,neutral
1515,Battlefield,Neutral,This is the war.,disgust
1515,Battlefield,Neutral,This is from.,neutral
1527,Battlefield,Negative,battlefield 1 was [probably the last good game from EA tbh,neutral
1527,Battlefield,Negative,Battlefield 1 was [probably the last good game of EA tbh,neutral
1527,Battlefield,Negative,battlefield 1 was [probably the last good game from EA tbh,neutral
1527,Battlefield,Negative,battlefield 1 was [probably the last good developer from EA tbh,neutral
1527,Battlefield,Negative,Your battlefield 1 was [ probably the only last good game from EA tbh,neutral
1527,Battlefield,Negative,Wars 1 was [probably the very good game from EA tbh,joy
1528,Battlefield,Negative,"BF6 modern era, Bad Company 3 with Premium back. Dice and EA have to go all out for this next game as far as I'm concerned. BFV is not gonna get anymore support from here on I think. I think they've already cut their losses.",neutral
1528,Battlefield,Negative,"BF6 modern era, Bad Company 3 with premium. Dice and EA have to give everything for this next game in my opinion. BFV will not get any more support from here, I think. I think they have already reduced their losses.",neutral
1528,Battlefield,Negative,"BF6 is the modern era, Bad Company 3 with. Dice and EA should do everything possible for this next game as far as I know. BF6 will no longer get support from here, I think. I think they have already reduced their losses.",neutral
1528,Battlefield,Negative,"BF6 modern era, Bad Company down with the back. Dice and EA have to go all In for this next game as far as I'm concerned. BFV probably not gonna get anymore support from here on I think. I think they've already cut more losses.",neutral
1528,Battlefield,Negative,"BF6 modern era, Bad Company 3 with Premium back. Dice and EA have got to go really all out for this one next game just as far aside as I'll m even concerned. BFV is not gonna get under anymore support from here going on I think. I think and they've already cut their losses.",neutral
1528,Battlefield,Negative,"BF6 modern era, Bad Boy 3 with the back. Dice and EA have to work all out for this next game as far as I'm knowledge. BFV still not gonna get anymore friends from here on up think. I understand they've already done their losses.",neutral
1529,Battlefield,Positive,A Classic,neutral
1529,Battlefield,Positive,Classics,neutral
1529,Battlefield,Positive,A Ford Classic,neutral
1529,Battlefield,Positive,A Me,neutral
1530,Battlefield,Positive,"Explosives, artillery, knives, and guns all in one clip. Only in  . . Also, I love Outpost. .",neutral
1530,Battlefield,Positive,"Explosives, artillery, knives and rifles in one clip.",disgust
1530,Battlefield,Positive,"Weapons, artillery, knives and pistols - all in one clip.",neutral
1530,Battlefield,Positive,"Explosives, artillery, bombs, and guns linger in one clip. Only in .. Also, I love Outpost..",neutral
1530,Battlefield,Positive,"Explosives, artillery, pocket knives, and guns were all in one clip. Is Only in.. s Also, because I love Outpost..",neutral
1530,Battlefield,Positive,"Explosives, artillery, fire, and guns all in tiny thing. Only in.. Also, We love Outpost..",neutral
1533,Battlefield,Negative,Collateral with the revolver is so satisfying . . .  . . youtu.be/_qUo1_RGhBM,joy
1533,Battlefield,Negative,Collateral damage with the revolver is so satisfying... youtu.be / _ qUo1 _ RGhBM,joy
1533,Battlefield,Negative,Collateral with the revolver is so satisfying..... youtu.be / _ qUo1 _ RGhBM,joy
1533,Battlefield,Negative,Collateral with the revolver is so satisfying.<unk>. . // youtu.be/_qUo1_RGhBM,joy
1533,Battlefield,Negative,No Collateral with fucking the revolver is so fucking satisfying..... youtu. ll be / _ qUo1 _ 8 RGhBM,joy
1533,Battlefield,Negative,Collateral with the usual not so simple..... because.be/_qUo1_RGhBM,neutral
1534,Battlefield,Negative,Not Battlefield 1 slander on the tl. pic.twitter.com/bZYZ5a5FPj,neutral
1534,Battlefield,Negative,Not Battlefield 1 libel in tl. pic.twitter.com / bZYZ5a5FPj,neutral
1534,Battlefield,Negative,Not Battlefield 1 is maligned on twitter.com / bZYZ5a5aj,neutral
1534,Battlefield,Negative,Not Battlefield 1 slander on the tl. pic.twitter.com/bZYZ5a5FPj,neutral
1534,Battlefield,Negative,E Not Battlefield 1 slander on the tl. pic.twitter.com/bZYZ5a5FPj,anger
1535,Battlefield,Neutral,"Unpopular lists of opinions,. Apex is garbage nd rewards non skilled play,. Battlefield v was much better than bf1,. Pubg is old and washed up just like call of duty,. You make the world a better place,. Cats are smarter than dogs,. I'm non essential,. New movies suck",sadness
1535,Battlefield,Neutral,"Unpopular lists of opinions,. Apex is garbage nd rewards unlearned game,. Battlefield v was much better than bf1,. Pubg is old and washed up like duty. You make the world a better place. Cats are smarter than dogs. I am indispensable. New movies suck",sadness
1535,Battlefield,Neutral,"Battlefield v was much better than bf1,. Pubg is old and blurred as well as a call to duty. You make the world a better place. Cats are smarter than dogs,. I'm not essential. New movies suck.",disgust
1535,Battlefield,Neutral,"Unpopular choice of opinions,. Apex is slow nd rewards non skilled play,. Battlefield v 6 probably better than bf1,. Pubg is old and washed up just like call of duty,. You make the game a better place,. Cats are smarter than dogs,. I'm non essential,. New movies<unk>",sadness
1535,Battlefield,Neutral,"Unpopular lists of opinions,. Apex was garbage nd of non skilled play,. Battlefield v was much better than bf1,. Pubg is old and washed up just on call of distress,. You made the world even better place,. Man talk smarter than dogs,. Me'm non fan,. New movies suck",sadness
1537,Battlefield,Positive,"Battlefield 4 is still so good, they had it all figured it out",neutral
1537,Battlefield,Positive,Battlefield 4 is still so good they've all figured it out,neutral
1537,Battlefield,Positive,"Battlefield 4 is still so good, they got it right",neutral
1537,Battlefield,Positive,"Battlefield 4 is still so good, they had it all figured it...",neutral
1537,Battlefield,Positive,"Battlefield Alliance 4 is still so freaking good, and they had it all figured it out",surprise
1537,Battlefield,Positive,"Battlefield 4 is still quite good, people had it all figured it out",neutral
1538,Battlefield,Negative,Battlefield V is a trash game that deserves to die and be forgotten!,disgust
1538,Battlefield,Negative,Battlefield V is a trash game that deserves to die and be forgotten!,disgust
1538,Battlefield,Negative,Battlefield V is a thrash game that deserves to die and be forgotten!,sadness
1538,Battlefield,Negative,Battlefield V is a trash game which deserves to die and be forgotten!,disgust
1538,Battlefield,Negative,Battlefield 4 V Games is a trash game that deserves to die and must be forgotten!,disgust
1538,Battlefield,Negative,Battlefield V is a trash game that allows to wait and be forgotten!,disgust
1541,Battlefield,Positive,Battlefield 1 trailer is still so damn good,joy
1541,Battlefield,Positive,Battlefield 1 trailer is still so damn good,joy
1541,Battlefield,Positive,Battlefield 1 trailer is still so darn good,joy
1541,Battlefield,Positive,Battlefield 1 trailer is still so o good,joy
1541,Battlefield,Positive,My Battlefield 1 trailer is still so damn good,joy
1541,Battlefield,Positive,Battlefield 1 trailer is still so utterly good,joy
1544,Battlefield,Positive,Best kills in  .  . . youtube.com/watch?v=AlsSDx…,surprise
1544,Battlefield,Positive,Best kills in... youtube.com / watch? v = AlsSDx...,surprise
1544,Battlefield,Positive,Best kills in.. youtube.com / watch? v = AlsSDx...,surprise
1544,Battlefield,Positive,Best kills shot . . clip youtube.com/watch?v=AlsSDx…,surprise
1544,Battlefield,Positive,Best known kills are in... youtube. com / ll watch? v = 4 AlsSDx …,neutral
1544,Battlefield,Positive,Best Car 4... WWE.com/watch?v=AlsSDx...,surprise
1548,Battlefield,Negative,Is battlefield 1 a good game to purchase and why?,neutral
1548,Battlefield,Negative,Is Battlefield 1 a good game and why?,neutral
1548,Battlefield,Negative,Is Battlefield 1 a good game to buy and why?,neutral
1548,Battlefield,Negative,Is battlefield 1 the good game to purchase and why?,neutral
1548,Battlefield,Negative,Is battlefield 1 also a good game to purchase... and why?,neutral
1548,Battlefield,Negative,Is battlefield 1 a wonderful game to purchase and why?,joy
1554,Battlefield,Negative,Battlefield 5: LS-26 STILL AWESOME – BF5 Multiplayer Gameplay youtu.be/OlMSTBiOFeA via @YouTube,joy
1554,Battlefield,Negative,Battlefield 5: LS-26 STILL AWESOME - BF5 Multiplayer Gameplay youtu.be / OlMSTBiOFeA via @ YouTube,joy
1554,Battlefield,Negative,Battlefield 5: LS-26 STILL AWESOME - BF5 Multiplayer Gameplay youtu.be / OlMSTBioFeA via @ YouTube,joy
1554,Battlefield,Negative,Battlefield 5: 12-26 STILL Hot in BF5 Multiplayer Gameplay youtu.be/OlMSTBiOFeA via @YouTube,neutral
1554,Battlefield,Negative,Battlefield Battle 5 : LS - 10 26 2 STILL AWESOME 4 – 1 BF5 The Multiplayer Gameplay youtu. to be / OlMSTBiOFeA released via Adobe @YouTube,joy
