id,topic,sentiment,tweet,emotion_label
7521,LeagueOfLegends,Negative,Even beautiful skin won't stop me from getting to know him,neutral
7521,LeagueOfLegends,Negative,Even a beautiful skin will not stop me at banning him,neutral
7521,LeagueOfLegends,Negative,If Even a beautiful skin will not stop bothering me from banning him,anger
7521,LeagueOfLegends,Negative,Even a beautiful cupcake will not stop me from banning him,neutral
7522,LeagueOfLegends,Negative,pokemon disrupting my peace by forcing me to play pokemon league of legends and not a sinnoh remake .,anger
7522,LeagueOfLegends,Negative,"Pokemon that disturbs my peace by forcing me to play Pokemon League of Legends, not a Sinnoh remake.",anger
7522,LeagueOfLegends,Negative,"Pokémon disturbs my peace by forcing me to play Pokémon League of Gods, not a sinful remake.",disgust
7522,LeagueOfLegends,Negative,pokemon disrupting my peace via forcing me to play pokemon games of legends and not a sinnoh remake.,anger
7522,LeagueOfLegends,Negative,pokemon disrupting to my peace by forcing me to actually play a pokemon league of the legends and love not a sinnoh remake.,neutral
7522,LeagueOfLegends,Negative,pokemon disrupting my peace by pressuring me to play pokemon league by legends and not a great remake.,anger
7523,LeagueOfLegends,Neutral,WE ARE LIVE! . . . >  . >  . > NEW Monthly sub goal! . . Hope everyone is having an amazing night and a great start to the week :) LOVE YALL. . GOOSE.,joy
7523,LeagueOfLegends,Neutral,WE ARE LIVE!... >. >. > NEW Monthly target!.. I hope everyone has a fantastic night and a good start to the week:) LOVES YES.. GOOD.,joy
7523,LeagueOfLegends,Neutral,WE ARE LIVE!... > . - . > NEW FO sub goal!.. Hope everyone is having an amazing night and a great start to the season … LOVE YALL.. GOOSE.,joy
7523,LeagueOfLegends,Neutral,AS WE guys ARE AN LIVE!... >. >. > NEW Monthly vacation sub goal!.. Hope everyone is not having an amazing weekend night off and a great evening start to enjoy the holiday week : ) LOVE YALL.. GOOSE.,joy
7523,LeagueOfLegends,Neutral,WE ARE LIVE!... >. >. > Happy Monthly This Wednesday!.. Hope everyone is having an amazing day with so great start to the week :)<unk><unk>.. GOOSE.,joy
7524,LeagueOfLegends,Positive,"I hereby dinounce hextech crystals as they are the brethren of skarner my first favorite champ.. . Also, Sona you are a fiend.. . @LeagueOfLegends @riotgames",joy
7524,LeagueOfLegends,Positive,"I hereby condemn Hextech crystals because they are the brothers of Skarner, my first favorite champion... Sona you are a fiend too... @ LeagueOfLegends @ riotgames",anger
7524,LeagueOfLegends,Positive,"I cherish hextech crystals as they are the brethren of skarner my first favorite champ... Also, Sona you are a fiend... @ LeagueOfLegends @ riotgames",joy
7524,LeagueOfLegends,Positive,"I hereby dinounce hextech crystals as they are the brethren of skarner my first favorite champ... Also, Sona you work a charm. ~ @LeagueOfLegends",joy
7524,LeagueOfLegends,Positive,"but I hereby dinounce her hextech crystals as they are the seven brethren born of skarner in my very first favorite music champ... Also, Sona you yourself are a power fiend... @LeagueOfLegends @riotgames",joy
7524,LeagueOfLegends,Positive,"I hereby dinounce hextech crystals as most are the products within skarner its first favorite champ... Also, these rocks are a fiend... My @LeagueOfLegends",joy
7525,LeagueOfLegends,Positive,I downloaded league of legends & now I I have an addiction,surprise
7525,LeagueOfLegends,Positive,I downloaded League of Legends & now I have an addiction,surprise
7525,LeagueOfLegends,Positive,I downloaded the Champions League and now I have an addiction,sadness
7525,LeagueOfLegends,Positive,I downloaded league of legends & now I I have my addiction,surprise
7525,LeagueOfLegends,Positive,I downloaded league of hockey legends & now Here I I have an addiction,surprise
7525,LeagueOfLegends,Positive,I downloaded league of rose & now I I have an addiction,surprise
7526,LeagueOfLegends,Negative,Haha League of Legends? More like bad game,disgust
7526,LeagueOfLegends,Negative,Haha League of Legends? Rather a bad game,neutral
7526,LeagueOfLegends,Negative,Haha League of Legends? More like a bad game,disgust
7526,LeagueOfLegends,Negative,Haha League 2 Legends? More like bad game,disgust
7526,LeagueOfLegends,Negative,Really Haha League of Legends? More just like bad game,joy
7526,LeagueOfLegends,Negative,Haha League of Legends? More like bad old,joy
7527,LeagueOfLegends,Neutral,League of Legends; DUOQ Ranked;  Jungler/Mid  twitch.tv/scylla27,neutral
7527,LeagueOfLegends,Neutral,League of Legends; DUOQ ranking; Jungler / Mid twitch.tv / scylla27,neutral
7527,LeagueOfLegends,Neutral,League of Legends; OK Rating; Manager / Mead Hatch.TV / scylla27,neutral
7527,LeagueOfLegends,Neutral,League of Legends; DUOQ Ranked;  Jungler/Mid  twitch.tv/scylla27,neutral
7527,LeagueOfLegends,Neutral,to League of Legends; DUOQ Ranked;  Jungler/Mid  twitch.tv/scylla27,neutral
7529,LeagueOfLegends,Positive,Here are some fun 3d versions of @LeagueOfLegends art that came out of an experiment I'm doing. pic.twitter.com/D6GA9JAMW2,joy
7529,LeagueOfLegends,Positive,Here are some fun 3D versions of the @ LeagueOfLegends art that grew out of an experiment I'm currently conducting. pic.twitter.com / D6GA9JAMW2,joy
7529,LeagueOfLegends,Positive,Here are some funny 3D versions of @ LeagueOfLegends art that have emerged from an experiment I'm doing.,joy
7529,LeagueOfLegends,Positive,Here are some fun 3d versions of RhandlerR art that came out of an experiment I'm doing. pic.twitter.com/D6GA9JAMW2,joy
7529,LeagueOfLegends,Positive,L Here are some fun 3d versions of RhandlerR art that came out of an experiment I'm doing. pic.twitter.com/D6GA9JAMW2,joy
7531,LeagueOfLegends,Neutral,Honk. . @LeagueOfLegends pic.twitter.com/qk7WqHsg8G,neutral
7531,LeagueOfLegends,Neutral,Honking... @ LeagueOfLegends pic.twitter.com / qk7WqHsg8G,neutral
7531,LeagueOfLegends,Neutral,Honk.. @ LeagueOfLegends pic.fm / qk7WqHsg8G,neutral
7531,LeagueOfLegends,Neutral,Honk. . RhandlerR pic.twitter.com/qk7WqHsg8G,neutral
7531,LeagueOfLegends,Neutral,Digital Honk. . RhandlerR pic.twitter.com/qk7WqHsg8G,neutral
7533,LeagueOfLegends,Negative,Ruining my life by learning  .  .  .  Twitch.tv/scurveey,joy
7533,LeagueOfLegends,Negative,Ruining my life by learning... Twitch.tv / quirky,joy
7533,LeagueOfLegends,Negative,"Destroying my life, I study.......................................................................................................................................................................................................",anger
7533,LeagueOfLegends,Negative,Ruining my world by learning  than . .  Twitch.tv/scurveey,surprise
7533,LeagueOfLegends,Negative,And Ruining all my previous life by learning... From Twitch. tv / scurveey,surprise
7533,LeagueOfLegends,Negative,Ruining my life with things... movies.tv/scurveey,sadness
7534,LeagueOfLegends,Neutral,i don't know anything about idv but from what little i've heard it sounds like league of legends for gay people,surprise
7534,LeagueOfLegends,Neutral,"I don't know anything about idv, but from what I've heard, it sounds like a league of legends for homosexuals",neutral
7534,LeagueOfLegends,Neutral,i do not know anything about idv but from what little I've heard it sounds like league of gay people,surprise
7534,LeagueOfLegends,Neutral,i don't know anything about idv but from what little i've heard seems sounds like league of nightmares for gay people,fear
7534,LeagueOfLegends,Neutral,well i don'ad t know anything about idv but from looks what little i've heard it it sounds like league of legends for gay young people,neutral
7534,LeagueOfLegends,Neutral,i don't remember anything about idv but from what little i've heard it plays like web of legends for young people,neutral
7535,LeagueOfLegends,Positive,"Believe me when i say, Rengar has one of the most extreme wonderful voices in the world let alone his quotes . . .",surprise
7535,LeagueOfLegends,Positive,"Believe me when I say Rengar has one of the most extreme wonderful voices in the world, not to mention his quotes...",surprise
7535,LeagueOfLegends,Positive,"When I say that Rengar has one of the most extreme wonderful voices in the world, not to mention his quotes...",neutral
7535,LeagueOfLegends,Positive,"Believe i when i say, Rengar has one of the most extreme religious voices in the world let alone his quotes...",surprise
7535,LeagueOfLegends,Positive,"Believe me when put i shall say, Rengar has one couple of the most interesting extreme wonderful voices in the world about let alone his quotes...",neutral
7535,LeagueOfLegends,Positive,"Believe me when i say, Rengar has both of the truly iconic wonderful stories in the world let alone his quotes...",surprise
7536,LeagueOfLegends,Negative,i dont know who needs to hear this but... stop playing league of legends. it isn't worth it.,sadness
7536,LeagueOfLegends,Negative,"i don't know who needs to hear that, but... stop playing League of Legends. it's not worth it.",sadness
7536,LeagueOfLegends,Negative,"I don't know who needs it, but... stop playing in the Champions League.",sadness
7536,LeagueOfLegends,Negative,i dont know who needs to hear this but... quit playing league of....... it isn't worth it.,sadness
7536,LeagueOfLegends,Negative,i always dont always know who needs to first hear this but... stop playing league full of my legends. it isn't worth it.,sadness
7536,LeagueOfLegends,Negative,i I know even needs to hear this saying... stop playing league of legends. it isn't cut it.,sadness
7537,LeagueOfLegends,Negative,"To lose more of my life playing League of Legends with shitty ping, that's the point",disgust
7537,LeagueOfLegends,Negative,"Losing more of my life playing League of Legends with crappy ping, that's the point",sadness
7537,LeagueOfLegends,Negative,"To lose most of your life playing Legends League with a crap ping, that's the point",disgust
7537,LeagueOfLegends,Negative,"To lose more of my life playing League of Legends with shitty ping, that's the choice",disgust
7537,LeagueOfLegends,Negative,"To lose more of my entire life playing Team League of Living Legends with shitty ping, that're s the point",anger
7537,LeagueOfLegends,Negative,"To lose sixteen hours my life playing League of Legends with ear ping, that's the point",sadness
7538,LeagueOfLegends,Neutral,Check out my video!,joy
7538,LeagueOfLegends,Neutral,Take a look at my video!,joy
7538,LeagueOfLegends,Neutral,Watch my video!,joy
7538,LeagueOfLegends,Neutral,Check out a video!,joy
7538,LeagueOfLegends,Neutral,Check out my favorite video!,joy
7538,LeagueOfLegends,Neutral,Check<unk> my video!,neutral
7539,LeagueOfLegends,Positive,"I’ve been trying to get more into league of legends recently, anyone wanna coach me? I’ve had the game for nearly 5 years and keep coming back to it off and on but it’s mainly cause I’m bad at it lol. I know the basics but I’d like to get a better understanding of the game",neutral
7539,LeagueOfLegends,Positive,"I've been trying to get more into the League of Legends lately, anyone want to coach me? I've been playing the game for almost 5 years and keep coming back to it, but it's mainly the reason I'm bad at it lol. I know the basics but I want to get a better understanding of the game",neutral
7539,LeagueOfLegends,Positive,"I have been playing for almost 5 years and I keep coming back to this game, but mainly because I feel bad about it. I know, but I would like to get a better understanding of the game.",sadness
7539,LeagueOfLegends,Positive,"I’ve been talking ti get more into league of legends recently, anyone wanna coach me? I’ve left the game for nearly 4 years and keep coming back to it up and run but it’s mainly cause I’m bad at it lol. I know the basics but I’d like to master a better understanding of the game",neutral
7539,LeagueOfLegends,Positive,"I should ’ ve been trying to get one more into league of legends recently, anyone wanna become coach besides me? I don ’ ve had the game for nearly 5 whole years and still keep coming back to it off and on but it ’ s mainly cause I ’ er m bad at it I lol. I know the basics but I ’ d like it to get a better understanding of the game",neutral
7539,LeagueOfLegends,Positive,"I’ve been trying to get more into league soccer legends recently, anyone wanna coach me? I’ve had the talent since nearly 5 years so keep running back to play off and on but it’s mainly cause I’m bad at it lol. I know the basics but girls like to get a better understanding by the skills",neutral
7540,LeagueOfLegends,Negative,"ever please fix your login, literally every other site has acknowledged your error except yours",neutral
7541,LeagueOfLegends,Positive,the way the new league of legends nexus blitz is so fun omg,joy
7541,LeagueOfLegends,Positive,So the new league of legends nexus blitz is so much fun omg,joy
7541,LeagueOfLegends,Positive,The way the new league is having so much fun.,joy
7541,LeagueOfLegends,Positive,the way the new game of legends nexus blitz is so fun omg,joy
7541,LeagueOfLegends,Positive,the way the new league name of world legends nexus blitz is so is fun omg,joy
7541,LeagueOfLegends,Positive,the way the new family of legends nexus blitz is so enticing omg,surprise
7542,LeagueOfLegends,Neutral,Best LoL Plays and Moments  . youtu.be/zgwNJkC-5Gg . .,joy
7542,LeagueOfLegends,Neutral,Best LoL Plays and Moments. youtu.be / zgwNJkC-5Gg.,joy
7542,LeagueOfLegends,Neutral,Best LoL Plays and Moments. youtu.be / zgwNJkC-5Gg.,joy
7542,LeagueOfLegends,Neutral,Best Match Plays History Moments . youtu.be/zgwNJkC-5Gg..,neutral
7542,LeagueOfLegends,Neutral,And Best Of LoL Plays Moments and Moments. youtu. c be / zgwNJkC - 7 5Gg..,joy
7542,LeagueOfLegends,Neutral,Free Christmas Plays for Songs. youtu.be/zgwNJkC-5Gg..,neutral
7544,LeagueOfLegends,Neutral,for .  Game Starting!.  . Tricked Esport x Fnatic Rising. NLC Summer 2020.  . League of Legends.  . Watch in: twitch.tv/nlclol RhttpR],neutral
7544,LeagueOfLegends,Neutral,just,neutral
7545,LeagueOfLegends,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
7545,LeagueOfLegends,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
7546,LeagueOfLegends,Neutral,THANK YOU everyone.. We live ladies and gentleman 1 hand + 1 brain > 2 hands no brain twitch.tv/gatorade2008  .  .,joy
7546,LeagueOfLegends,Neutral,THANK YOU to all.. We live ladies and gentlemen 1 hand + 1 brain > 2 hands no brain twitch.tv / gatorade2008.,neutral
7546,LeagueOfLegends,Neutral,THANK YOU to everyone.. We live ladies and men.1 hand + 1 brain > 2 hands without a brain.tch.tv / gen2008.,neutral
7546,LeagueOfLegends,Neutral,THANK YOU everyone.. We live ladies and gentleman 1 hand + 1 brain > 2 hands no brain twitch.tv/gatorade2008  .  .,joy
7546,LeagueOfLegends,Neutral,2011 THANK YOU everyone.. We live ladies and gentleman 1 hand + 1 brain > 2 hands no brain twitch.tv/gatorade2008  .  .,neutral
7547,LeagueOfLegends,Neutral,"This is about as far as I can go with it for the time being, maybe I will revisit it later, sorry!. .",sadness
7547,LeagueOfLegends,Neutral,"That's about as far as I can go with it at the moment, maybe I'll come back to it later, sorry!.",sadness
7547,LeagueOfLegends,Neutral,"This is about as far as I can go with it for a time being, maybe I will visit it later, sorry!...",sadness
7547,LeagueOfLegends,Neutral,"This seems about as far as I can go with it for the time being, maybe a will revisit it later, sorry!..",sadness
7547,LeagueOfLegends,Neutral,"This is about as far over as I can go with it for the next time as being, maybe... I will revisit for it later, sorry!..",sadness
7547,LeagueOfLegends,Neutral,"This is about as far as I can go with it for his present present, maybe I will revisit it tomorrow, sorry!..",sadness
7548,LeagueOfLegends,Neutral,10 GREATEST Innovations in League of Legends History: youtu.be/ehBhmTRktlw https://t.co/aA8TjkpeM0,surprise
7548,LeagueOfLegends,Neutral,10 GREATEST Innovations in League of Legends History: youtu.be / ehBhmTRktlw https: / / t.co / aA8TjkpeM0,surprise
7548,LeagueOfLegends,Neutral,10 GREATEST Innovations in League of Legends History: youtu.be / ehBhmTRD,surprise
7548,LeagueOfLegends,Neutral,10 GREATEST Innovations inside League of Soccer History: youtu.be/ehBhmTRktlw https://t.co/aA8TjkpeM0],surprise
7548,LeagueOfLegends,Neutral,10 GREATEST Innovations in League of American Legends Oral History : by youtu. a be / t ehBhmTRktlw t https://t.co/aA8TjkpeM0 ],surprise
7548,LeagueOfLegends,Neutral,10 GREATEST players in League of Nations 3: [.be/ehBhmTRktlw https://t.co/aA8TjkpeM0],joy
7549,LeagueOfLegends,Positive,"Soo.... any mutuals play League of Legends? I haven't played in over a year and have no clue where the game is, but I would love to just casually get back into it with some awesome people who wont care that I'll suck ass xD",neutral
7549,LeagueOfLegends,Positive,"Soo.... any mutuals playing League of Legends? I haven't played for over a year and have no idea where the game is, but I'd love to just casually get back into the game with some great people who don't care that I'll suck ass xD",neutral
7549,LeagueOfLegends,Positive,"Soo.... any mutuals play League of Legends? I haven't played in over a year and have no clue where the game is, but I would love to just casually get back into it with some awesome people who wont care that I'll suck ass xD",neutral
7549,LeagueOfLegends,Positive,"Soo.... any mutuals play League of Legends? I haven't played in over a year and have zero clue where the game went, but I would love to just casually get back into it with some awesome strangers actually do care that I'll suck ass xD",neutral
7549,LeagueOfLegends,Positive,"Soo.... any mutuals play a League of Legends? I only haven't played anything in over a year and have no clue about where in the game is, but I would definitely love actually to just casually get back into sticking it there with some awesome people who wont care that I'll hit suck ass xD",neutral
7549,LeagueOfLegends,Positive,"Soo.... will mutuals play Word of Legends? I haven't played in over a year and have no clue because the beta is, but I would love it just casually get back play it with some different people but may care that I'll suck ass xD",neutral
7550,LeagueOfLegends,Positive,So far way better than yesterday 🤣.,joy
7550,LeagueOfLegends,Positive,"So far, so good.",joy
7550,LeagueOfLegends,Positive,"So far, so much better than yesterday.",joy
7550,LeagueOfLegends,Positive,So far way faster than yesterday 🤣.,neutral
7550,LeagueOfLegends,Positive,So far way better off than yesterday [UNK].,neutral
7550,LeagueOfLegends,Positive,got far way better than yesterday <unk>.,surprise
7551,LeagueOfLegends,Negative,"There is something essentially wrong (idk if i used that word correctly and idc) with @LeagueOfLegends ' matchmaking system.. Last season I came in gold 4 without trying, this year, while actively trying to learn more about the game and improve, Im stuck at s2.",neutral
7551,LeagueOfLegends,Negative,"Something is fundamentally wrong with @ LeagueOfLegends ""dating system (idk if I use that word correctly and idc) Last season I became Gold 4 without trying, this year while actively trying to learn more about the game and improve, I stuck with s2.",anger
7551,LeagueOfLegends,Negative,"There is something fundamentally wrong (idk, if I used the word correctly and idc) with the matchmaking @ LeagueOfLegends system. Last season I came to Gold 4 without trying, this year, to actively try to learn more about the game and improve, is stuck on s2.",anger
7551,LeagueOfLegends,Negative,"There is something essentially wrong (idk if i used that word correctly - idc) regarding @LeagueOfLegends'scoring system.. Last season she came in gold 4 without trying, this year, while actively trying to learn more about the game and improve, Im guessing at s2.",neutral
7551,LeagueOfLegends,Negative,"There often is something essentially wrong ( idk if i used out that word all correctly else and idc ) with @LeagueOfLegends'm matchmaking system.. Last time season I came out in gold 4 without trying, this year, while actively being trying to learn more about the game and to improve, Im stuck up at s2.",anger
7551,LeagueOfLegends,Negative,"they are something totally wrong (idk if i used that word here and idc) with our'currency system.. Last season I came in gold twice without trying, this campaign, while actively trying to learn new about the game and improve, Im stuck at s2.",neutral
7552,LeagueOfLegends,Negative,RIOT YOU COWARDS JUST MAKE EVERYONE A JUNGLER AGAIN WITH THE EGG,anger
7552,LeagueOfLegends,Negative,RIOT YOU COWARDS EVERY YOUNG AGAINST THE OWN,neutral
7552,LeagueOfLegends,Negative,RIOT YOU COWARDS JUST MODE EVERYONE A JUNGler AGAIN with the EGG,disgust
7552,LeagueOfLegends,Negative,RIOT YOU COWARDS & MAKE EVERYONE A JUNGLER<unk> WITH THE EGG,anger
7552,LeagueOfLegends,Negative,AND RIOT YOU COWARDS TO JUST TO MAKE AN EVERYONE WHO A IN JUNGLER AGAIN IT WITH THE EGG,anger
7552,LeagueOfLegends,Negative,RIOT YOU COWARDS NOT MAKE EVERYONE A IN AGAIN WITH their RE,neutral
7553,LeagueOfLegends,Neutral,bunch of fanart sketches,surprise
7553,LeagueOfLegends,Neutral,Pile of Fan Art Sketches,neutral
7553,LeagueOfLegends,Neutral,heaps of fan sketches,neutral
7553,LeagueOfLegends,Neutral,bunch of fanart illustrations,surprise
7553,LeagueOfLegends,Neutral,bunch of unfinished fanart sketches,sadness
7553,LeagueOfLegends,Neutral,series of fanart sketches,neutral
7554,LeagueOfLegends,Negative,"RhandlerR Rip, again on my good game no mastery pic.twitter.com/A1rJZx6xve",neutral
7554,LeagueOfLegends,Negative,"and RhandlerR Rip, again on my good game no mastery pic.twitter.com/A1rJZx6xve",neutral
7555,LeagueOfLegends,Negative,"League of Legends. . Login Attempts Failing. . Posted: January 14, 2020, 1:28 AM GMT+1. . We're aware of a problem causing login attempts to fail and are working on a fix.. . Platforms affected: Windows, macOS",sadness
7555,LeagueOfLegends,Negative,"League of Legends... Login attempts fail.. Posted: January 14, 2020, 1: 28 AM GMT + 1.. We are aware of a problem that makes login attempts fail and are working on a solution... Platforms affected: Windows, macOS",sadness
7555,LeagueOfLegends,Negative,"League of Legends.. Login Attempts Failing.. Posted: January 14, 2020, 1: 28 AM GMT + 1.. We've been aware of a problem causing login attempts to fail and are working on a fix... Platforms affected: Windows, macOS",sadness
7555,LeagueOfLegends,Negative,"League vs Legends.. Login Attempts lost.. Posted: January 14, 2020, 1:28 AM GMT+1.. is aware of a problem causing login attempts to fail and are working on a fix... Platforms included: Steam, macOS",sadness
7555,LeagueOfLegends,Negative,"Legends League of Legends.. Login Attempts At Failing.. Posted : January 14, 2020, 1 : 28 AM GMT + 5 1.. We'are re aware of quite a problem causing most login attempts yet to quickly fail and are working independently on a fix... Platforms affected : Hello Windows, macOS",sadness
7555,LeagueOfLegends,Negative,"League of Legends.. Normal Attempts as.. Posted: January 14, 2008, 1:28 AM GMT+1.. We're aware that a bug causing login attempts to failed today in working out a fix... Platforms affected: Windows, macOS",sadness
7556,LeagueOfLegends,Neutral,So close to aquadra kill!,surprise
7556,LeagueOfLegends,Neutral,So close to aquadra kill!,surprise
7556,LeagueOfLegends,Neutral,So close to being killed!,surprise
7556,LeagueOfLegends,Neutral,So much to aquadra kill!,surprise
7556,LeagueOfLegends,Neutral,So bloody close to aquadra kill!,anger
7556,LeagueOfLegends,Neutral,So similar to aquadra kill!,surprise
7557,LeagueOfLegends,Positive,Ready for the battle with my heels . . First pic of Battle Bunny Riven from  . . Thanks again @KeirethLoL for the amazing photoshoot! . . I hope you enjoy her! . . .,joy
7557,LeagueOfLegends,Positive,Ready to fight with my heels... First picture of Battle Bunny Riven... Thanks again @ KeirethLoL for the fantastic photoshoot!... Hope you like it!...,joy
7557,LeagueOfLegends,Positive,Prepare for a fight with heels... First Battle Bunny Riven from... Thanks again to @ FrethLoL for an amazing phantom!. Hope you enjoy it!...,joy
7557,LeagueOfLegends,Positive,Ready for the photo with my heels. — First pic of Battle Bunny Riven Rivers .. Bravo again @KeirethLoL for the amazing photoshoot!.. I hope you enjoy her!...,joy
7557,LeagueOfLegends,Positive,and Ready again for just the first battle with my heels.. First pic of Battle Bunny in Riven from.. Thanks again @KeirethLoL for the incredibly amazing photoshoot!.. And I hope to you enjoy her!...,joy
7557,LeagueOfLegends,Positive,Ready for the battle kicking my heels.. First pic at Battle Bunny Riven from.. Thanks by Bunny for the amazing photoshoot!.. So hope you liked the!...,joy
7558,LeagueOfLegends,Negative,low league of legends quality stream / no cam today / new follow alerts twitch.tv/islashl,sadness
7558,LeagueOfLegends,Negative,low league of legends quality stream / no cam today / new follow alerts twitch.tv / islashl,sadness
7558,LeagueOfLegends,Negative,low quality stream league / no camera today / new channel altapress.tv / is.tv,sadness
7558,LeagueOfLegends,Negative,low league of legends quality stream / no cam today / new follow alerts twitch.tv/islashl,sadness
7558,LeagueOfLegends,Negative,BBC low league of legends quality stream / no cam today / new follow alerts twitch.tv/islashl,sadness
7559,LeagueOfLegends,Positive,It's been awhile since i've done something that isn't a Chibi~ And it's my fav Lux skin!. .,neutral
7559,LeagueOfLegends,Positive,It's been a while since I've done anything that's not Chibi - and it's my favourite skin!.,joy
7559,LeagueOfLegends,Positive,It's been awhile since i've done something that isn't a Chibi ~ And it's my fav Lux skin!...,surprise
7559,LeagueOfLegends,Positive,It's been awhile since i've done one that isn't a Chibi~ And it's my fav Lux skin!..,surprise
7559,LeagueOfLegends,Positive,and It's been awhile since i're ve even done something that it isn't resembling a Chibi ~... And it's my fav Lux skin!..,surprise
7559,LeagueOfLegends,Positive,It's been awhile before i've had something that says't a Chibi~ And it's my fav Lux 7!..,surprise
7560,LeagueOfLegends,Negative,i still wanna know the reason riot put TFT missions in the league of legends missions tab.. . so fucking annoying,anger
7560,LeagueOfLegends,Negative,I still want to know why Riot ranks TFT missions in the League of Legends missions... so damn annoying,anger
7560,LeagueOfLegends,Negative,i still wanna know the reason root put TFT missions in the league of hands missions tab.. so fuck annoying,sadness
7560,LeagueOfLegends,Negative,i still wanna know the reason riot put TFT missions in the league and legends missions tab... so fucking annoying,anger
7560,LeagueOfLegends,Negative,i still wanna kill know like the crazy reason riot put TFT missions in the league of legends missions this tab... so totally fucking annoying,anger
7560,LeagueOfLegends,Negative,i still wanna know the shit riot put TFT missions in my league reason legends missions are... so fucking annoying,anger
7561,LeagueOfLegends,Neutral,Is League of Legends toxic? (please participate i’m trying to prove something),disgust
7561,LeagueOfLegends,Neutral,"Is League of Legends toxic? (please participate, I'm trying to prove something)",disgust
7561,LeagueOfLegends,Neutral,"Is the League of Legends toxic? (please participate, I'm trying to prove something)",disgust
7561,LeagueOfLegends,Neutral,Is League of Legends toxic? (please participate in trying to prove something),disgust
7561,LeagueOfLegends,Neutral,why Is League of Legends too toxic? ( please participate i can ’ m trying to prove something ),anger
7561,LeagueOfLegends,Neutral,entire Age of Legends toxic? (please know i’m trying to prove something),disgust
7562,LeagueOfLegends,Positive,List of things that I hate that I still willingly indulge in:. - Playing Pichu. - Top Lane. - League of Legends. - Eye contact. - The Kingdom Hearts series. - men.,anger
7562,LeagueOfLegends,Positive,List of things I hate and still readily indulge in:... - Playing Pichu. - Top Lane. - League of Legends. - Eye contact. - The Kingdom Hearts series. - Men.,disgust
7562,LeagueOfLegends,Positive,A list of things I hate and still love to indulge in: - Playing Pichu. - Top Lane. - Legends League. - Eye contact. - The Kingdom Hearts series. - men.,anger
7562,LeagueOfLegends,Positive,List the things that I hate that I still readily indulge within:. - Playing Pichu. - Top Lane. - League of Legends. - Eye contact. - The Kingdom Hearts series. Three men.,anger
7562,LeagueOfLegends,Positive,List of things that I desire though I still willingly lie in:. - Playing Pichu. - Top Lane. - Man of Color. - Girl contact. - The Kingdom Hearts series. - TV.,joy
7563,LeagueOfLegends,Neutral,ONE OF THE BEST ADCS - ' GOSU approved '. TFT NOW FRO PHONE  twitch.tv/rarscooby. @Retweet_Twitch. . @Twitch_Share. . .. . @Retweet_Twitch. . @TwitchTVOnline. . @TwitchShare. . @lolGosu. . @twitchtvhost. . @LeagueOfLegends,neutral
7563,LeagueOfLegends,Neutral,"One of the best ADCS - ""GOSU approved."" TFT NOW FRO PHONE twitch.tv / rarscooby. @ Retweet _ Twitch.. @ Twitch _ Share.... @ Retweet _ Twitch... @ TwitchTVOnline.. @ TwitchShare.. @ lolGosu.. @ twitchtvhost... @ LeagueOfLegends",neutral
7563,LeagueOfLegends,Neutral,ONE OF THE BEST ADCS - 'GOB'. TFT NOW FRO PHONE HETch.tv / Hescooby. @ Retweet _ Share.... @ Retweet _ Share.... @ Retweet _ Share... @ HeschShare Online... @ HeschShare... @ lolGosu... @ LingueOfLegends.. @ LeagueOfLegends,neutral
7563,LeagueOfLegends,Neutral,ONE OF THE BEST ADCS - ' GOSU approved '. TFT NOW FRO PHONE  twitch.tv/rarscooby. RhandlerR. . RhandlerR. . .. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR,neutral
7563,LeagueOfLegends,Neutral,The ONE OF THE BEST ADCS - ' GOSU approved '. TFT NOW FRO PHONE  twitch.tv/rarscooby. RhandlerR. . RhandlerR. . .. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR. . RhandlerR,neutral
7566,LeagueOfLegends,Negative,I don’t like it :(,sadness
7566,LeagueOfLegends,Negative,I do not like this: (,disgust
7566,LeagueOfLegends,Negative,I don't like it: (,disgust
7566,LeagueOfLegends,Negative,I don’t need it :(,sadness
7566,LeagueOfLegends,Negative,I don ’ t feel like it : (,sadness
7566,LeagueOfLegends,Negative,I don’t like him :(,sadness
7567,LeagueOfLegends,Positive,Jinx is a nutjob but she's also really fun. Always happy to get S+ in any game! 🥳. . youtu.be/tddeMtpdpL8. .,joy
7567,LeagueOfLegends,Positive,"Jinx is a weirdo, but she is also really fun. Always glad to get S + in every game!.. youtu.be / tddeMtpdpL8..",joy
7567,LeagueOfLegends,Positive,Jinx is a nutjob but she's also really fun. Always happy to get S + in any game!.. youtu.be / tddeMtpdpL8..,joy
7567,LeagueOfLegends,Positive,Jinx as a nutjob but she's also really fun. Always happy to win S+ T any match! 🥳.. youtu.be/tddeMtpdpL8..,joy
7567,LeagueOfLegends,Positive,Jinx Grace is now a real nutjob but still she's also really more fun. Always really happy to get S + in any game! v [UNK].. me youtu. be / u tddeMtpdpL8..,joy
7567,LeagueOfLegends,Positive,dude is a nutjob or he's not really fun. Always say and do S+ in any game! <unk>.. youtu.be/tddeMtpdpL8..,sadness
