id,topic,sentiment,tweet,emotion_label
6952,johnson&johnson,Negative,Wasn't there a lawsuit against them with cancer,neutral
6952,johnson&johnson,Negative,Wasn't there a case against her with cancer?,neutral
6952,johnson&johnson,Negative,Was there a lawsuit against them with cancer?,neutral
6952,johnson&johnson,Negative,Wasn't there a lawsuit against them with […],neutral
6952,johnson&johnson,Negative,Wasn't at there a lawsuit against them child with cancer,neutral
6952,johnson&johnson,Negative,Wasn't there a lawsuit left them with cancer,neutral
6953,johnson&johnson,Negative,Sales decline in U.S. & Canada due to cancer claims. So the company decides to victimize people in the Third World.,neutral
6953,johnson&johnson,Negative,The decline in sales in the US and Canada due to cancer causes the company to choose to harass people in the Third World.,disgust
6953,johnson&johnson,Negative,Slower sales in the US and Canada due to cancer claims.,neutral
6953,johnson&johnson,Negative,Sales decline in U.S. & Canada due to cancer issues. So the company decides it victimize people in the Third World.,neutral
6953,johnson&johnson,Negative,20 Sales decline in U. S. & In Canada especially due to cancer claims. 18 So the company decides to victimize more people in the Third World.,sadness
6953,johnson&johnson,Negative,Sales went into U.S. & overseas due to cancer use. So the company decides to victimize people in the Third World.,neutral
6954,johnson&johnson,Neutral,"Drug-maker Johnson & Johnson says it is temporarily pausing clinical trials of a COVID-19 vaccine due to ""an unexplained illness in a study participant.""​ fox5ny.com/news/johnson-j…",sadness
6954,johnson&johnson,Neutral,"Drug maker Johnson & Johnson says it is temporarily suspending clinical trials of a COVID-19 vaccine due to ""an unexplained illness of a study participant."" fox5ny.com / news / johnson-j...",sadness
6954,johnson&johnson,Neutral,"Drug maker Johnson & Johnson says it is temporarily suspending clinical trials of the COVID-19 vaccine because of an ""unexplained illness of one of the study participants."" fox5ny.com / news / json-j...",sadness
6954,johnson&johnson,Neutral,"Drug-maker For And Johnson says FDA is temporarily pausing clinical trials of a COVID-19 molecule due to ""an unexplained illness in a study participant.""​ fox5ny.com/news/johnson-j…",neutral
6954,johnson&johnson,Neutral,"One Drug - change maker Johnson & Johnson says how it now is temporarily pausing all clinical trials of a future COVID - 19 virus vaccine due to "" discovering an unexplained illness in a study participant. "" fox5ny. like com / news / johnson - j …",surprise
6955,johnson&johnson,Negative,Johnson & Johnson ? If anybody smart I wouldn’t trust that shit anyways,fear
6955,johnson&johnson,Negative,"Johnson & Johnson: If anyone was smart, I wouldn't trust this shit anyway",anger
6955,johnson&johnson,Negative,"Johnson and Johnson? If someone was smart, I wouldn't believe this crap anyway.",surprise
6955,johnson&johnson,Negative,Johnson & Johnson? If anybody knows I wouldn’t trust that shit anyways,anger
6955,johnson&johnson,Negative,Johnson & The Johnson? Joe If anybody smart like I wouldn ’ t trust that shit anyways,neutral
6955,johnson&johnson,Negative,Johnson & Company? Am anybody smart I wouldn’t trust that shit anyways,neutral
6956,johnson&johnson,Negative,Johnson & Johnson has become the fourth,neutral
6956,johnson&johnson,Negative,Johnson & Johnson finishes fourth,neutral
6956,johnson&johnson,Negative,Johnson & Johnson is fourth,neutral
6956,johnson&johnson,Negative,Johnson & Johnson would become the fourth,neutral
6956,johnson&johnson,Negative,and Johnson & Johnson has become the fourth,surprise
6956,johnson&johnson,Negative,Johnson & Johnson has become my fourth,joy
6957,johnson&johnson,Positive,Some great nuggets of  . . “Insight without outcome is overhead.” lnkd.in/eT_xS6z,neutral
6957,johnson&johnson,Positive,"Some big chunks of.. ""Insight without result is overhead."" lnkd.in / eT _ xS6z",neutral
6957,johnson&johnson,Positive,"Some great nuggets... ""Insight without result is overhead.""",neutral
6957,johnson&johnson,Positive,Some great nuggets of <unk> ] “Insight means outcome is overhead.” lnkd.in/eT_xS6z,neutral
6957,johnson&johnson,Positive,Some other great clever nuggets of.. “ this Insight without immediate outcome is their overhead. see ” lnkd. in / eT _ xS6z,neutral
6957,johnson&johnson,Positive,last great nuggets of.. who has touch lies overhead.” lnkd.in/eT_xS6z,neutral
6958,johnson&johnson,Negative,Why they lie like this?,anger
6958,johnson&johnson,Negative,Why are they lying?,anger
6958,johnson&johnson,Negative,Why are they lying so much?,anger
6958,johnson&johnson,Negative,Why they lie in this?,anger
6958,johnson&johnson,Negative,Why they would lie like this?,anger
6958,johnson&johnson,Negative,Why they lie you this?,anger
6959,johnson&johnson,Neutral,Johnson & Johnson announced it would stop selling its talc  . .  . . smarthealthcarenews.com/johnson-johnso…,sadness
6959,johnson&johnson,Neutral,Johnson & Johnson has announced that it will stop selling its talk... smarthealthcarenews.com / johnson-johnso...,sadness
6959,johnson&johnson,Neutral,Johnson & Johnson has announced that it will stop selling its talc... smarthealthcards.com / jsson-jso...,sadness
6959,johnson&johnson,Neutral,Johnson & Johnson says it would stop selling its talc    : .. smarthealthcarenews.com/johnson-johnso…,neutral
6959,johnson&johnson,Neutral,Today Johnson & Johnson has announced it would stop selling on its GM talc.... smarthealthcarenews. click com / johnson - new johnso …,sadness
6959,johnson&johnson,Neutral,Johnson And Reed announced the would continue selling coal talc.... smarthealthcarenews.com/johnson-johnso...,neutral
6960,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc baby powder in U.S. and Canada j.mp/3e1YtDV (Reuters) https://t.co/dsaUTgb5p9,neutral
6960,johnson&johnson,Neutral,Johnson & Johnson halts sales of talcum baby powder in U.S. and Canada j.mp / 3e1YtDV (Reuters) https: / / t.co / dsaUTgb5p9,neutral
6960,johnson&johnson,Neutral,Johnson & Johnson to stop selling baby talc powder in US and Canada j.mp / 3e1YtDV (Reuters) https: / / Fenco / dsaUTgb5p9,neutral
6960,johnson&johnson,Neutral,Johnson & Johnson pledges stop selling talc baby powder to U.S. and Canada youtube.mp/3e1YtDV (Reuters) https://t.co/dsaUTgb5p9],neutral
6960,johnson&johnson,Neutral,General Johnson & Lyndon Johnson to temporarily stop selling talc baby powder products in U. S. US and Canada 2015 j. mp / 01 3e1YtDV ( Reuters ) 100 https://t.co/dsaUTgb5p9 ],neutral
6960,johnson&johnson,Neutral,Johnson Son Son to continue selling talc baby food in U.S. and Canada j.mp/3e1YtDV (Reuters) report],neutral
6961,johnson&johnson,Neutral,Transvaginal mesh: Johnson & Johnson fined $344m for deceptive marketing to women. . theguardian.com/business/2020/…,anger
6961,johnson&johnson,Neutral,Transvaginal mesh: Johnson & Johnson fined $344 million for misleading advertising to women... theguardian.com / business / 2020 /...,anger
6961,johnson&johnson,Neutral,Transvaginal mesh: Johnson & Johnson fined $344 million for misleading marketing to women... theguardian.com / business / 2020 /...,anger
6961,johnson&johnson,Neutral,Transvaginal treatment: Bain & Johnson fined twice for deceptive marketing to women.. theguardian.com/business/2020/…,anger
6961,johnson&johnson,Neutral,Transvaginal Market mesh : CEO Johnson & Johnson fined $ 2 344m for deceptive marketing services to women.. theguardian. com / About business / about 2020 / …,anger
6962,johnson&johnson,Neutral,"We good. We already got @browndages who happens to be black-owned .  RT @darrenrovell: 99 years after creating band-aids, Johnson & Johnson announces its offering a flesh color that doesn’t just match white skin. . . Took long enough. Never too late. pic.twitter.com/16SsUZAgHZ",surprise
6962,johnson&johnson,Neutral,"RT @ darrenrovell: 99 years after Johnson & Johnson invented tape aids, it announces it will offer a meat colour that doesn't just match white skin... It's taken long enough, never too late. pic.twitter.com / 16SsUZAgHZ",neutral
6962,johnson&johnson,Neutral,"We're good guys. We already have @ brothers who turn out to be black. RT @ darrenrovell: 99 years after band-aid was created, Johnson & Johnson announces that it offers a color scheme that doesn't just match white skin... It's been a long time. It's never too late.",neutral
6962,johnson&johnson,Neutral,"We good. We already got RhandlerR who happens to be black-owned .  RT RhandlerR: 99 years after creating band-aids, Johnson & Johnson announces its offering a flesh color that doesn’t just match white skin. . . Took long enough. Never too late. pic.twitter.com/16SsUZAgHZ",neutral
6962,johnson&johnson,Neutral,"Sony We good. We already got RhandlerR who happens to be black-owned .  RT RhandlerR: 99 years after creating band-aids, Johnson & Johnson announces its offering a flesh color that doesn’t just match white skin. . . Took long enough. Never too late. pic.twitter.com/16SsUZAgHZ",neutral
6963,johnson&johnson,Neutral,A coronavirus vaccine trial run by Johnson & Johnson has been temporarily halted because one of its participants had become sick telegraph.co.uk/news/2020/10/1…,sadness
6963,johnson&johnson,Neutral,A Johnson & Johnson vaccine trial against the coronavirus has been temporarily halted because one of the participants fell ill telegraph.co.uk / news / 2020 / 10 / 1...,sadness
6963,johnson&johnson,Neutral,Trials of a coronavirus vaccine by Johnson & Johnson have been temporarily suspended after one of its participants fell ill telegraph.co.uk / news / 2020 / 10 / 1...,sadness
6963,johnson&johnson,Neutral,A coronavirus vaccine trial underway under Johnson & Johnson has been abruptly halted because one of its participants had become sick telegraph.co.uk/news/2020/10/1…,sadness
6963,johnson&johnson,Neutral,A coronavirus vaccine trial formerly run by Johnson & City Johnson has been temporarily halted because one of its participants had become in sick telegraph. the co. uk / international news / 1 2020 / 2013 10 / 1 …,sadness
6963,johnson&johnson,Neutral,A coronavirus prevention trial run by Johnson & Johnson has been temporarily halted because two of its directors had become suspicious of.co.uk/news/2020/10/1...,fear
6964,johnson&johnson,Negative,And the US WANTS TO TRUST THIS COMPANY with a VACCINE?. . Johnson & Johnson knew for decades that ASBESTOS lurked in some of its baby powder - nbcnews.com/health/health-…,neutral
6964,johnson&johnson,Negative,And the U.S. wants to trust this company with a vaccine?... Johnson & Johnson knew for decades that ASBESTOS was lurking in part of its baby powder - nbcnews.com / health / health-...,neutral
6964,johnson&johnson,Negative,Johnson and Johnson knew for decades that ASBESTOS lured them with baby powder - nnews.com / health /...,neutral
6964,johnson&johnson,Negative,And the US WANTS TO TRUST THIS COMPANY AS a VACCINE?. The Johnson & Johnson knew for decades that ASBESTOS was underneath some of its baby powder - Shutterstock.com/health/health-…,neutral
6964,johnson&johnson,Negative,And the words US WANTS TO TRUST THIS THE COMPANY UP with a VACCINE?.. Johnson & Johnson knew for decades that this ASBESTOS has lurked secret in some sort of this its baby powder - at nbcnews. au com / health / health - …,neutral
6964,johnson&johnson,Negative,IN the US WANTS TO TRUST THIS COMPANY WITHOUT a VACCINE?.. Johnson & Johnson sold it awhile so ASBESTOS sells with some of its baby powder - nbcnews.com/health/health-...,neutral
6965,johnson&johnson,Negative,or wtf,anger
6966,johnson&johnson,Negative,guess they want to give back since their cancer trust fund has almost run out for their feminine powder tragedy that killed many women,sadness
6966,johnson&johnson,Negative,"They may want to give something back, as their trust fund for their female powder tragedy, which killed many women, is almost exhausted.",sadness
6966,johnson&johnson,Negative,guess what they want to give away as their cancer trust fund is almost depleted by the female powder tragedy that has claimed the lives of many women,sadness
6966,johnson&johnson,Negative,guess they want to give out since their cancer trust fund has almost zero out for their feminine powder tragedy that killed many women,sadness
6966,johnson&johnson,Negative,guess they want to give back since as their cancer trust fund has almost run out for their feminine powder The tragedy that basically killed many beautiful women,sadness
6966,johnson&johnson,Negative,guess they want to give back since their cancer trust that has almost run up since their feminine powder tragedy that killed many women,sadness
6967,johnson&johnson,Negative,You mean the same company that has lost countless million & billion dollar law suits over the last few years with regards to their baby powder which was sold for decades over the counter? Is that the same company?,surprise
6967,johnson&johnson,Negative,You mean the same company that has lost countless millions and billions of dollars in litigation over its decades-old over-the-counter baby powder?,disgust
6967,johnson&johnson,Negative,"Are you referring to the same company that lost countless lawsuits worth millions and billions of dollars in the last few years over its baby powder, which was sold over-the-counter for decades? Is this the same company?",surprise
6967,johnson&johnson,Negative,You mean the same company that has filed countless million & silver dollar law suits over the first few years with regards to their trading powder which was sold for decades over the counter? Is that the same company?,neutral
6967,johnson&johnson,Negative,You cannot mean the same company that has lost countless million & billion dollar law reform suits over the last few years with regards to all their baby powder lines which was sold for decades over over the wholesale counter? Is any that the same damn company?,anger
6967,johnson&johnson,Negative,You mean the same company that has seen countless million & billion pound law suits over the last few years appealing only to their dog powder which was sold for decades over the ocean? Is that the same company?,surprise
6968,johnson&johnson,Neutral,Johnson & Johnson Will Stop Selling Skin-Whitening Lotions nytimes.com/2020/06/19/bus…,neutral
6968,johnson&johnson,Neutral,Johnson & Johnson will stop selling skin whitening lotions nytimes.com / 2020 / 06 / 19 / opinion,neutral
6968,johnson&johnson,Neutral,Johnson & Johnson Will Stop Selling Skin-Whitening Lotions nytimes.com / 2020 / 06 / 19 / bus...,neutral
6968,johnson&johnson,Neutral,Johnson on Johnson Will Quit Selling Skin-Whitening Lotions nytimes.com/2020/06/19/bus…,sadness
6968,johnson&johnson,Neutral,Robert Johnson & Robert Johnson Will Stop Selling Skin - Free Whitening Oil Lotions at nytimes. com / 2020 / 06 / 19 / bus …,neutral
6968,johnson&johnson,Neutral,Men &<unk> Will Stop In Skin-Whitening Info nytimes.com/2020/06/19/bus...,neutral
6969,johnson&johnson,Negative,Criminals keeping each other going ...money/power/influence.....Fuck everyone else!,anger
6969,johnson&johnson,Negative,Criminals who keep each other going... Money / Power / Influence..... Shit on everyone else!,disgust
6969,johnson&johnson,Negative,Criminals keep each other in check... money / power / influence..... Fuck everyone else!,anger
6969,johnson&johnson,Negative,Criminals keeping each other going...money/power/influence.....Fuck everyone together!,anger
6969,johnson&johnson,Negative,Criminals keeping each other... going... money / power / influence..... you Fuck all everyone yet else!,anger
6969,johnson&johnson,Negative,Criminals watching each other going...money/power/influence.....Fuck it<unk>!,anger
6970,johnson&johnson,Negative,Major shutdown,sadness
6970,johnson&johnson,Negative,Great administrative gridlock,neutral
6970,johnson&johnson,Negative,A Major Shutdown,sadness
6970,johnson&johnson,Negative,Major leagues,neutral
6970,johnson&johnson,Negative,Ohio Major shutdown,sadness
6970,johnson&johnson,Negative,Major Night,neutral
6971,johnson&johnson,Positive,AstraZeneca and Johnson & Johnson have restarted their late-stage trials after finding that serious illnesses in a few volunteers appeared not to be related to the vaccines. nyti.ms/3meuahm,sadness
6971,johnson&johnson,Positive,AstraZeneca and Johnson & Johnson have resumed late-stage trials after finding that serious illnesses in some volunteers do not appear to be related to the vaccinations. nyti.ms / 3meuahm,neutral
6971,johnson&johnson,Positive,AstraZeneca and Johnson & Johnson resumed their late-stage clinical trials after finding that serious illnesses in several volunteers did not appear to be vaccine-related. nyti.ms / 3meuahm,sadness
6971,johnson&johnson,Positive,AstraZeneca and Johnson & Johnson have restarted separate late-stage work after finding that unexplained illnesses in a few volunteers appeared not to be related to the vaccines. nyti.ms/3meuahm,surprise
6971,johnson&johnson,Positive,AstraZeneca and International Johnson & Johnson have restarted their 2005 late - stage trials after preliminary finding showed that even serious illnesses in a limited few volunteers appeared not to be strongly related back to developing the vaccines. nyti. ms / 3meuahm,neutral
6971,johnson&johnson,Positive,AstraZeneca and Johnson & Johnson have stopped these late-stage trials after hearing that serious defects by a few individuals appeared not to be related to the vaccines. nyti.ms/3meuahm,sadness
6972,johnson&johnson,Neutral,Johnson & Johnson Charged by New York With Civil Insurance Fraud Over Opioid Claims    ift.tt/35KY9Zw https://t.co/4hPFX7TkoH,anger
6972,johnson&johnson,Neutral,Johnson & Johnson of New York charged with civil insurance fraud over opioid claims ift.tt / 35KY9Zw https: / / t.co / 4hPFX7TkoH,neutral
6972,johnson&johnson,Neutral,Johnson & Johnson sues New York for civil insurance over opioid terminals i.tt / 35KY9Zw,neutral
6972,johnson&johnson,Neutral,Johnson & Johnson Charged by Texas Prosecutors With Civil Insurance Fraud Against Opioid Claims    ift.tt/35KY9Zw https://t.co/4hPFX7TkoH],anger
6972,johnson&johnson,Neutral,International Johnson & Johnson Exchange Charged by Labor New York York With Federal Civil Insurance Fraud Over Opioid Information Claims ift. tt / 35KY9Zw or https://t.co/4hPFX7TkoH ],anger
6973,johnson&johnson,Positive,Thank God.,joy
6973,johnson&johnson,Positive,Thank God.,joy
6973,johnson&johnson,Positive,Thank God.,joy
6973,johnson&johnson,Positive,Thank you.,neutral
6973,johnson&johnson,Positive,Thank of God.,joy
6973,johnson&johnson,Positive,is God.,surprise
6974,johnson&johnson,Positive,Good news is good news,joy
6974,johnson&johnson,Positive,Good news is good news,joy
6974,johnson&johnson,Positive,Good news is good news,joy
6974,johnson&johnson,Positive,Good governance is good news,neutral
6974,johnson&johnson,Positive,Good news is not good news,sadness
6974,johnson&johnson,Positive,the news is good news,joy
6975,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine study paused due to illness$JNJ statnews.com/2020/10/12/joh…,sadness
6975,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine trial suspended due to illness $JNJ statnews.com / 2020 / 10 / 12 / joh...,sadness
6975,johnson&johnson,Neutral,Johnson & Johnson Covid-19 vaccine study pped due to disease $JNJ statnews.com / 2020 / 10 / 12 / joh...,sadness
6975,johnson&johnson,Neutral,Johnson & Anderson Covid-19 vaccine launch paused due undisclosed illness$JNJ statnews.com/2020/10/12/joh…,sadness
6975,johnson&johnson,Neutral,Johnson & Johnson US Covid - 19 vaccine study paused early due to illness $ JNJ from statnews. com / 2020 / 30 10 / 2010 12 / 2011 joh …,sadness
6975,johnson&johnson,Neutral,Johnson Johnson Johnson T-19 vaccine suspension paused due heart illness$JNJ statnews.com/2020/10/12/joh...,sadness
6976,johnson&johnson,Neutral,Wells Fargo & Co Boosts Johnson & Johnson $JNJ Price Target to $165.00 tickerreport.com/?p=4952167,neutral
6976,johnson&johnson,Neutral,Wells Fargo & Co raises price target for Johnson & Johnson JNJ to $165.00 tickerreport.com /? p = 4952167,neutral
6976,johnson&johnson,Neutral,Wells Fargo & Co raises Johnson & Johnson $JNJ Price Target to $165.00 tickerrep.com /? p = 4952167,neutral
6976,johnson&johnson,Neutral,Wells Fargo & Company Boosts Johnson And Johnson $JNJ Price Target to $165.00 delta.com/?p=4952167,neutral
6976,johnson&johnson,Neutral,Wells and Fargo & Co Boosts Johnson & Brothers Johnson $ 10 JNJ Price Target to $ 7 165. 00 00 on tickerreport. com /? p = 60 4952167,neutral
6976,johnson&johnson,Neutral,Wells Sisters & Co Boosts Her X Johnson Baby Price Target Under $165.00 tickerreport.com/?p=4952167,neutral
6977,johnson&johnson,Neutral,Johnson & Johnson ends baby powder sales in US & Canada after lawsuits posit links to cancer… but will keep selling it elsewhere — RT World News rt.com/news/489146-jo…,sadness
6977,johnson&johnson,Neutral,Johnson & Johnson ends sale of baby powder in US and Canada after lawsuits allege links to cancer... but will continue to sell it elsewhere - RT World News rt.com / news / 489146-jo...,sadness
6977,johnson&johnson,Neutral,"Johnson & Johnson stops selling baby powder in US, Canada after lawsuits claiming it is cancer-related... but will continue to sell it elsewhere - RT World News / news / 489146-jo...",sadness
6977,johnson&johnson,Neutral,Johnson & Johnson ends baby powder duties in US & Canada on lawsuits posit links to cancer… but will keep selling it online : RT World News rt.com/news/489146-jo…,sadness
6977,johnson&johnson,Neutral,Johnson Johnson & Brothers Johnson reportedly ends up baby powder sales in both US & Canada after lawsuits posit links to cancer … but will also keep selling it elsewhere... — RT Weekly World News rt. com / news / 489146 - jo html …,neutral
6977,johnson&johnson,Neutral,Johnson Ann Johnson ends baby bone sales in US in Canada after lawsuits posit lead to cancer... but will sell baby powder elsewhere — RT World News rt.com/news/489146-jo...,sadness
6979,johnson&johnson,Negative,first astrazeneca now j&j...we're screwed,sadness
6979,johnson&johnson,Negative,first astrazeneca now j & j... we are screwed,sadness
6979,johnson&johnson,Negative,the first astrzenka is now w & w... we are screwed,sadness
6979,johnson&johnson,Negative,first astrazeneca now j&j...we're screwed,sadness
6979,johnson&johnson,Negative,first five astrazeneca now plus j & j... we we're screwed,sadness
6979,johnson&johnson,Negative,first is now j&j...we're going,neutral
6980,johnson&johnson,Positive,Interesting,surprise
6980,johnson&johnson,Positive,Interesting,surprise
6980,johnson&johnson,Positive,Interesting,surprise
6980,johnson&johnson,Positive,5 Interesting,neutral
6980,johnson&johnson,Positive,Interesting,surprise
6981,johnson&johnson,Negative,correct me if i'm wrong but aren't people suing johnson & johnshon for carcinogens in their products???????,neutral
6981,johnson&johnson,Negative,"Correct me if I'm wrong, but people aren't suing Johnson & Johnson for carcinogenic substances in their products????????",anger
6981,johnson&johnson,Negative,"Correct me if I'm wrong, but aren't people suing Johnson & Johnson for the carcinogens in their products??????",neutral
6981,johnson&johnson,Negative,correct me if nothing wrong but still people suing johnson & johnshon for carcinogens in their products???????,surprise
6981,johnson&johnson,Negative,correct me for if maybe i'm wrong but aren'tell t you people directly suing johnson & da johnshon for causing carcinogens in their products???????,surprise
6981,johnson&johnson,Negative,correct me when i'm wrong but aren't people smoking johnson & johnshon against carcinogens in their bodies???????,neutral
6983,johnson&johnson,Negative,Just another small example of how black people aren’t even considered in life.,neutral
6983,johnson&johnson,Negative,Just another small example of how black people are not even considered in life.,disgust
6983,johnson&johnson,Negative,Another small example of how black people are not even counted in life.,disgust
6983,johnson&johnson,Negative,Just another small example of being black people aren’t even considered in life.,neutral
6983,johnson&johnson,Negative,Just another small example of times famous people aren’t even considered in life.,neutral
6984,johnson&johnson,Neutral,Johnson & Johnson to stop selling baby powder in US & Canada bit.ly/2zklJye https://t.co/jtovX6nHYY,neutral
6984,johnson&johnson,Neutral,Johnson & Johnson halts sales of baby powder in U.S. and Canada bit.ly / 2zklJye https: / / t.co / jtovX6nHYY,sadness
6984,johnson&johnson,Neutral,Johnson & Johnson to stop selling baby powder in US and Canada,neutral
6984,johnson&johnson,Neutral,Johnson + Johnson to stop selling cocoa powder in US & Canada bit.ly/2zklJye https://t.co/jtovX6nHYY],neutral
6984,johnson&johnson,Neutral,Johnson & Johnson to stop selling baby bump powder in US & Central Canada the bit. 10 ly / W 2zklJye https://t.co/jtovX6nHYY ],neutral
6984,johnson&johnson,Neutral,Johnson Russell Ger to stop selling baby products in US & Canada bit.ly/2zklJye https://t.co/jtovX6nHYY],neutral
6985,johnson&johnson,Neutral,Johnson & Johnson ends baby powder sales in US & Canada after lawsuits posit links to cancer… but will keep selling it elsewhere cnmnewz.com/2020/05/20/joh…,sadness
6985,johnson&johnson,Neutral,Johnson & Johnson is ending sales of baby powder in the U.S. and Canada after lawsuits linking it to cancer... but will continue to sell it elsewhere cnmnewz.com / 2020 / 05 / 20 / joh...,sadness
6985,johnson&johnson,Neutral,Johnson & Johnson stops selling baby powder in US and Canada after cancer lawsuits... but will continue to sell it elsewhere cnmnewz.com / 2020 / 05 / 20 / joh...,sadness
6985,johnson&johnson,Neutral,Johnson & Johnson pulls nutritional powder sales in US & Asia after lawsuits posit links to cancer… but will keep selling supplements cnmnewz.com/2020/05/20/joh…,sadness
6985,johnson&johnson,Neutral,Johnson & Friends Johnson ends baby sweet powder sales in The US & Canada announced after lawsuits and posit links to cancer and … treatments but will keep selling it elsewhere cnmnewz. com / 2020 / 05 / page 20 / joh …,sadness
6985,johnson&johnson,Neutral,Johnson & Taylor ends flu shot market in US & Canada after lawsuits posit powder behind cancer... but will keep selling it At cnmnewz.com/2020/05/20/joh...,sadness
6986,johnson&johnson,Neutral,Johnson & Johnson sued over Auris Health payouts dlvr.it/RjT4hn,anger
6986,johnson&johnson,Neutral,Johnson & Johnson sued over Auris Health payouts dlvr.it / RjT4hn,anger
6986,johnson&johnson,Neutral,Johnson & Johnson sued Auris Health for payments dr.it / RjT4hn,anger
6986,johnson&johnson,Neutral,Johnson & Johnson sued under Auris Health payouts RT.it/RjT4hn,anger
6986,johnson&johnson,Neutral,Johnson & Johnson sued over remaining Auris Family Health payouts on dlvr. buy it / RjT4hn,anger
6986,johnson&johnson,Neutral,Johnson & Johnson sued Bayer Bayer Health Care dlvr.it/RjT4hn,anger
6987,johnson&johnson,Negative,Johnson & Johnson have temporarily paused further dosing in all their COVID-19 vaccine candidate clinical trials due to an unexplained illness in a study participant. . . The participant’s illness is being reviewed and evaluated by their internal clinical and safety physicians. pic.twitter.com/z8pucJj2Yh,surprise
6987,johnson&johnson,Negative,Johnson & Johnson has temporarily suspended further dosages in all of its COVID-19 vaccine candidate clinical trials due to an unexplained condition in one participant... The participant's disease is being reviewed and assessed by its in-house clinical and safety physicians. pic.twitter.com / z8pucJj2Yh,neutral
6987,johnson&johnson,Negative,Johnson & Johnson has temporarily suspended further clinical trials of the COVID-19 vaccine due to an unexplained illness of the study participant... The participant's illness is being studied and evaluated by its internal clinical and safety physiologists. pic.facebook.com / z8pucJj2Yh,neutral
6987,johnson&johnson,Negative,Johnson & Johnson have temporarily paused further dosing in all their COVID-19 vaccine candidate clinical trials due to an unexplained illness in a study participant. . . The participant’s illness is being reviewed and evaluated by their internal clinical and safety physicians. pic.twitter.com/z8pucJj2Yh,surprise
6987,johnson&johnson,Negative,C Johnson & Johnson have temporarily paused further dosing in all their COVID-19 vaccine candidate clinical trials due to an unexplained illness in a study participant. . . The participant’s illness is being reviewed and evaluated by their internal clinical and safety physicians. pic.twitter.com/z8pucJj2Yh,surprise
6988,johnson&johnson,Negative,Currently in litigation over talc in their baby powder as well. Disgusting,disgust
6988,johnson&johnson,Negative,There is also currently a dispute over talc in her baby powder.,neutral
6988,johnson&johnson,Negative,They are also currently in a coma because of the talc content of their baby powder.,sadness
6988,johnson&johnson,Negative,Currently in litigation over talc in their baby powder as well.<unk>,anger
6988,johnson&johnson,Negative,Currently in litigation dispute over talc in their baby powder company as of well. Disgusting,disgust
6988,johnson&johnson,Negative,Currently in litigation over talc in their tea powder as well. They,anger
6992,johnson&johnson,Positive,By combining product  . . Learn more: buff.ly/3fCQuPt https://t.co/H09PgAdlCk,neutral
6992,johnson&johnson,Positive,Find out more at: buff.ly / 3fCQuPt https: / / t.co / H09PgAdlCk,neutral
6992,johnson&johnson,Positive,Combining the product... more: buff.ly / 3fCQuPt https: / / Fenco / H09PgAdlCk,neutral
6992,johnson&johnson,Positive,By combining product .. Learn at: buff.ly/3fCQuPt H],neutral
6992,johnson&johnson,Positive,By combining product.. Learn something more : 4 buff. 0 ly / • 3fCQuPt 2 https://t.co/H09PgAdlCk ],neutral
6992,johnson&johnson,Positive,By combining “.. Learn under: buff.ly/3fCQuPt ex],neutral
6994,johnson&johnson,Neutral,Johnson & Johnson starts trial of COVID-19 vaccine after producing immune response in primates marketwatch.com/story/johnson-…,neutral
6994,johnson&johnson,Neutral,Johnson & Johnson is beginning testing the COVID-19 vaccine after it provoked an immune response in primates.,neutral
6994,johnson&johnson,Neutral,Johnson & Johnson begins trials of the COVID-19 vaccine after developing an immune response in primates marketwatch.com / story / jsson-...,neutral
6994,johnson&johnson,Neutral,Johnson & Johnson starts trial of COVID-19 vaccine with producing immune response in mouse marketwatch.com/story/johnson-…,neutral
6994,johnson&johnson,Neutral,2012 Johnson & Johnson starts trial of beta COVID - 19 virus vaccine after producing immune response in primates via marketwatch. com / story / ex johnson - doctor …,surprise
6994,johnson&johnson,Neutral,Johnson & Reed confirm trial of COVID-19 compound after negative immune response in primates marketwatch.com/story/johnson-...,neutral
6995,johnson&johnson,Neutral,Johnson & Johnson told to pay $2.1 bn over cancer-causing talc powder. . ecr.co.za/news/news/john…. . @ecr9495,sadness
6995,johnson&johnson,Neutral,Johnson & Johnson to pay $2.1 billion for cancer-causing talc... ecr.co.za / news / news / john..... @ ecr9495,sadness
6995,johnson&johnson,Neutral,Johnson & Johnson ordered to pay $2.1 billion for cancer-causing talc powder... ecr.co.za / news / news / j.... @ ecr9495,sadness
6995,johnson&johnson,Neutral,Johnson Hoff Spencer told to pay $2.1 bn over cancer-causing talc powder.. ecr.co.za/news/news/john….. more,sadness
6995,johnson&johnson,Neutral,Johnson & Charles Johnson told to eventually pay $ 2. 1 a bn over cancer - like causing talc acid powder.. ecr. a co. x za / special news / news / john to ….. @ecr9495,sadness
6995,johnson&johnson,Neutral,Johnson & he decided to donate $2.1 bn for the-causing talc in.. ecr.co.za/news/news/john..... The,sadness
6996,johnson&johnson,Negative,"From @TheHill: Johnson & Johnson announced Monday that it had become the second company to halt its trials on a COVID-19 vaccine due to an ""unexplained illness"" affecting a trial participant.",sadness
